Time,(V(OUT))@24
0.0,0.0
5e-09,7.833571052455e-10
5.420026481152e-09,8.546937154292e-10
6.260079443455e-09,1.011137764384e-09
7.940185368061e-09,1.412652807218e-09
1.130039721727e-08,2.681637702668e-09
1.80208209157e-08,7.974950815921e-09
3.146166831255e-08,3.671430547055e-08
5.834336310625e-08,2.238412729538e-07
1.075291159749e-07,1.457914790629e-06
1.567506316304e-07,4.363571526654e-06
2.096557143331e-07,1.191943890745e-05
3.103279593587e-07,3.621079315739e-05
4.427933219075e-07,9.569337486101e-05
5.00000003e-07,0.0001328348263383
5.235509902437e-07,0.0001530531334034
5.471115142305e-07,0.0001750051619441
5.749081403215e-07,0.0002011701077152
6.305013925035e-07,0.0002660390147319
7.247005731065e-07,0.0003997174132928
9.130989343126e-07,0.0007449930157
1.135471943041e-06,0.001311189082182
1.512268665453e-06,0.002624299178915
2.041939380785e-06,0.00524696440592
2.9368673593e-06,0.01144452674549
3.93956053557e-06,0.02099163706775
5.244949939867e-06,0.03900940165318
7.40750181975e-06,0.07696358801209
1.0500000003e-05,0.1443532604944
1.05500000027e-05,0.145632317784
1.06500046757e-05,0.1481960273126
1.085001402171e-05,0.1533214146079
1.1000000003e-05,0.157149489543
1.10400018722e-05,0.1581639774169
1.112000322642e-05,0.1601873334249
1.128000593485e-05,0.1642003895393
1.160001135172e-05,0.1720889079886
1.224002218546e-05,0.1872924057236
1.352004385295e-05,0.2152299652671
1.608008718791e-05,0.2599989904209
2.120017385783e-05,0.2983668937329
2.954520559611e-05,0.1913891173898
3.809317922892e-05,-0.05111623663441
4.692801809611e-05,-0.33196868641
5.673179006877e-05,-0.6077660368194
6.683616018595e-05,-0.6230487988407
7.615775442423e-05,-0.3639601867075
8.531760549845e-05,0.007929564883753
9.464225149455e-05,0.4608443370227
0.0001047328887016,0.8504454129295
0.0001146602568656,0.9387536773951
0.0001243083891899,0.7065030130997
0.0001336757597953,0.2638942267249
0.0001429180083305,-0.3031077978997
0.0001522792754203,-0.8687203309378
0.0001615047392875,-1.133924746791
0.0001705654082328,-1.079975998763
0.0001794780669242,-0.7190610032988
0.0001882579741508,-0.1862286040755
0.0001979778227836,0.5250151836467
0.0002070918974906,1.007521999101
0.0002161312041313,1.236158042026
0.0002257915434867,1.085459867399
0.0002350871977836,0.6257592721151
0.0002448802886039,-0.06958352980468
0.0002538585600883,-0.7496899458974
0.0002628063139945,-1.168947961859
0.0002720180449516,-1.229063263568
0.0002810054717094,-0.9776765329372
0.0002901378569633,-0.4634705776294
0.0002996746001274,0.2152339433506
0.0003086040434867,0.8030455439691
0.0003176570830375,1.14911045197
0.0003266902861625,1.189369597306
0.000335911172393,0.9103730455983
0.0003452068266899,0.3584972783197
0.0003546169219047,-0.3473157118402
0.000363824075225,-0.8498636317666
0.0003730632720024,-1.086472069537
0.0003823436675102,-1.056545308969
0.0003911449370414,-0.7721942739583
0.0003999690947563,-0.2894629519178
0.0004089534697563,0.2450931393747
0.0004179408965141,0.764593680225
0.0004272182402641,1.011983221196
0.0004361522612602,0.9675983197991
0.0004449855742485,0.7052473942494
0.0004540065703422,0.2359456685036
0.0004632808623344,-0.2938782283597
0.0004723308501274,-0.7053156191746
0.0004813030180961,-0.9440499124418
0.0004903682646781,-0.8569869525787
0.0004991817412406,-0.5804779225835
0.0005082103667289,-0.1613988810265
0.0005173000273735,0.2852174955413
0.0005264369902641,0.6722210606398
0.0005350582060844,0.7879202108855
0.0005443294463188,0.7447626108585
0.0005531490263969,0.4851335033549
0.0005621746001274,0.08850335081549
0.0005702007231742,-0.2434613479047
0.000577529519561,-0.5019287450503
0.0005857067046195,-0.7136435136044
0.000594666665557,-0.6985805908852
0.0006032726225883,-0.5097854695563
0.0006119899687797,-0.2066177018866
0.000620643228057,0.1350409640182
0.0006294292387992,0.4152180466863
0.000638514321807,0.589732927432
0.0006466381011039,0.5951547088161
0.0006551738677055,0.463075065786
0.0006636516509086,0.2243405376481
0.0006710864958793,-0.02050415948753
0.0006782504973442,-0.2317002567454
0.0006853427825004,-0.4342027725145
0.0006939334807426,-0.5052958957918
0.0007023471770317,-0.4834609350667
0.0007104022917777,-0.3462745854863
0.0007178234038383,-0.1487115354171
0.0007259105620414,0.08155920164927
0.0007338970122367,0.277105886134
0.0007414905486137,0.3936572528028
0.0007500614104301,0.4420481649491
0.0007584628996879,0.3541632642864
0.0007675189909965,0.2091277008062
0.0007765857634574,0.01210480762966
0.0007854389128715,-0.1683916686329
0.0007941516814262,-0.3183404267432
0.0008028278288871,-0.3465696221025
0.0008116336760551,-0.3062505211146
0.000820326608184,-0.1829726046171
0.0008290439543754,-0.01278374170799
0.0008377201018363,0.1477980249778
0.0008468021330863,0.2700734438662
0.0008556735930473,0.2986888124857
0.0008641559538871,0.2612414204151
0.0008719165740043,0.1715245656019
0.0008799518523246,0.04904862799865
0.0008885044035942,-0.07712738677851
0.0008974979338676,-0.1957974695413
0.0009062610564262,-0.2306937684849
0.0009148540434867,-0.2379996470205
0.0009234508452445,-0.1482682208333
0.0009321544585258,-0.05055165507932
0.0009403255400688,0.0537590936922
0.0009490199980766,0.1440490591651
0.0009575786528617,0.192033067263
0.0009659542021781,0.1980074220087
0.0009749462065727,0.1369067611497
0.0009839626250297,0.05558624377173
0.000992795938018,-0.04159756616411
0.001001230996612,-0.1073633863001
0.001009885781768,-0.1631371360253
0.001018664163116,-0.1603808540546
0.001027180093291,-0.1148287143802
0.00103573417044,-0.05205815045272
0.001044424050811,0.01960133986858
0.001053292459014,0.08487729446493
0.001062368386748,0.1177715164998
0.00107086295462,0.128278069082
0.001079243081573,0.09592867608344
0.001087676614288,0.0535978085
0.001096220010284,-0.0009603747393815
0.001104767983916,-0.04895379401775
0.001113457864288,-0.08909704120293
0.001122260659698,-0.09356930181226
0.001131327432159,-0.07830527723098
0.001140070718291,-0.04091872780864
0.001149239724639,0.004619312932105
0.001158211892608,0.04591953625499
0.001167229836944,0.07347098686028
0.00117598227835,0.0773503413722
0.001184705728057,0.05773124128616
0.001192815774444,0.02956529804771
0.001201021951202,-0.006370521523388
0.001209652322295,-0.03571130251271
0.001218589395049,-0.0554276747207
0.001227532571319,-0.06155241967325
0.001236483376983,-0.04891050548524
0.00124499778128,-0.02182819936009
0.001252186959746,0.001993135066332
0.001259295266631,0.02402199621157
0.001267254251006,0.0430976920348
0.001276287454131,0.05047877684777
0.001285143655303,0.0389256204634
0.001294155496123,0.02127799286643
0.001302744668487,-0.00252931492912
0.001311373513702,-0.02165582760622
0.001320111459258,-0.03457804554586
0.001328686898711,-0.03936757186526
0.001337651437286,-0.03183838922792
0.001346477120879,-0.01417587807035
0.001355159371856,0.004626063164659
0.001363949960235,0.02110121681246
0.001372146981719,0.02964472861598
0.001380504220489,0.03142935205397
0.001388983529571,0.02291951788865
0.001397389596465,0.01053203354766
0.001406332772735,-0.005965743258088
0.001414897531036,-0.01709515946749
0.001423717111114,-0.02444298904673
0.001432428353789,-0.02644976048849
0.001441417306426,-0.01872610202248
0.001450288766387,-0.006513876299683
0.001459576791289,0.006895365482521
0.001468635934356,0.01736854861142
0.001477763741973,0.02284603961443
0.001486513131622,0.02081005809948
0.001494807809356,0.01260829965905
0.0015,0.005810357831922
