Time,(V(OUT))@277
0.0,0.0
5e-09,1.010589658652e-09
5.420026481152e-09,1.102619258058e-09
6.260079443455e-09,1.304443863302e-09
7.940185368061e-09,1.822428518076e-09
1.130039721727e-08,3.459514827916e-09
1.80208209157e-08,1.028829139859e-08
3.146166831255e-08,4.73642906476e-08
5.834336310625e-08,2.887732736044e-07
1.075291159749e-07,1.843815886454e-06
1.567506316304e-07,5.581240762766e-06
2.096557143331e-07,1.532974274144e-05
3.103279593587e-07,4.683345182094e-05
4.427933219075e-07,0.0001238332141476
5.00000003e-07,0.000171372822029
5.235509902437e-07,0.0001974280618958
5.471115142305e-07,0.000225722727204
5.749081403215e-07,0.000259681579873
6.305013925035e-07,0.0003430271770845
7.247005731065e-07,0.0005158033475211
9.130989343126e-07,0.0009635321830136
1.135471943041e-06,0.001687764981963
1.512268665453e-06,0.003384827907527
2.041939380785e-06,0.006777964939252
2.9368673593e-06,0.01480444241607
3.93956053557e-06,0.02701944682849
5.244949939867e-06,0.05029680965124
7.40750181975e-06,0.0993856517555
1.0500000003e-05,0.1863142206274
1.05500000027e-05,0.1879643898498
1.06500046757e-05,0.1912718819558
1.085001402171e-05,0.1978841107634
1.1000000003e-05,0.202822503336
1.10400018722e-05,0.2041312051263
1.112000322642e-05,0.2067413338999
1.128000593485e-05,0.211918017846
1.160001135172e-05,0.2220932059611
1.224002218546e-05,0.2417005607438
1.352004385295e-05,0.27771388989
1.608008718791e-05,0.3353284597029
2.120017385783e-05,0.3841001585816
2.954520559611e-05,0.2437184156019
3.809317922892e-05,-0.07111262846804
4.692801809611e-05,-0.4345629744347
5.673179006877e-05,-0.7794900827932
6.683616018595e-05,-0.8147671704957
7.615775442423e-05,-0.4499188360192
8.531760549845e-05,0.03069571119333
9.464225149455e-05,0.6063521872065
0.0001047328887016,1.030401580449
0.0001146602568656,1.094741986807
0.0001243083891899,0.9033267511685
0.0001336757597953,0.3071807243613
0.0001429180083305,-0.3748607350577
0.0001522792754203,-1.072468695081
0.0001615047392875,-1.429397477286
0.0001705654082328,-1.352984158196
0.0001794780669242,-0.906796348645
0.0001882579741508,-0.2285918902387
0.0001979778227836,0.6139815307544
0.0002070918974906,1.217763230813
0.0002161312041313,1.463019718753
0.0002257915434867,1.387099213461
0.0002350871977836,0.7795178130898
0.0002448802886039,-0.0313896787634
0.0002538585600883,-0.7303033392329
0.0002628063139945,-1.355915927863
0.0002720180449516,-1.445990409092
