Time,(V(OUT))@59
0.0,0.0
5e-09,9.491691807482e-10
5.420026481152e-09,1.035605508934e-09
6.260079443455e-09,1.22516384535e-09
7.940185368061e-09,1.711666999497e-09
1.130039721727e-08,3.249256066866e-09
1.80208209157e-08,9.662996439241e-09
3.146166831255e-08,4.448555641038e-08
5.834336310625e-08,2.712212036239e-07
1.075291159749e-07,1.766505798162e-06
1.567506316304e-07,5.287185702045e-06
2.096557143331e-07,1.444232887603e-05
3.103279593587e-07,4.387509325708e-05
4.427933219075e-07,0.0001159472301994
5.00000003e-07,0.000160949583677
5.235509902437e-07,0.0001854469652819
5.471115142305e-07,0.0002120449573264
5.749081403215e-07,0.0002437474874811
6.305013925035e-07,0.000322344908745
7.247005731065e-07,0.0004843127885821
9.130989343126e-07,0.0009026489150254
1.135471943041e-06,0.001588632051991
1.512268665453e-06,0.003179486719881
2.041939380785e-06,0.006356224311778
2.9368673593e-06,0.01386159441844
3.93956053557e-06,0.02542024973755
5.244949939867e-06,0.04720860997586
7.40750181975e-06,0.09301800528603
1.0500000003e-05,0.1741952182135
1.05500000027e-05,0.1757325442718
1.06500046757e-05,0.1788133132124
1.085001402171e-05,0.1849710465153
1.1000000003e-05,0.1895682252817
1.10400018722e-05,0.1907861469517
1.112000322642e-05,0.1932149563743
1.128000593485e-05,0.1980304287096
1.160001135172e-05,0.2074890444088
1.224002218546e-05,0.2256878016596
1.352004385295e-05,0.2589913428566
1.608008718791e-05,0.3116903999559
2.120017385783e-05,0.3532361862473
2.954520559611e-05,0.2126604489754
3.809317922892e-05,-0.08807614017564
4.692801809611e-05,-0.4276609286602
5.673179006877e-05,-0.7261280081471
6.683616018595e-05,-0.7284027001155
7.615775442423e-05,-0.3658841289973
8.531760549845e-05,0.119211662919
9.464225149455e-05,0.6557332837592
0.0001047328887016,1.072876437477
0.0001146602568656,1.112517122207
0.0001243083891899,0.7179238678987
0.0001336757597953,0.1031030460507
0.0001429180083305,-0.5162363429531
0.0001522792754203,-1.109449619044
0.0001615047392875,-1.252933122331
0.0001705654082328,-1.190623762267
0.0001794780669242,-0.6021485830509
0.0001882579741508,0.0526582325087
0.0001979778227836,0.8859295120639
0.0002070918974906,1.287815933326
0.0002161312041313,1.404445040194
0.0002257915434867,1.098371046237
0.0002350871977836,0.346040304661
0.0002448802886039,-0.4600411213769
0.0002538585600883,-1.170267636129
0.0002628063139945,-1.393844042509
0.0002720180449516,-1.32561286573
0.0002810054717094,-0.8374528556647
0.0002901378569633,-0.1043171844433
0.0002996746001274,0.6751969576781
0.0003086040434867,1.200814229905
