Time,(V(OUT))@60
0.0,0.0
5e-09,1.05473191272e-09
5.420026481152e-09,1.150781337195e-09
6.260079443455e-09,1.361421577893e-09
7.940185368061e-09,1.902031590584e-09
1.130039721727e-08,3.61062427571e-09
1.80208209157e-08,1.073766110527e-08
3.146166831255e-08,4.943281528114e-08
5.834336310625e-08,3.013813063171e-07
1.075291159749e-07,1.951436743759e-06
1.567506316304e-07,5.860272112416e-06
2.096557143331e-07,1.604883138362e-05
3.103279593587e-07,4.877289657186e-05
4.427933219075e-07,0.0001289142480653
5.00000003e-07,0.0001788236041152
5.235509902437e-07,0.0002060352081832
5.471115142305e-07,0.0002355806840233
5.749081403215e-07,0.000270834259378
6.305013925035e-07,0.0003580949949175
7.247005731065e-07,0.0005380707305216
9.130989343126e-07,0.001003107082525
1.135471943041e-06,0.001763934491934
1.512268665453e-06,0.003530696316499
2.041939380785e-06,0.007057511208239
2.9368673593e-06,0.01538395644459
3.93956053557e-06,0.02817540722301
5.244949939867e-06,0.05225232224839
7.40750181975e-06,0.1026617642829
1.0500000003e-05,0.1915763074569
1.05500000027e-05,0.1932523169794
1.06500046757e-05,0.1966095914497
1.085001402171e-05,0.2033167990125
1.1000000003e-05,0.2083196286672
1.10400018722e-05,0.2096440980739
1.112000322642e-05,0.2122847067424
1.128000593485e-05,0.2175159732925
1.160001135172e-05,0.2277743218087
1.224002218546e-05,0.2474402287002
1.352004385295e-05,0.2831132418347
1.608008718791e-05,0.3380687487118
2.120017385783e-05,0.3734576640472
2.954520559611e-05,0.1956040441137
3.809317922892e-05,-0.1189044773332
4.692801809611e-05,-0.4912946641691
5.673179006877e-05,-0.7533033225314
6.683616018595e-05,-0.6857115656453
7.615775442423e-05,-0.2937729826886
8.531760549845e-05,0.2485519703406
9.464225149455e-05,0.8446253724572
0.0001047328887016,1.109816786382
0.0001146602568656,0.988283376352
0.0001243083891899,0.5120115623293
0.0001336757597953,-0.2928169409966
0.0001429180083305,-0.9285992770648
0.0001522792754203,-1.364936902539
0.0001615047392875,-1.346183681497
0.0001705654082328,-0.9040878880146
0.0001794780669242,-0.2388823070274
0.0001882579741508,0.5999825345195
0.0001979778227836,1.22228522632
0.0002070918974906,1.458030351934
0.0002161312041313,1.295654402168
0.0002257915434867,0.6375711876007
0.0002350871977836,-0.2148548576725
0.0002448802886039,-1.019491249973
0.0002538585600883,-1.514002233167
0.0002628063139945,-1.48242795546
0.0002720180449516,-0.9637655042457
0.0002810054717094,-0.2128515206689
0.0002901378569633,0.5619035270711
0.0002996746001274,1.231650097486
0.0003086040434867,1.455824104979
0.0003176570830375,1.197443658519
0.0003266902861625,0.6785945777786
0.000335911172393,-0.04267120248242
0.0003452068266899,-0.83045900651
0.0003546169219047,-1.276052349518
0.000363824075225,-1.301271661269
0.0003730632720024,-0.8727979075186
0.0003823436675102,-0.244219173974
0.0003911449370414,0.4652960315747
0.0003999690947563,0.9654590753443
0.0004089534697563,1.200607353931
0.0004179408965141,1.044224367595
0.0004272182402641,0.6244404468975
0.0004361522612602,0.0351792459263
0.0004449855742485,-0.5407093414503
0.0004540065703422,-0.939268172181
0.0004632808623344,-1.029285128951
0.0004723308501274,-0.8316603627897
0.0004813030180961,-0.3528396471558
0.0004903682646781,0.1716264089721
0.0004991817412406,0.6234289670828
0.0005082103667289,0.8791106749214
0.0005173000273735,0.8633254214375
0.0005264369902641,0.5832997513375
0.0005350582060844,0.1982531644869
0.0005443294463188,-0.2721607624508
0.0005531490263969,-0.6027254861246
0.0005621746001274,-0.8022117118638
0.0005702007231742,-0.7210701712497
0.000577529519561,-0.5020731089584
0.0005857067046195,-0.181940141817
0.000594666665557,0.1972284285234
0.0006032726225883,0.5064710625329
0.0006119899687797,0.6235106103435
0.000620643228057,0.584146397108
0.0006294292387992,0.4304031336618
0.000638514321807,0.1431006030608
0.0006466381011039,-0.1102648669774
0.0006551738677055,-0.369792668211
0.0006636516509086,-0.4866248514298
0.0006710864958793,-0.5334326550968
0.0006782504973442,-0.4213913348268
0.0006853427825004,-0.2973771571266
0.0006939334807426,-0.08049350475182
0.0007023471770317,0.129398123158
0.0007104022917777,0.2995039190932
0.0007178234038383,0.4041479007342
0.0007259105620414,0.4089727783617
0.0007338970122367,0.3255570231343
0.0007414905486137,0.1992494451472
0.0007500614104301,0.01782923644474
0.0007584628996879,-0.144637121757
0.0007675189909965,-0.2993368027449
0.0007765857634574,-0.3223185491215
