Time,(V(OUT))@174
0.0,0.0
5e-09,9.548865845222e-10
5.420026481152e-09,1.04184356941e-09
6.260079443455e-09,1.232543726148e-09
7.940185368061e-09,1.721977356617e-09
1.130039721727e-08,3.26882788797e-09
1.80208209157e-08,9.721196052789e-09
3.146166831255e-08,4.475341287785e-08
5.834336310625e-08,2.728531730794e-07
1.075291159749e-07,1.777119953502e-06
1.567506316304e-07,5.31891867215e-06
2.096557143331e-07,1.452881631844e-05
3.103279593587e-07,4.413712834996e-05
4.427933219075e-07,0.000116637818283
5.00000003e-07,0.0001619072083656
5.235509902437e-07,0.0001865496124859
5.471115142305e-07,0.0002133048965486
5.749081403215e-07,0.000245194875091
6.305013925035e-07,0.0003242553943073
7.247005731065e-07,0.0004871724032059
9.130989343126e-07,0.0009079358353729
1.135471943041e-06,0.001597840065617
1.512268665453e-06,0.003197525024618
2.041939380785e-06,0.006391027863206
2.9368673593e-06,0.01393168002338
3.93956053557e-06,0.02553983141526
5.244949939867e-06,0.04737859651174
7.40750181975e-06,0.09314959860921
1.0500000003e-05,0.1740109019045
1.05500000027e-05,0.1755369298885
1.06500046757e-05,0.1785941116996
1.085001402171e-05,0.1847025683569
1.1000000003e-05,0.1892599162547
1.10400018722e-05,0.190466674274
1.112000322642e-05,0.1928727686091
1.128000593485e-05,0.1976404589697
1.160001135172e-05,0.2069938973237
1.224002218546e-05,0.2249422837537
1.352004385295e-05,0.2575739822932
1.608008718791e-05,0.308181943681
2.120017385783e-05,0.3424870848737
2.954520559611e-05,0.1847578991775
3.809317922892e-05,-0.128606414085
4.692801809611e-05,-0.4689218628323
5.673179006877e-05,-0.7184868716311
6.683616018595e-05,-0.6955227444212
7.615775442423e-05,-0.243593682521
8.531760549845e-05,0.2668463666593
9.464225149455e-05,0.769498671717
0.0001047328887016,1.125123631982
0.0001146602568656,1.025019573078
0.0001243083891899,0.4911315504088
0.0001336757597953,-0.2184922820212
0.0001429180083305,-0.9238668589966
0.0001522792754203,-1.313701643149
