Time,(V(OUT))@158
0.0,0.0
5e-08,-0.05025190900887
5.280104577541e-08,-0.05306680866915
5.560246407986e-08,-0.05588179693858
6.120455563068e-08,-0.06151020839514
7.240873873234e-08,-0.07276376405364
8.535337746143e-08,-0.08575977637177
1.077617436647e-07,-0.1082386565139
1.525784760714e-07,-0.1531438194787
2.056683331728e-07,-0.2062574358244
2.95301797986e-07,-0.2956702843003
4.20829179883e-07,-0.4203672293644
6.306613713503e-07,-0.6276038763554
9.35121896863e-07,-0.9253669312065
1.264616373181e-06,-1.243797792984
1.763006570935e-06,-1.715900587012
2.510687234998e-06,-2.40477045781
3.717085245252e-06,-3.469359321264
5.000000001e-06,-4.547655548322
5.185165406273e-06,-4.509617799306
5.370388032006e-06,-4.470840311272
5.701360703515e-06,-4.401002643245
6.363306046532e-06,-4.259286041182
7.143316269921e-06,-4.085018469537
8.467206955956e-06,-3.778868631471
1.111498832803e-05,-3.142381316005
1.427584648232e-05,-2.348404100518
1.5000000001e-05,-2.166503690479
1.55000000009e-05,-1.545016409929
1.624243545622e-05,-0.6364816277934
1.6994693757e-05,0.2520638055335
1.847956466765e-05,1.951132653148
2.0000000001e-05,3.612598971108
2.029697418313e-05,3.621440764601
2.059787750344e-05,3.628934216378
2.11918258677e-05,3.639871734543
2.237972259621e-05,3.646372529754
2.374004364114e-05,3.618937935306
2.611583709817e-05,3.504266708741
3.086742401223e-05,3.108104018109
3.648036956887e-05,2.357955857913
4.5983543397e-05,0.9211360715416
5.598415374856e-05,-0.4816717236129
6.486782074075e-05,-1.274145426619
7.384304046731e-05,-1.536005368501
8.310054779153e-05,-1.297471898594
9.182094574075e-05,-0.7752711623868
0.0001001751327525,-0.1793116530187
0.0001084041976939,0.3043309051513
0.0001164318466197,0.5855643222358
0.0001251140975962,0.6800889050873
0.0001334484481822,0.5885251417394
0.0001424480819712,0.3541546951339
0.0001507152938853,0.09554499402568
0.0001590282821665,-0.1329416854084
0.0001676540756236,-0.2688255994597
0.0001766369247447,-0.3061328147935
0.0001857326889048,-0.2547996773318
0.0001941509628306,-0.151442207252
0.0002022594833384,-0.04048072420586
0.0002104732894907,0.05490936577764
0.0002190884017954,0.119476681591
0.0002279125595103,0.1387690438298
0.0002363933944712,0.1168713313127
0.0002446590805064,0.06981445585156
0.000252933921815,0.01953626786767
0.0002614956283579,-0.02455430253023
0.0002701229476939,-0.05263862990266
0.0002789684677134,-0.06087581348548
0.0002872341537486,-0.05210938941759
0.0002955044174204,-0.03153101003772
0.0003038601303111,-0.008665545018484
0.0003124737167368,0.01100891052904
0.0003213161849986,0.0234581904303
0.0003306362533579,0.02659507485562
0.0003389019393931,0.02221428591781
0.0003471737289439,0.01331058673196
0.0003555004501353,0.00295245622101
0.0003641277694712,-0.005627679199779
0.0003731792831431,-0.0108189057739
0.0003814464950572,-0.01180224032582
0.0003897182846079,-0.009877813309788
0.0003980846786509,-0.005943122738486
0.0004063534164439,-0.001348686862558
0.0004148708724986,0.002466774873994
0.0004234707260142,0.004718033995519
0.0004317394638072,0.005332952603107
0.000440009727479,0.004711488588935
0.0004485561752329,0.00304199897814
0.0004568645858775,0.001007318302921
0.0004652889633189,-0.0008461546828804
0.0004735607528697,-0.002077191934673
0.0004818294906626,-0.002427677760641
0.0004901943588267,-0.002138090485571
0.0004987224960337,-0.001421084727823
0.0005,-0.00128817520648
