Time,(V(OUT))@26
0.0,0.0
5e-08,-0.04996854888886
5.280104577541e-08,-0.05276759541375
5.560246407986e-08,-0.05556675160424
6.120455563068e-08,-0.06116356916413
7.240873873234e-08,-0.07235420072342
8.535337746143e-08,-0.08527797071352
1.077617436647e-07,-0.1076332613527
1.525784760714e-07,-0.1522953824943
2.056683331728e-07,-0.2051274257591
2.95301797986e-07,-0.2940846755288
4.20829179883e-07,-0.4181815461237
6.306613713503e-07,-0.6244985547726
9.35121896863e-07,-0.9211138890839
1.264616373181e-06,-1.238524898659
1.763006570935e-06,-1.709533704951
2.510687234998e-06,-2.397427859047
3.717085245252e-06,-3.461503378747
5.000000001e-06,-4.53996138013
5.185165406273e-06,-4.502962408788
5.370388032006e-06,-4.465480249323
5.701360703515e-06,-4.397449194478
6.363306046532e-06,-4.257835469585
7.143316269921e-06,-4.084034019577
8.467206955956e-06,-3.775824641504
1.111498832803e-05,-3.128403185929
1.427584648232e-05,-2.311440761174
1.5000000001e-05,-2.124274433033
1.55000000009e-05,-1.500969135551
1.624243545622e-05,-0.5884015281378
1.6994693757e-05,0.3051735642182
1.847956466765e-05,2.005859848374
2.0000000001e-05,3.680002024718
2.029697418313e-05,3.691561265294
2.059787750344e-05,3.70140309994
2.11918258677e-05,3.715413001018
2.237972259621e-05,3.722583154205
2.374004364114e-05,3.694297798799
2.611583709817e-05,3.546849006009
3.086742401223e-05,3.039759382636
3.648036956887e-05,2.15110020622
4.5983543397e-05,0.4491187924702
5.598415374856e-05,-1.036361864277
6.486782074075e-05,-1.681193108895
7.384304046731e-05,-1.587401730273
8.310054779153e-05,-0.9789206619141
9.182094574075e-05,-0.2135206151124
0.0001001751327525,0.4245511860111
0.0001084041976939,0.785969208866
0.0001164318466197,0.8556023398174
0.0001251140975962,0.664754800173
0.0001334484481822,0.3201481860199
0.0001424480819712,-0.07233529706316
0.0001507152938853,-0.3261320781931
0.0001590282821665,-0.439282748371
0.0001676540756236,-0.3830068792635
0.0001766369247447,-0.2212409432336
0.0001857326889048,-0.02527567214214
0.0001941509628306,0.1219122657934
0.0002022594833384,0.1987477914886
0.0002104732894907,0.2008611722642
0.0002190884017954,0.1462421520097
0.0002279125595103,0.05456919187233
0.0002363933944712,-0.03217138002962
0.0002446590805064,-0.08647859851963
0.000252933921815,-0.1057065093743
0.0002614956283579,-0.08994446346096
0.0002701229476939,-0.04733269985294
0.0002789684677134,-0.000400046065065
0.0002872341537486,0.032886629655
0.0002955044174204,0.04984877762869
0.0003038601303111,0.04772980072937
0.0003124737167368,0.03257176391922
0.0003213161849986,0.01005224619679
0.0003306362533579,-0.01147432125489
0.0003389019393931,-0.02257677228815
0.0003471737289439,-0.02477789696464
0.0003555004501353,-0.01978816034644
0.0003641277694712,-0.009215692345526
0.0003731792831431,0.002541787325909
0.0003814464950572,0.009762754512388
0.0003897182846079,0.01286147928098
0.0003980846786509,0.01115144128003
0.0004063534164439,0.0068985921024
0.0004148708724986,0.001564055510943
0.0004234707260142,-0.003069641080362
0.0004317394638072,-0.005607248053316
0.000440009727479,-0.005952191049003
0.0004485561752329,-0.004551766184902
0.0004568645858775,-0.00206485628489
0.0004652889633189,0.0005954120165506
0.0004735607528697,0.002358864726492
0.0004818294906626,0.003120226122065
0.0004901943588267,0.002714754496253
0.0004987224960337,0.00165863183532
0.0005,0.00147396063086
