Time,(V(OUT))@200
0.0,0.0
5e-08,-0.04570418168319
5.280104577541e-08,-0.04826433105452
5.560246407986e-08,-0.05082458161615
6.120455563068e-08,-0.05594383087227
7.240873873234e-08,-0.06617994515109
8.535337746143e-08,-0.07799945638041
1.077617436647e-07,-0.0984479482991
1.525784760714e-07,-0.1393068906521
2.056683331728e-07,-0.1876096845549
2.95301797986e-07,-0.2689807618903
4.20829179883e-07,-0.3825220376369
6.306613713503e-07,-0.5713314602676
9.35121896863e-07,-0.8429722680763
1.264616373181e-06,-1.132652657008
1.763006570935e-06,-1.564192383425
2.510687234998e-06,-2.196192809572
3.717085245252e-06,-3.178848648681
5.000000001e-06,-4.168926524454
5.185165406273e-06,-4.136920450004
5.370388032006e-06,-4.104578173336
5.701360703515e-06,-4.046064674307
6.363306046532e-06,-3.926448121207
7.143316269921e-06,-3.780481788735
8.467206955956e-06,-3.520790266486
1.111498832803e-05,-2.977634545832
1.427584648232e-05,-2.296901839688
1.5000000001e-05,-2.140945779539
1.55000000009e-05,-1.579600077488
1.624243545622e-05,-0.7583326734157
1.6994693757e-05,0.04830766072015
1.847956466765e-05,1.604432624899
2.0000000001e-05,3.122833574664
2.029697418313e-05,3.135139529759
2.059787750344e-05,3.146555495386
2.11918258677e-05,3.166753447057
2.237972259621e-05,3.196458056923
2.374004364114e-05,3.199259893118
2.611583709817e-05,3.16338780643
3.086742401223e-05,2.962504276361
3.648036956887e-05,2.427454314209
4.5983543397e-05,1.343560769217
5.598415374856e-05,0.1119544235595
6.486782074075e-05,-0.7642997932778
7.384304046731e-05,-1.287105317677
8.310054779153e-05,-1.397531008654
9.182094574075e-05,-1.168467385043
0.0001001751327525,-0.7390941689964
0.0001084041976939,-0.2587352262218
0.0001164318466197,0.150993936497
0.0001251140975962,0.4713283567132
0.0001334484481822,0.6247710704667
0.0001424480819712,0.6147716347753
0.0001507152938853,0.4812986509239
0.0001590282821665,0.2677433732253
0.0001676540756236,0.04589696304098
0.0001766369247447,-0.1424322978969
0.0001857326889048,-0.2574364652951
0.0001941509628306,-0.2885360987371
0.0002022594833384,-0.2584347299704
0.0002104732894907,-0.1809972582379
0.0002190884017954,-0.07697514992567
0.0002279125595103,0.02039155844796
0.0002363933944712,0.08880013654507
0.0002446590805064,0.1248765953012
0.000252933921815,0.1301903280766
0.0002614956283579,0.1071889678009
0.0002701229476939,0.06432349829526
0.0002789684677134,0.01615103120359
0.0002872341537486,-0.02160757615996
0.0002955044174204,-0.04737995769122
0.0003038601303111,-0.0591616169832
0.0003124737167368,-0.05653540536653
0.0003213161849986,-0.04157309771993
0.0003306362533579,-0.01879606055941
0.0003389019393931,0.0007953568730453
0.0003471737289439,0.01572970226927
0.0003555004501353,0.02462526051074
0.0003641277694712,0.02693891460244
0.0003731792831431,0.02267937900008
0.0003814464950572,0.01486416371392
0.0003897182846079,0.005431436285558
0.0003980846786509,-0.002944435009621
0.0004063534164439,-0.008838184782417
0.0004148708724986,-0.01191462538955
0.0004234707260142,-0.0119220188191
0.0004317394638072,-0.009544981156841
0.000440009727479,-0.005591136562629
0.0004485561752329,-0.001264397389714
0.0004568645858775,0.002226297806821
0.0004652889633189,0.004591181405522
0.0004735607528697,0.005578956702907
0.0004818294906626,0.005293585981053
0.0004901943588267,0.003919764623508
0.0004987224960337,0.001975244181435
0.0005,0.001678767461032
