Time,(V(OUT))@242
0.0,0.0
5e-08,-0.05137267055036
5.280104577541e-08,-0.0542503722135
5.560246407986e-08,-0.0571281884056
6.120455563068e-08,-0.0628822890017
7.240873873234e-08,-0.07438742293502
8.535337746143e-08,-0.08767444328483
1.077617436647e-07,-0.1106582044469
1.525784760714e-07,-0.1565763085411
2.056683331728e-07,-0.210894786213
2.95301797986e-07,-0.3023573500075
4.20829179883e-07,-0.4299551064236
6.306613713503e-07,-0.6421095467468
9.35121896863e-07,-0.9471673126497
1.264616373181e-06,-1.2737003339
1.763006570935e-06,-1.758511296998
2.510687234998e-06,-2.467256434277
3.717085245252e-06,-3.565510229729
5.000000001e-06,-4.681520689773
5.185165406273e-06,-4.644933374623
5.370388032006e-06,-4.607922924723
5.701360703515e-06,-4.540856438205
6.363306046532e-06,-4.403576346912
7.143316269921e-06,-4.23362097046
8.467206955956e-06,-3.932644754122
1.111498832803e-05,-3.300892077923
1.427584648232e-05,-2.498807891837
1.5000000001e-05,-2.315050172485
1.55000000009e-05,-1.678703650054
1.624243545622e-05,-0.7472186770486
1.6994693757e-05,0.167031881772
1.847956466765e-05,1.924023694822
2.0000000001e-05,3.644131475572
2.029697418313e-05,3.659033653216
2.059787750344e-05,3.671252659383
2.11918258677e-05,3.692535104425
2.237972259621e-05,3.72454538619
2.374004364114e-05,3.722509586919
2.611583709817e-05,3.655535027705
3.086742401223e-05,3.346046499939
3.648036956887e-05,2.639342250603
4.5983543397e-05,1.220358540943
5.598415374856e-05,-0.2820972183971
6.486782074075e-05,-1.229046744849
7.384304046731e-05,-1.652424473214
8.310054779153e-05,-1.53152105752
9.182094574075e-05,-1.045473979868
0.0001001751327525,-0.4122805559334
0.0001084041976939,0.1716479132994
0.0001164318466197,0.5627203086636
0.0001251140975962,0.7684106289446
0.0001334484481822,0.7392494133332
0.0001424480819712,0.5302807942115
0.0001507152938853,0.2505627124261
0.0001590282821665,-0.04065084533913
0.0001676540756236,-0.2553122793071
0.0001766369247447,-0.3600029013485
0.0001857326889048,-0.3458017483677
0.0001941509628306,-0.2528650497097
0.0002022594833384,-0.1269405695687
0.0002104732894907,0.005880980209774
0.0002190884017954,0.1176103120339
0.0002279125595103,0.1696705847989
0.0002363933944712,0.1671229629182
0.0002446590805064,0.1287595069227
0.000252933921815,0.07048199834953
0.0002614956283579,0.005595828958859
0.0002701229476939,-0.04845708735462
0.0002789684677134,-0.07956555916429
0.0002872341537486,-0.08035220797067
0.0002955044174204,-0.06397123329165
0.0003038601303111,-0.0371539589052
0.0003124737167368,-0.006560930899616
0.0003213161849986,0.019872812655
0.0003306362533579,0.03592192862079
0.0003389019393931,0.03865344630392
0.0003471737289439,0.03096044045194
0.0003555004501353,0.01806769083052
0.0003641277694712,0.003656497449476
0.0003731792831431,-0.008870929257954
0.0003814464950572,-0.01587762715044
0.0003897182846079,-0.01800814854673
0.0003980846786509,-0.01547264404882
0.0004063534164439,-0.009469493467062
0.0004148708724986,-0.002725907452018
0.0004234707260142,0.003151950176179
0.0004317394638072,0.00692174121254
0.000440009727479,0.008432660846699
0.0004485561752329,0.007630001992896
0.0004568645858775,0.005035741703455
0.0004652889633189,0.001890910221793
0.0004735607528697,-0.0008985982405282
0.0004818294906626,-0.002912182781297
0.0004901943588267,-0.003909634886088
0.0004987224960337,-0.003863677275052
0.0005,-0.003747763320143
