Time,(V(OUT))@8
0.0,0.0
5e-08,-0.04897711429179
5.280104577541e-08,-0.05172062709339
5.560246407986e-08,-0.05446425880842
6.120455563068e-08,-0.05995012547304
7.240873873234e-08,-0.07091915731344
8.535337746143e-08,-0.08358662648112
1.077617436647e-07,-0.1055003464709
1.525784760714e-07,-0.1492842484829
2.056683331728e-07,-0.2010703065343
2.95301797986e-07,-0.2882928828113
4.20829179883e-07,-0.4099981696891
6.306613713503e-07,-0.6124125498186
9.35121896863e-07,-0.9036028919776
1.264616373181e-06,-1.214991232667
1.763006570935e-06,-1.678137500122
2.510687234998e-06,-2.356025203284
3.717085245252e-06,-3.409117392343
5.000000001e-06,-4.476321847161
5.185165406273e-06,-4.442345590084
5.370388032006e-06,-4.407562873042
5.701360703515e-06,-4.344814254237
6.363306046532e-06,-4.217243123821
7.143316269921e-06,-4.058163912827
8.467206955956e-06,-3.776759987215
1.111498832803e-05,-3.183613756616
1.427584648232e-05,-2.423515953151
1.5000000001e-05,-2.249377326219
1.55000000009e-05,-1.642846110503
1.624243545622e-05,-0.754473805021
1.6994693757e-05,0.1185692930833
1.847956466765e-05,1.798262657197
2.0000000001e-05,3.444793647117
2.029697418313e-05,3.460714075708
2.059787750344e-05,3.474083608159
2.11918258677e-05,3.497751108971
2.237972259621e-05,3.535048529664
2.374004364114e-05,3.540152316337
2.611583709817e-05,3.488128730396
3.086742401223e-05,3.213308695677
3.648036956887e-05,2.550101125906
4.5983543397e-05,1.200342611276
5.598415374856e-05,-0.2511938745103
6.486782074075e-05,-1.178660745728
7.384304046731e-05,-1.602913187309
8.310054779153e-05,-1.496065859653
9.182094574075e-05,-1.026959482748
0.0001001751327525,-0.4071042676737
0.0001084041976939,0.1669316411409
0.0001164318466197,0.5556364853168
0.0001251140975962,0.7622651577967
0.0001334484481822,0.7351344405725
0.0001424480819712,0.5273429727149
0.0001507152938853,0.2471243877855
0.0001590282821665,-0.04449064062283
0.0001676540756236,-0.2600583129061
0.0001766369247447,-0.3651160860185
0.0001857326889048,-0.3498276407514
0.0001941509628306,-0.2545901639904
0.0002022594833384,-0.125538644471
0.0002104732894907,0.01063108969496
0.0002190884017954,0.1238387452825
0.0002279125595103,0.1761430750272
0.0002363933944712,0.1723308391913
0.0002446590805064,0.1316204062653
0.000252933921815,0.07039262121338
0.0002614956283579,0.002564512903389
0.0002701229476939,-0.05354131815892
0.0002789684677134,-0.08467750684541
0.0002872341537486,-0.0845400837513
0.0002955044174204,-0.06645545353137
0.0003038601303111,-0.03755320514403
0.0003124737167368,-0.0049154501202
0.0003213161849986,0.02305104746107
0.0003306362533579,0.03950976593363
0.0003389019393931,0.04164657833605
0.0003471737289439,0.03250164620511
0.0003555004501353,0.01847015155593
0.0003641277694712,0.002790950371548
0.0003731792831431,-0.01065213661252
0.0003814464950572,-0.01807905355154
0.0003897182846079,-0.01979363456117
0.0003980846786509,-0.0166150229994
0.0004063534164439,-0.009786102405625
0.0004148708724986,-0.002276616021086
0.0004234707260142,0.004124359727479
0.0004317394638072,0.008094446595692
0.000440009727479,0.009514969055705
0.0004485561752329,0.008368394373959
0.0004568645858775,0.005310670059463
0.0004652889633189,0.001717502160939
0.0004735607528697,-0.001388025853299
0.0004818294906626,-0.003558603099569
0.0004901943588267,-0.004527651527979
0.0004987224960337,-0.004246742415772
0.0005,-0.004086766464153
