Time,(V(OUT))@300
0.0,0.0
5e-08,-0.04847948973613
5.280104577541e-08,-0.05119510249184
5.560246407986e-08,-0.05391080502755
6.120455563068e-08,-0.05934074668242
7.240873873234e-08,-0.07019763344493
8.535337746143e-08,-0.08273505875064
1.077617436647e-07,-0.1044219846679
1.525784760714e-07,-0.1477475693145
2.056683331728e-07,-0.1989839938895
2.95301797986e-07,-0.2852550759955
4.20829179883e-07,-0.4055821337747
6.306613713503e-07,-0.605587619558
9.35121896863e-07,-0.8930299015156
1.264616373181e-06,-1.200063122248
1.763006570935e-06,-1.655816274262
2.510687234998e-06,-2.321065083531
3.717085245252e-06,-3.35010380042
5.000000001e-06,-4.388042367516
5.185165406273e-06,-4.35113693751
5.370388032006e-06,-4.313417410908
5.701360703515e-06,-4.245415598276
6.363306046532e-06,-4.107290117082
7.143316269921e-06,-3.935851456525
8.467206955956e-06,-3.633385052001
1.111498832803e-05,-2.998579085618
1.427584648232e-05,-2.191371039274
1.5000000001e-05,-2.006439442052
1.55000000009e-05,-1.398509619595
1.624243545622e-05,-0.509469649263
1.6994693757e-05,0.3614860680816
1.847956466765e-05,2.033586160559
2.0000000001e-05,3.664536274429
2.029697418313e-05,3.679196991208
2.059787750344e-05,3.691170118535
2.11918258677e-05,3.711963980679
2.237972259621e-05,3.743278955581
2.374004364114e-05,3.739286103277
2.611583709817e-05,3.670060050486
3.086742401223e-05,3.354869428489
3.648036956887e-05,2.629123867881
4.5983543397e-05,1.178501027047
5.598415374856e-05,-0.3587776396852
6.486782074075e-05,-1.324958120872
7.384304046731e-05,-1.746670575181
8.310054779153e-05,-1.598485726982
9.182094574075e-05,-1.068941020385
0.0001001751327525,-0.3864935462205
0.0001084041976939,0.2322918984018
0.0001164318466197,0.6449573081806
0.0001251140975962,0.8533740499519
0.0001334484481822,0.8082842271564
0.0001424480819712,0.5642570019489
0.0001507152938853,0.2452482796274
0.0001590282821665,-0.07895856923569
0.0001676540756236,-0.3129197860258
0.0001766369247447,-0.4207614837598
0.0001857326889048,-0.3929193231729
0.0001941509628306,-0.277763038917
0.0002022594833384,-0.1272449259024
0.0002104732894907,0.02843847126123
0.0002190884017954,0.1544434038696
0.0002279125595103,0.2088966887613
0.0002363933944712,0.1990043213434
0.0002446590805064,0.1475993747598
0.000252933921815,0.07387766011284
0.0002614956283579,-0.005790326797874
0.0002701229476939,-0.07003939908705
0.0002789684677134,-0.1035181669893
0.0002872341537486,-0.1003743582202
0.0002955044174204,-0.0765085142663
0.0003038601303111,-0.04192235800703
0.0003124737167368,-0.00371999611222
0.0003213161849986,0.03019112569389
0.0003306362533579,0.04974078015122
0.0003389019393931,0.05169357102757
0.0003471737289439,0.03968545075621
0.0003555004501353,0.02181907983552
0.0003641277694712,0.002148307481116
0.0003731792831431,-0.01447878105168
0.0003814464950572,-0.02342750000501
0.0003897182846079,-0.02515119000103
0.0003980846786509,-0.02073825443667
0.0004063534164439,-0.01184552936836
0.0004148708724986,-0.002156236328361
0.0004234707260142,0.005964679970955
0.0004317394638072,0.01086782348919
0.000440009727479,0.01244938537242
0.0004485561752329,0.01072491874179
0.0004568645858775,0.006606664263535
0.0004652889633189,0.001834307131259
0.0004735607528697,-0.002212276218783
0.0004818294906626,-0.004968425776676
0.0004901943588267,-0.006109364693302
0.0004987224960337,-0.005602008389381
0.0005,-0.005371837356983
