Time,(V(OUT))@164
0.0,0.0
5e-08,-0.05231813091508
5.280104577541e-08,-0.05524879634292
5.560246407986e-08,-0.0581795813602
6.120455563068e-08,-0.06403959983811
7.240873873234e-08,-0.07575654673566
8.535337746143e-08,-0.08928824338956
1.077617436647e-07,-0.1126954315029
1.525784760714e-07,-0.1594600116006
2.056683331728e-07,-0.2147806386731
2.95301797986e-07,-0.3079331944341
4.20829179883e-07,-0.4378937252901
6.306613713503e-07,-0.6539879812773
9.35121896863e-07,-0.9647378562315
1.264616373181e-06,-1.297393379465
1.763006570935e-06,-1.791371322237
2.510687234998e-06,-2.513665831838
3.717085245252e-06,-3.633315832562
5.000000001e-06,-4.771365564448
5.185165406273e-06,-4.734374801566
5.370388032006e-06,-4.696549792189
5.701360703515e-06,-4.628340508011
6.363306046532e-06,-4.489593733591
7.143316269921e-06,-4.317808334077
8.467206955956e-06,-4.01404854023
1.111498832803e-05,-3.377758697167
1.427584648232e-05,-2.574737030457
1.5000000001e-05,-2.390764534023
1.55000000009e-05,-1.745779305354
1.624243545622e-05,-0.8014909859522
1.6994693757e-05,0.1246917113768
1.847956466765e-05,1.898849539778
2.0000000001e-05,3.640672167048
2.029697418313e-05,3.653075019337
2.059787750344e-05,3.664060470527
2.11918258677e-05,3.681526096678
2.237972259621e-05,3.699664739226
2.374004364114e-05,3.683251324489
2.611583709817e-05,3.579876616113
3.086742401223e-05,3.187877009368
3.648036956887e-05,2.41385819184
4.5983543397e-05,0.9027274848225
5.598415374856e-05,-0.580784133014
6.486782074075e-05,-1.404642168954
7.384304046731e-05,-1.661333518022
8.310054779153e-05,-1.382698737898
9.182094574075e-05,-0.7871286756748
0.0001001751327525,-0.1164094508461
0.0001084041976939,0.4167717203866
0.0001164318466197,0.7050188684244
0.0001251140975962,0.7716575750431
0.0001334484481822,0.6292482935783
0.0001424480819712,0.332738260895
0.0001507152938853,0.02591904547698
0.0001590282821665,-0.2231626919547
0.0001676540756236,-0.3521370842109
0.0001766369247447,-0.3632499845143
0.0001857326889048,-0.2693542939813
0.0001941509628306,-0.1319795935586
0.0002022594833384,0.005373432858208
0.0002104732894907,0.1180970135583
0.0002190884017954,0.17565336275
0.0002279125595103,0.1718716260008
0.0002363933944712,0.1252861609845
0.0002446590805064,0.06045705789818
0.000252933921815,-0.005196464913424
0.0002614956283579,-0.0578089487529
0.0002701229476939,-0.08435979421936
0.0002789684677134,-0.07985867440179
0.0002872341537486,-0.05498752885477
0.0002955044174204,-0.02357975747377
0.0003038601303111,0.006637024309298
0.0003124737167368,0.02938294244438
0.0003213161849986,0.03945721318892
0.0003306362533579,0.03530529522941
0.0003389019393931,0.0227089130686
0.0003471737289439,0.007278102393449
0.0003555004501353,-0.006107808982281
0.0003641277694712,-0.01525140166264
0.0003731792831431,-0.01847404418103
0.0003814464950572,-0.01633155193837
0.0003897182846079,-0.01039441428144
0.0003980846786509,-0.002864830161128
0.0004063534164439,0.003341918568072
0.0004148708724986,0.007389293379954
0.0004234707260142,0.00865188764909
0.0004317394638072,0.00746992350085
0.000440009727479,0.004611281044889
0.0004485561752329,0.001004066516441
0.0004568645858775,-0.001846456270572
0.0004652889633189,-0.003591007952317
0.0004735607528697,-0.004107667090707
0.0004818294906626,-0.003567834644734
0.0004901943588267,-0.002205828393345
0.0004987224960337,-0.0004938022367385
0.0005,-0.0002405635493565
