Time,(V(OUT))@130
0.0,0.0
5e-08,-0.05388281885319
5.280104577541e-08,-0.05690113865337
5.560246407986e-08,-0.05991959279689
6.120455563068e-08,-0.06595495219922
7.240873873234e-08,-0.07802266970455
8.535337746143e-08,-0.09195939435212
1.077617436647e-07,-0.1160684129926
1.525784760714e-07,-0.1642380749198
2.056683331728e-07,-0.2212189887449
2.95301797986e-07,-0.3171848662243
4.20829179883e-07,-0.4510931148606
6.306613713503e-07,-0.67380673006
9.35121896863e-07,-0.9942076945516
1.264616373181e-06,-1.337141280594
1.763006570935e-06,-1.846988549474
2.510687234998e-06,-2.593289721838
3.717085245252e-06,-3.752358761143
5.000000001e-06,-4.930253061212
5.185165406273e-06,-4.893303477524
5.370388032006e-06,-4.855894782295
5.701360703515e-06,-4.78805368181
6.363306046532e-06,-4.648986096335
7.143316269921e-06,-4.475785853265
8.467206955956e-06,-4.168106912743
1.111498832803e-05,-3.518194951042
1.427584648232e-05,-2.681904148801
1.5000000001e-05,-2.49030968378
1.55000000009e-05,-1.822011685447
1.624243545622e-05,-0.8429592511024
1.6994693757e-05,0.1202452044944
1.847956466765e-05,1.977609385269
2.0000000001e-05,3.797045693511
2.029697418313e-05,3.816908314818
2.059787750344e-05,3.834159668089
2.11918258677e-05,3.865375932697
2.237972259621e-05,3.918186623286
2.374004364114e-05,3.936418359749
2.611583709817e-05,3.908438745089
3.086742401223e-05,3.671694246478
3.648036956887e-05,2.998477651501
4.5983543397e-05,1.595263299379
5.598415374856e-05,0.002769151357456
6.486782074075e-05,-1.096860964291
7.384304046731e-05,-1.70066209077
8.310054779153e-05,-1.742103887483
9.182094574075e-05,-1.350041144165
0.0001001751327525,-0.7308353030777
0.0001084041976939,-0.09248626818063
0.0001164318466197,0.405925481251
0.0001251140975962,0.7441045304543
0.0001334484481822,0.8442209438094
0.0001424480819712,0.7229435223854
0.0001507152938853,0.4696037010521
0.0001590282821665,0.156955933077
0.0001676540756236,-0.1241435382851
0.0001766369247447,-0.3192743307931
0.0001857326889048,-0.3968306536627
0.0001941509628306,-0.3676464847523
0.0002022594833384,-0.2688565074748
0.0002104732894907,-0.1271630155087
0.0002190884017954,0.02070858197512
0.0002279125595103,0.1299435418407
0.0002363933944712,0.1813243246517
0.0002446590805064,0.1832122326512
0.000252933921815,0.1470767970015
0.0002614956283579,0.08375414471083
0.0002701229476939,0.01199553474516
0.0002789684677134,-0.04847935936651
0.0002872341537486,-0.08000392599134
0.0002955044174204,-0.08844799141655
0.0003038601303111,-0.0769840712544
0.0003124737167368,-0.05028563327032
0.0003213161849986,-0.01616159519864
0.0003306362533579,0.01641626926981
0.0003389019393931,0.03564689168456
0.0003471737289439,0.04216874322663
0.0003555004501353,0.03848757689089
0.0003641277694712,0.02719609194305
0.0003731792831431,0.01126759902746
0.0003814464950572,-0.003017985511506
0.0003897182846079,-0.01423726133598
0.0003980846786509,-0.01948376282364
0.0004063534164439,-0.01925885598865
0.0004148708724986,-0.01505441262205
0.0004234707260142,-0.00836273793405
0.0004317394638072,-0.001354861130474
0.000440009727479,0.004747667372682
0.0004485561752329,0.008530958064835
0.0004568645858775,0.009359839014111
0.0004652889633189,0.008082139938644
0.0004735607528697,0.005420094551995
0.0004818294906626,0.002122499788657
0.0004901943588267,-0.001071813772411
0.0004987224960337,-0.003448720237663
0.0005,-0.003715138789981
