Time,(V(OUT))@212
0.0,0.0
5e-08,-0.05017290119297
5.280104577541e-08,-0.05298337789315
5.560246407986e-08,-0.05579396527022
6.120455563068e-08,-0.06141372119379
7.240873873234e-08,-0.07265047546824
8.535337746143e-08,-0.08562615213051
1.077617436647e-07,-0.1080736031645
1.525784760714e-07,-0.1529242839784
2.056683331728e-07,-0.2059569034832
2.95301797986e-07,-0.2952851866993
4.20829179883e-07,-0.4199187496671
6.306613713503e-07,-0.6271761284565
9.35121896863e-07,-0.9253012242598
1.264616373181e-06,-1.243569839053
1.763006570935e-06,-1.717308422581
2.510687234998e-06,-2.410784760786
3.717085245252e-06,-3.488709962374
5.000000001e-06,-4.577337698403
5.185165406273e-06,-4.542242315918
5.370388032006e-06,-4.506760841918
5.701360703515e-06,-4.442558503873
6.363306046532e-06,-4.311296574858
7.143316269921e-06,-4.15082344472
8.467206955956e-06,-3.865216635513
1.111498832803e-05,-3.266789357503
1.427584648232e-05,-2.513420300316
1.5000000001e-05,-2.340823231105
1.55000000009e-05,-1.72320472751
1.624243545622e-05,-0.8194651022085
1.6994693757e-05,0.06864954816502
1.847956466765e-05,1.783261114797
2.0000000001e-05,3.456353479896
2.029697418313e-05,3.471332018306
2.059787750344e-05,3.485381624479
2.11918258677e-05,3.510662089854
2.237972259621e-05,3.54948417465
2.374004364114e-05,3.56060526398
2.611583709817e-05,3.536681252018
3.086742401223e-05,3.34990004255
3.648036956887e-05,2.797778134909
4.5983543397e-05,1.660329232946
5.598415374856e-05,0.328842878284
6.486782074075e-05,-0.656504183207
7.384304046731e-05,-1.291680316984
8.310054779153e-05,-1.502436422812
9.182094574075e-05,-1.340760850717
0.0001001751327525,-0.9403358470448
0.0001084041976939,-0.4517378213148
0.0001164318466197,-0.006998651996907
0.0001251140975962,0.3722012746066
0.0001334484481822,0.5923430844689
0.0001424480819712,0.6517988499231
0.0001507152938853,0.569117537313
0.0001590282821665,0.3813036089376
0.0001676540756236,0.1621618316365
0.0001766369247447,-0.04648037102752
0.0001857326889048,-0.1988442860496
0.0001941509628306,-0.2707663872738
0.0002022594833384,-0.2784067273268
0.0002104732894907,-0.2307424202653
0.0002190884017954,-0.1420053415651
0.0002279125595103,-0.04476072266493
0.0002363933944712,0.03601463726039
0.0002446590805064,0.0917355290282
0.000252933921815,0.1199469912341
0.0002614956283579,0.119403379718
0.0002701229476939,0.09283009354659
0.0002789684677134,0.05204880491386
0.0002872341537486,0.01311621521459
0.0002955044174204,-0.01975718510152
0.0003038601303111,-0.04264396413577
0.0003124737167368,-0.05299878350763
0.0003213161849986,-0.0500389170473
0.0003306362533579,-0.0356161192292
0.0003389019393931,-0.01830223956632
0.0003471737289439,-0.001827256375232
0.0003555004501353,0.01150230162156
0.0003641277694712,0.02018810803315
0.0003731792831431,0.02291681479178
0.0003814464950572,0.02050417542808
0.0003897182846079,0.01431371003667
0.0003980846786509,0.006788005165795
0.0004063534164439,-0.0001815761877533
0.0004148708724986,-0.005802857908134
0.0004234707260142,-0.009160561491487
0.0004317394638072,-0.01004702702993
0.000440009727479,-0.008683454161237
0.0004485561752329,-0.005820643140612
0.0004568645858775,-0.002617560826647
0.0004652889633189,0.0004113716504701
0.0004735607528697,0.002719378994363
0.0004818294906626,0.004092366596136
0.0004901943588267,0.004350887154635
0.0004987224960337,0.003649130387629
0.0005,0.003533394346797
