aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
19.68101993633856,132.1936978947638,4.557370563891876,124.63507470415858,0.5733770702171579,3.4985205040404432,0.9939434772643378,2.164017043753359,6.540054852386825,23.79895419036095,0.0653219988031836,11.541983181360115,0.12016205790296032,0.32436197112201093,3.2111918554258154,1.5146380804676074,0.30547463829744925,1.5408190133713906,0.7664745770684431,4.074410228963469,0.11096917016271762,0.4538024835764633,0.6982648323237227,0.36968429317879775,0.9037629795336053,4.426951074260916,0.008411907561879844,3.219678932829182,0.029909898609350526,0.022381409059311044,0.3108678814705816,0.0703304160095961,0.011187426425668981,0.007292257664311259,2.7250869136370715e-06,0.011958243761120724,0.10384374124400153,0.009197033497932643,0.09081077809033176,0.03939470346089359,0.03657724072897778,0.09262560355651554,0.04266390129310753,0.013972516363876248,0.004105920379384911,0.0006227024352905284,0.14651036139438492,0.14881020366664066,0.07127734161377557,0.2930252708444975,0.19141291592183962,0.8611563383215011,0.043004880400226084,0.04853399457264936,0.1812054977724035,0.05327212421260207,0.1986059085662286,0.9862612251649683,0.0006774194554528984,0.7295386336704889,0.005911613441313559,0.0012911665900474589,0.06834713462824651,0.0019711235638506437
