aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
16.614797481938545,143.64042004624693,2.8274364364622104,136.63903195580664,0.8449451276101188,3.647902603281291,1.2443907648401316,3.0615954298838357,6.61171743856394,25.08366062970151,0.08214562302652557,12.212923023128553,0.061341026111166826,0.5833156735992158,2.9068065100568243,1.4747971185042765,0.30254501430480035,1.5228245249834942,0.9040487648744476,4.400770447742407,0.2150142470644953,0.3442095599298364,0.5531184324355805,0.5582885829846915,0.9225395883263284,4.633081549414491,0.007571169541506899,3.4198050382867313,0.02278624341253527,0.009375398663297509,0.2774990225206024,0.081247011856952,0.011975362848879624,0.00715702305559181,1.931114321666796e-05,0.014609759651739317,0.10160228411471928,0.0073718694032702025,0.11064763196886826,0.051373748872056896,0.03659529249557516,0.09648302208322536,0.049537364823683934,0.014948839414713987,0.006411834787691295,3.2941916641347917e-07,0.1437493800519407,0.14695752006814453,0.07070872855037712,0.29213455470227634,0.2235566816644856,0.9360888418356517,0.07078063114111686,0.03187595103398031,0.1457774171594262,0.08697949448585061,0.20421214980259025,1.0310196193713121,0.0003934863777821939,0.7776053781611241,0.004338275070939385,0.00378659566629493,0.06080076375852599,0.003046638085868419
