aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
179.40666393253005,104.22787474741749,40.360373531014744,3.7152256061417646,1.0584756515715925,1.3937140434686461,0.29822502442290594,0.01722917575407349,0.4662354072799052,0.16814563301312904,0.12848891313806582,0.3359100065262722,0.10971172946330134,0.015659408337015707,0.054449521207838684,0.006228118309577468
