aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
131.83505427199918,83.37413486508484,43.07920184510684,3.5869465704640695,0.7458388942925711,1.588954016297012,0.25694892097876165,0.0184053514815628,0.36969579484212595,0.1199351800673327,0.10691476651843265,0.2645811859472005,0.13120300977806165,0.014393989355679818,0.0489773683318409,0.006036897101252496
