aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
164.75681249978868,99.34631586535438,46.15955297520477,3.9525105015473034,0.9332460647003324,1.6678394120752105,0.29304349283515996,0.019781373060023578,0.4486047869137881,0.15044440433800893,0.12667595508044874,0.3212255566668976,0.13728942158987656,0.016093133357092258,0.056787877719462684,0.006682438150872604
