aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
170.81927364506842,88.96391614998352,39.559500162140225,3.846725338159048,0.9419159895803273,1.4610247479676497,0.29266754283688956,0.01504865534296209,0.4476046167988565,0.16763982877790196,0.1269152207801622,0.3335567288369039,0.11158055820135702,0.01659773218089371,0.047186143422917846,0.006351551039406278
