aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
156.12083625011564,89.29460961012488,49.20159531481175,4.260240654448497,0.8710382535462712,1.9943825925353147,0.3216406339884336,0.025286465266736252,0.4540410936292154,0.1412186245063678,0.14025433900199116,0.3256928440670817,0.1628599661016144,0.021785957694257615,0.05090029400599608,0.006031891495111197
