aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
151.00538684869477,97.54568574942307,47.88071322430346,3.7685136608236576,0.7253210537855806,1.8051479838556979,0.302054044470386,0.023332931864051658,0.4234003958565017,0.1407858356739116,0.1268953981731495,0.30972713963477144,0.14599691106097143,0.016507381785556746,0.050995776129818954,0.005733070045178264
