aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
84.98428786691794,198.19812826935512,42.575757954063384,7.810315292243818,1.4894483215639693,2.2783984185194632,1.4151636197206237,0.36851170728568355,0.1549275893543628,0.0625292989913263,0.4380772898143995,0.5072532226223095,0.060613525869128215,0.40666559452753437,0.05676610554010491,0.07134014728776487
