aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
70.06203595829723,180.87305729077113,33.15521744704452,5.705428576320479,0.7023007052202002,2.341134999265144,0.9045678871727901,0.29124141256315683,0.12382423418672922,0.05778341464048131,0.3926594225891008,0.35957407632025046,0.07241713948033114,0.3276703060469505,0.0432638517392029,0.05831047304595348
