aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
71.61213184488854,168.29730537344423,43.25613321032726,8.151432670447967,2.3393764691629757,2.021228241937587,1.5134931740483946,0.3509017343334009,0.13105385433029054,0.06036645431535711,0.3154332684575131,0.6057100538894022,0.06347176539150065,0.3733238547504459,0.049114996987442816,0.06125340024594769
