aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
240.22181025928649,61.62432664309037,3.886130775067447,8.51644173115836,1.2720598103121483,1.6046714515488438,1.1239509032471169,0.05582435005041595,0.1881018227714377,0.032455951081833426,0.7631248218559836,0.07584582991030513,0.10972779519561242,0.13038320023114897,0.04965696418832593,0.006661774275194129
