aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
230.8579684599242,55.70345761651123,3.4691801934471296,8.226900140687215,1.395827840130112,1.449376885150212,1.0244933552325088,0.043930009641541264,0.1920240062547536,0.03236593241924584,0.7200929001179596,0.07543210471269252,0.10320947022452902,0.11616822121519378,0.04867452002981567,0.005721232024682549
