Time,(V(OUT))@196
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.960727020232e-11
1.005935878062e-06,8.021722540441e-06
1.017807633185e-06,4.059472712115e-05
1.041551143431e-06,0.0002029528114065
1.073743612074e-06,0.0006286961920122
1.105948001646e-06,0.00138771725455
1.153262168669e-06,0.002773850172242
1.218266994261e-06,0.005601931573354
1.326437503599e-06,0.01189621168956
1.453609973692e-06,0.02309125740102
1.616926700377e-06,0.04300724179272
1.885242969298e-06,0.08418758740787
2.305241138243e-06,0.1722614385395
3.008289844298e-06,0.3685965894605
3.772182971739e-06,0.6533603767746
4.913349658751e-06,1.132554860662
6.96870854547e-06,2.041057277193
1.05594830816e-05,3.574704282221
1.10000000005e-05,3.746080271667
1.10951051717e-05,3.769672738671
1.122494792988e-05,3.801882459229
1.141515827229e-05,3.849067393238
1.17955789571e-05,3.913330271066
1.231494998982e-05,3.989261756332
1.307579135945e-05,3.970199636503
1.428371524861e-05,3.873429344971
1.615253543904e-05,3.40742782332
1.894794559529e-05,2.628651044915
2.10000000005e-05,1.980864993297
2.129335022023e-05,1.870103997225
2.17933807378e-05,1.66123200358
2.238008117726e-05,1.399561638322
2.338010406544e-05,0.8398004458609
2.538014984181e-05,-0.3339133378587
2.772695159962e-05,-1.745730561229
3.10000000005e-05,-3.463177335449
3.113244152119e-05,-3.504302209333
3.12831697469e-05,-3.551105351133
3.154805278828e-05,-3.628194145574
3.192942714741e-05,-3.705629712667
3.253234005024e-05,-3.820272628022
3.341553783467e-05,-3.786926706096
3.475697612812e-05,-3.690128406188
3.608029460957e-05,-3.402414917355
3.765538311055e-05,-3.017710740359
3.931325054219e-05,-2.497917826333
4.124653911641e-05,-1.946835758173
4.329693889668e-05,-1.405875729371
4.59512052541e-05,-0.8943457485879
4.840481853535e-05,-0.5360922854709
5.059636211445e-05,-0.2902677816079
5.266812419941e-05,-0.156145294707
5.439007854512e-05,-0.07520107082032
5.609395599415e-05,-0.02528264034625
5.783403015187e-05,0.0007147890502598
5.898301696827e-05,0.01119579089385
6.011865234425e-05,0.01718210254217
6.129529571583e-05,0.0230882634932
6.234738922169e-05,0.02419265685974
6.338117218068e-05,0.02466535754632
6.453359222462e-05,0.02340473408052
6.579225158741e-05,0.02148947965531
6.717755889943e-05,0.01909062234022
6.85178527837e-05,0.01642967014874
6.989171600392e-05,0.01374916279644
7.123887634327e-05,0.01153208691739
7.256162262013e-05,0.009355190241592
7.382848358204e-05,0.007600983105489
7.529141998341e-05,0.005926702696112
7.674672699025e-05,0.004261153866446
7.814519500782e-05,0.003203161763603
7.952478027394e-05,0.002287663416336
8.082540130665e-05,0.001499219153828
8.224332428029e-05,0.000984197748131
8.370416259816e-05,0.0005293287508629
8.501908874562e-05,0.0002658908245405
8.633515930226e-05,9.884407422396e-05
8.766648864796e-05,-2.075737417517e-05
8.901383972218e-05,-8.784575087418e-05
9.030358886769e-05,-0.0001362513412449
9.186399078419e-05,-0.0001573645160173
9.328534698536e-05,-0.0001622565809959
9.472310638478e-05,-0.0001475986824524
9.626882171681e-05,-0.0001293320423439
9.78433380132e-05,-0.0001092984064091
9.943314170887e-05,-8.881240806604e-05
0.0001008312282567,-7.250906409218e-05
0.0001022533473974,-5.853030476422e-05
0.0001038919506078,-4.252112783279e-05
0.0001057144222265,-3.135185996897e-05
0.0001075553951268,-2.006920445651e-05
0.0001095367488866,-1.236526495425e-05
0.0001114723262792,-6.773094059404e-06
0.0001135105190282,-3.458493404089e-06
0.0001158111629491,-1.036066546647e-06
0.0001181892452245,4.495262066861e-07
0.0001206409511571,8.126278678826e-07
0.0001233272609716,8.414358129167e-07
0.0001260208187108,7.420777881793e-07
0.0001287567195897,5.528489902056e-07
0.0001319736537938,3.344221567865e-07
0.0001352306423192,1.842312953312e-07
0.0001385212001806,8.906319048186e-08
0.0001418834743505,2.853150583758e-08
0.0001454196987157,5.642067178394e-09
0.0001488990840917,-3.10808851617e-09
0.0001526153621679,-5.364248784921e-09
0.0001562034664159,-4.15149257346e-09
0.0001600502071386,-2.490964599416e-09
0.0001642730770116,-1.18944177545e-09
0.0001687522945409,-4.137018282506e-10
0.0001731269893651,-8.558439568088001e-11
0.0001775947628026,2.0162182510830002e-11
0.0001825950679784,3.229947263416e-11
0.0001875953731542,1.963240298798e-11
0.00019259567833,8.435197415961e-12
0.0001975959835057,2.620013729106e-12
0.0002025962886815,4.0592222284429995e-13
0.0002075965938573,-1.6625920671469997e-13
0.0002125968990331,-1.900026512297e-13
0.0002175972042089,-1.071722557436e-13
0.0002225975093847,-4.3659801546229996e-14
0.0002275978145604,-1.259126631508e-14
0.0002325981197362,-1.405991177784e-15
0.000237598424912,1.189490093511e-15
0.0002425987300878,1.097925724413e-15
0.0002475990352636,5.717959851989e-16
0.00025,3.608237958422e-16
