Time,(V(OUT))@208
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.9982041276610002e-11
1.005935878062e-06,8.134427723405e-06
1.017807633185e-06,4.11680219905e-05
1.041551143431e-06,0.0002058652586356
1.073743612074e-06,0.0006378716441452
1.105948001646e-06,0.001416766885745
1.153262168669e-06,0.0028101328371
1.218266994261e-06,0.005677115631985
1.326437503599e-06,0.0121444989285
1.453609973692e-06,0.02358138260826
1.616926700377e-06,0.04392965522801
1.885242969298e-06,0.08589304834624
2.305241138243e-06,0.1764040166988
3.008289844298e-06,0.3811331375674
3.772182971739e-06,0.681508380738
4.913349658751e-06,1.193937152497
6.96870854547e-06,2.187712193659
1.05594830816e-05,3.91898723281
1.10000000005e-05,4.110666456167
1.10951051717e-05,4.139651201022
1.122494792988e-05,4.179222752909
1.141515827229e-05,4.237192242619
1.17955789571e-05,4.321807871552
1.231494998982e-05,4.425049156707
1.307579135945e-05,4.436743246725
1.428371524861e-05,4.384080186639
1.615253543904e-05,3.930031164987
1.894794559529e-05,3.144729555938
2.10000000005e-05,2.440661902539
2.129335022023e-05,2.318352300112
2.17933807378e-05,2.088445965315
2.238008117726e-05,1.800980090507
2.338010406544e-05,1.184819458213
2.538014984181e-05,-0.1224234811514
2.772695159962e-05,-1.716815368419
3.10000000005e-05,-3.710937487194
3.113244152119e-05,-3.762732219023
3.12831697469e-05,-3.821678446678
3.154805278828e-05,-3.919830522641
3.192942714741e-05,-4.025795335586
3.253234005024e-05,-4.184874493163
3.341553783467e-05,-4.199392569834
3.475697612812e-05,-4.165626120325
3.608029460957e-05,-3.89983336753
3.765538311055e-05,-3.565603342774
3.931325054219e-05,-3.017135311299
4.124653911641e-05,-2.404802387506
4.329693889668e-05,-1.818809069901
4.59512052541e-05,-1.20144235336
4.840481853535e-05,-0.7198751375504
5.059636211445e-05,-0.4484115472302
5.266812419941e-05,-0.2379048715051
5.439007854512e-05,-0.1205733229653
5.609395599415e-05,-0.05595051640809
5.783403015187e-05,-0.00729504563696
5.898301696827e-05,0.01203451091698
6.011865234425e-05,0.02675074905579
6.129529571583e-05,0.03276749738707
6.234738922169e-05,0.0381473618376
6.338117218068e-05,0.03937222042252
6.453359222462e-05,0.03986245480244
6.579225158741e-05,0.0371976033627
6.717755889943e-05,0.03394389735819
6.85178527837e-05,0.0301035522865
6.989171600392e-05,0.02615527573819
7.123887634327e-05,0.02222092235287
7.256162262013e-05,0.01835786972265
7.382848358204e-05,0.01539702974445
7.529141998341e-05,0.01226548393292
7.674672699025e-05,0.009150269520673
7.814519500782e-05,0.007173466592315
7.952478027394e-05,0.005436296829013
8.082540130665e-05,0.003798558599238
8.224332428029e-05,0.002503197185193
8.370416259816e-05,0.001502641783512
8.501908874562e-05,0.0009902611477169
8.633515930226e-05,0.0004782235322735
8.766648864796e-05,0.0002216852581539
8.901383972218e-05,-3.794029605529e-05
9.030358886769e-05,-0.0001469896701964
9.186399078419e-05,-0.0002607164929841
9.328534698536e-05,-0.0002969984128525
9.472310638478e-05,-0.00030592210453
9.626882171681e-05,-0.0002918634140648
9.78433380132e-05,-0.0002635741022462
9.943314170887e-05,-0.0002290493528357
0.0001008312282567,-0.0001958539395623
0.0001022533473974,-0.0001652834728965
0.0001038919506078,-0.0001319638997748
0.0001057144222265,-9.945940669429e-05
0.0001075553951268,-7.255993967511e-05
0.0001095367488866,-4.705542240667e-05
0.0001114723262792,-3.046133463048e-05
0.0001135105190282,-1.637952798814e-05
0.0001158111629491,-5.792144289701e-06
0.0001181892452245,-9.627596324517e-07
0.0001206409511571,1.866340570561e-06
0.0001233272609716,2.894644574995e-06
0.0001260208187108,2.853172672565e-06
0.0001287567195897,2.46741215252e-06
0.0001319736537938,1.695353874245e-06
0.0001352306423192,1.038154549247e-06
0.0001385212001806,5.086489024201e-07
0.0001418834743505,2.507246585608e-07
0.0001454196987157,7.701454206604e-08
0.0001488990840917,-6.572860807577e-09
0.0001526153621679,-2.558384149274e-08
0.0001562034664159,-2.590697239385e-08
0.0001600502071386,-1.905445482389e-08
0.0001642730770116,-1.034570173461e-08
0.0001687522945409,-4.171885816293e-09
0.0001731269893651,-1.276847278102e-09
0.0001775947628026,-1.221799191243e-10
0.0001825950679784,2.393150680651e-10
0.0001875953731542,2.124339984967e-10
0.00019259567833,1.170767034332e-10
0.0001975959835057,4.796521237668001e-11
0.0002025962886815,1.347426657328e-11
0.0002075965938573,6.857301280187999e-13
0.0002125968990331,-2.233340250062e-12
0.0002175972042089,-1.889047263692e-12
0.0002225975093847,-1.01945366341e-12
0.0002275978145604,-4.095886452107e-13
0.0002325981197362,-1.110101707282e-13
0.000237598424912,-2.68529812326e-15
0.0002425987300878,2.0719915309409998e-14
0.0002475990352636,1.676987827246e-14
0.00025,1.270105732285e-14
