Time,(V(OUT))@289
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,2.540011627033e-11
1.005935878062e-06,1.045315244053e-05
1.017807633185e-06,5.289465930858e-05
1.041551143431e-06,0.0002643744538346
1.073743612074e-06,0.0008187157121167
1.105948001646e-06,0.001779156981557
1.153262168669e-06,0.003624968838721
1.218266994261e-06,0.007317338205198
1.326437503599e-06,0.01572547845819
1.453609973692e-06,0.02968879767892
1.616926700377e-06,0.05541251892076
1.885242969298e-06,0.1092023754091
2.305241138243e-06,0.2227871073027
3.008289844298e-06,0.4742832689417
3.772182971739e-06,0.8234480570792
4.913349658751e-06,1.417448777155
6.96870854547e-06,2.513658733757
1.05594830816e-05,4.351928742177
1.10000000005e-05,4.54546956555
1.10951051717e-05,4.57172340313
1.122494792988e-05,4.607566571709
1.141515827229e-05,4.660074246869
1.17955789571e-05,4.72142048622
1.231494998982e-05,4.788052876148
1.307579135945e-05,4.743495903131
1.428371524861e-05,4.600189591674
1.615253543904e-05,4.023393659049
1.894794559529e-05,3.076011811567
2.10000000005e-05,2.322631726041
2.129335022023e-05,2.192537581488
2.17933807378e-05,1.945275644946
2.238008117726e-05,1.634067786217
2.338010406544e-05,0.9629504973869
2.538014984181e-05,-0.4391698226622
2.772695159962e-05,-2.116536301946
3.10000000005e-05,-4.134516094113
3.113244152119e-05,-4.180818521617
3.12831697469e-05,-4.233514101579
3.154805278828e-05,-4.319730567392
3.192942714741e-05,-4.402327429453
3.253234005024e-05,-4.523565967081
3.341553783467e-05,-4.459393923797
3.475697612812e-05,-4.311430110087
3.608029460957e-05,-3.955142945189
3.765538311055e-05,-3.457733560998
3.931325054219e-05,-2.846608229315
4.124653911641e-05,-2.226189195346
4.329693889668e-05,-1.652000855417
4.59512052541e-05,-1.061239085238
4.840481853535e-05,-0.716433650865
5.059636211445e-05,-0.4226576099661
5.266812419941e-05,-0.296173616698
5.439007854512e-05,-0.1910458785996
5.609395599415e-05,-0.1225757033919
5.783403015187e-05,-0.07299358055151
5.898301696827e-05,-0.05701129075161
6.011865234425e-05,-0.04121471813067
6.129529571583e-05,-0.02716950887095
6.234738922169e-05,-0.0190758229257
6.338117218068e-05,-0.01386287295369
6.453359222462e-05,-0.008808228616581
6.579225158741e-05,-0.005114151573547
6.717755889943e-05,-0.00246285235811
6.85178527837e-05,-0.0008394088800845
6.989171600392e-05,0.0004343026791183
7.123887634327e-05,0.0008703634615251
7.256162262013e-05,0.001260859332989
7.382848358204e-05,0.001368445229101
7.529141998341e-05,0.001320524463507
7.674672699025e-05,0.001213699378958
7.814519500782e-05,0.001079223727415
7.952478027394e-05,0.0009312535893855
8.082540130665e-05,0.0008000903663267
8.224332428029e-05,0.000665581422027
8.370416259816e-05,0.0005349372412948
8.501908874562e-05,0.000445001595368
8.633515930226e-05,0.0003549876764682
8.766648864796e-05,0.0002849654267538
8.901383972218e-05,0.0002322476680206
9.030358886769e-05,0.0001817836979535
9.186399078419e-05,0.0001227354730356
9.328534698536e-05,9.444475678342e-05
9.472310638478e-05,6.582755078381e-05
9.626882171681e-05,4.221008637528e-05
9.78433380132e-05,2.701611051618e-05
9.943314170887e-05,1.387325658181e-05
0.0001008312282567,7.559983337154e-06
0.0001022533473974,4.169770926579e-06
0.0001038919506078,1.368553412372e-06
0.0001057144222265,-8.10494422756e-08
0.0001075553951268,-8.191149915113e-07
0.0001095367488866,-1.121908086062e-06
0.0001114723262792,-1.102679617609e-06
0.0001135105190282,-1.082431744738e-06
0.0001158111629491,-8.673661655864e-07
0.0001181892452245,-6.24988018399e-07
0.0001206409511571,-4.426286357603e-07
0.0001233272609716,-2.633562702745e-07
0.0001260208187108,-1.658108531282e-07
0.0001287567195897,-8.17367636352e-08
0.0001319736537938,-4.384348420427e-08
0.0001352306423192,-1.760736651423e-08
0.0001385212001806,-5.316818257169e-09
0.0001418834743505,-1.645387106343e-09
0.0001454196987157,2.5346124847e-10
0.0001488990840917,6.361973399462e-10
0.0001526153621679,4.719445074722e-10
0.0001562034664159,3.106795671449e-10
0.0001600502071386,1.642668677938e-10
0.0001642730770116,6.922802668352001e-11
0.0001687522945409,2.365680813008e-11
0.0001731269893651,8.020136358923e-12
0.0001775947628026,1.917594707016e-12
0.0001825950679784,-4.3118277997929995e-14
0.0001875953731542,-2.845676488779e-13
0.00019259567833,-1.8427551682759998e-13
0.0001975959835057,-8.509785555234e-14
0.0002025962886815,-3.2246891615279995e-14
0.0002075965938573,-1.0183021061429999e-14
0.0002125968990331,-2.4987675745719998e-15
0.0002175972042089,-3.103697899379e-16
0.0002225975093847,1.2603619468980002e-16
0.0002275978145604,1.255616737465e-16
0.0002325981197362,6.703569202769e-17
0.000237598424912,2.801688038127e-17
0.0002425987300878,9.767515597873e-18
0.0002475990352636,2.785515296601e-18
0.00025,1.1556837709e-18
