Time,(V(OUT))@17
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,2.1735528058730002e-11
1.005935878062e-06,8.831558854894e-06
1.017807633185e-06,4.469749488223e-05
1.041551143431e-06,0.0002235354601652
1.073743612074e-06,0.0006926624066828
1.105948001646e-06,0.001531646635049
1.153262168669e-06,0.003059112600781
1.218266994261e-06,0.006184856501915
1.326437503599e-06,0.01314120716518
1.453609973692e-06,0.02558746126755
1.616926700377e-06,0.04778255701285
1.885242969298e-06,0.09384411765185
2.305241138243e-06,0.1931570256979
3.008289844298e-06,0.416716790482
3.772182971739e-06,0.7440711173453
4.913349658751e-06,1.3058953423
6.96870854547e-06,2.382707190029
1.05594830816e-05,4.234782463974
1.10000000005e-05,4.436209660023
1.10951051717e-05,4.465311103916
1.122494792988e-05,4.505041979684
1.141515827229e-05,4.563244867469
1.17955789571e-05,4.644621284104
1.231494998982e-05,4.741987248975
1.307579135945e-05,4.727881075015
1.428371524861e-05,4.625481131221
1.615253543904e-05,4.054242122285
1.894794559529e-05,3.086640359058
2.10000000005e-05,2.252123432234
2.129335022023e-05,2.112568275428
2.17933807378e-05,1.852367244729
2.238008117726e-05,1.528612735886
2.338010406544e-05,0.8482250651252
2.538014984181e-05,-0.5722378735557
2.772695159962e-05,-2.275763851348
3.10000000005e-05,-4.337957105134
3.113244152119e-05,-4.399705440297
3.12831697469e-05,-4.464015080021
3.154805278828e-05,-4.569760383491
3.192942714741e-05,-4.667898311437
3.253234005024e-05,-4.772783990151
3.341553783467e-05,-4.774593756631
3.475697612812e-05,-4.547139496637
3.608029460957e-05,-4.189107226358
3.765538311055e-05,-3.678851079733
3.931325054219e-05,-3.011124185405
4.124653911641e-05,-2.290254081217
4.329693889668e-05,-1.59650537508
4.59512052541e-05,-0.8874989827785
4.840481853535e-05,-0.3860971416793
5.059636211445e-05,-0.1307292871243
5.266812419941e-05,0.01145017391801
5.439007854512e-05,0.09099169367113
5.609395599415e-05,0.1204934445058
5.783403015187e-05,0.1388940225199
5.898301696827e-05,0.1310248218285
6.011865234425e-05,0.1232470627123
6.129529571583e-05,0.1120086134376
6.234738922169e-05,0.1005994119542
6.338117218068e-05,0.08933490925655
6.453359222462e-05,0.07607838602943
6.579225158741e-05,0.06159977021086
6.717755889943e-05,0.04766380999602
6.85178527837e-05,0.03669449142844
6.989171600392e-05,0.02545043256373
7.123887634327e-05,0.01744497681301
7.256162262013e-05,0.01090267276787
7.382848358204e-05,0.005076744543745
7.529141998341e-05,0.001708292436083
7.674672699025e-05,-0.001642592776625
7.814519500782e-05,-0.003262371840455
7.952478027394e-05,-0.004363360717331
8.082540130665e-05,-0.004840245650854
8.224332428029e-05,-0.004625702083431
8.370416259816e-05,-0.004397901165745
8.501908874562e-05,-0.003913915393308
8.633515930226e-05,-0.003429508397396
8.766648864796e-05,-0.002886693973624
8.901383972218e-05,-0.002317214195017
9.030358886769e-05,-0.001820976135365
9.186399078419e-05,-0.001343801400641
9.328534698536e-05,-0.0009091471868337
9.472310638478e-05,-0.0006260680935079
9.626882171681e-05,-0.0003353848909518
9.78433380132e-05,-0.0001362948836678
9.943314170887e-05,7.289318886159e-06
0.0001008312282567,9.02332891172e-05
0.0001022533473974,0.0001405467119974
0.0001038919506078,0.0001663031520015
0.0001057144222265,0.0001640039952232
0.0001075553951268,0.0001498929905197
0.0001095367488866,0.000126178216176
0.0001114723262792,9.634219079595e-05
0.0001135105190282,6.827461053008e-05
0.0001158111629491,4.124631582304e-05
0.0001181892452245,2.302766050922e-05
0.0001206409511571,7.638544863827e-06
0.0001233272609716,-8.840674368572e-07
0.0001260208187108,-4.778867963165e-06
0.0001287567195897,-5.524714195325e-06
0.0001319736537938,-4.591373916278e-06
0.0001352306423192,-3.156529920013e-06
0.0001385212001806,-1.799200827029e-06
0.0001418834743505,-6.609953845404e-07
0.0001454196987157,-1.356445376703e-07
0.0001488990840917,1.355793120911e-07
0.0001526153621679,2.028623914351e-07
0.0001562034664159,1.50772323315e-07
0.0001600502071386,8.861829708122e-08
0.0001642730770116,3.496402924505e-08
0.0001687522945409,4.254231053073e-09
0.0001731269893651,-6.003288072733e-09
0.0001775947628026,-6.311637779986e-09
0.0001825950679784,-3.392739908587e-09
0.0001875953731542,-1.089132946075e-09
0.00019259567833,-2.898042040543e-11
0.0001975959835057,2.335975221387e-10
0.0002025962886815,1.837552294413e-10
0.0002075965938573,8.438808789022e-11
0.0002125968990331,2.0810097789950003e-11
0.0002175972042089,-4.036449194536e-12
0.0002225975093847,-7.940518618518e-12
0.0002275978145604,-5.068020439991e-12
0.0002325981197362,-1.975999805577e-12
0.000237598424912,-3.0771919326949997e-13
0.0002425987300878,2.305384029197e-13
0.0002475990352636,2.465725889701e-13
0.00025,1.8960454923619998e-13
