Time,(V(OUT))@31
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,2.0256594012980003e-11
1.005935878062e-06,8.290825689983e-06
1.017807633185e-06,4.195628763171e-05
1.041551143431e-06,0.0002097557890579
1.073743612074e-06,0.0006497525433437
1.105948001646e-06,0.001427870216225
1.153262168669e-06,0.002871182932961
1.218266994261e-06,0.005799685862399
1.326437503599e-06,0.01236524738662
1.453609973692e-06,0.02380251517134
1.616926700377e-06,0.04438949056892
1.885242969298e-06,0.08714257556511
2.305241138243e-06,0.1783751124291
3.008289844298e-06,0.3817602220857
3.772182971739e-06,0.6733259139289
4.913349658751e-06,1.168331697063
6.96870854547e-06,2.102954842095
1.05594830816e-05,3.692605745252
1.10000000005e-05,3.863132447703
1.10951051717e-05,3.887447671457
1.122494792988e-05,3.920644138884
1.141515827229e-05,3.969274586392
1.17955789571e-05,4.035583116008
1.231494998982e-05,4.113976000131
1.307579135945e-05,4.095095699223
1.428371524861e-05,3.996866382085
1.615253543904e-05,3.521203342755
1.894794559529e-05,2.726061767175
2.10000000005e-05,2.064481941401
2.129335022023e-05,1.950967723978
2.17933807378e-05,1.736691284763
2.238008117726e-05,1.468091600091
2.338010406544e-05,0.8924213629743
2.538014984181e-05,-0.315989766909
2.772695159962e-05,-1.771151005577
3.10000000005e-05,-3.545193589525
3.113244152119e-05,-3.58789614223
3.12831697469e-05,-3.636494798972
3.154805278828e-05,-3.716590574834
3.192942714741e-05,-3.797390828553
3.253234005024e-05,-3.917140817916
3.341553783467e-05,-3.885783784765
3.475697612812e-05,-3.790812794312
3.608029460957e-05,-3.49993091992
3.765538311055e-05,-3.110266072566
3.931325054219e-05,-2.580872625128
4.124653911641e-05,-2.020829534123
4.329693889668e-05,-1.470191729555
4.59512052541e-05,-0.9413843662618
4.840481853535e-05,-0.5859335885686
5.059636211445e-05,-0.3279993988499
5.266812419941e-05,-0.1841333532039
5.439007854512e-05,-0.0890630187999
5.609395599415e-05,-0.03455490415828
5.783403015187e-05,-0.008609970444214
5.898301696827e-05,0.005561795714321
6.011865234425e-05,0.01191330178415
6.129529571583e-05,0.01849416186894
6.234738922169e-05,0.02034922527031
6.338117218068e-05,0.02173944560825
6.453359222462e-05,0.02097947316391
6.579225158741e-05,0.019800375943
6.717755889943e-05,0.01787312767619
6.85178527837e-05,0.01570017396325
6.989171600392e-05,0.01331236330026
7.123887634327e-05,0.01124927280756
7.256162262013e-05,0.009286379768108
7.382848358204e-05,0.007619774569724
7.529141998341e-05,0.006035806429782
7.674672699025e-05,0.00446009887988
7.814519500782e-05,0.003476586138122
7.952478027394e-05,0.00259954491408
8.082540130665e-05,0.001772703478058
8.224332428029e-05,0.001204514995772
8.370416259816e-05,0.0007259372702757
8.501908874562e-05,0.0004092653930735
8.633515930226e-05,0.0001820303104241
8.766648864796e-05,7.532820638868e-05
8.901383972218e-05,-2.699202894315e-05
9.030358886769e-05,-6.538277721969e-05
9.186399078419e-05,-0.0001058619746506
9.328534698536e-05,-0.0001176260717977
9.472310638478e-05,-0.000115130795094
9.626882171681e-05,-0.000106289468821
9.78433380132e-05,-9.407015868852e-05
9.943314170887e-05,-7.896617978201e-05
0.0001008312282567,-6.640957641706e-05
0.0001022533473974,-5.486972717648e-05
0.0001038919506078,-4.243425192817e-05
0.0001057144222265,-3.166069278e-05
0.0001075553951268,-2.169787992926e-05
0.0001095367488866,-1.483166268562e-05
0.0001114723262792,-8.329344378676e-06
0.0001135105190282,-5.326989255428e-06
0.0001158111629491,-2.00916764201e-06
0.0001181892452245,-8.149537223548e-07
0.0001206409511571,1.074340529918e-07
0.0001233272609716,4.360287140831e-07
0.0001260208187108,4.458464183079e-07
0.0001287567195897,4.135592325595e-07
0.0001319736537938,2.8559020601e-07
0.0001352306423192,1.771144918859e-07
0.0001385212001806,8.901446402529e-08
0.0001418834743505,4.599553750935e-08
0.0001454196987157,1.67013236506e-08
0.0001488990840917,2.561950339512e-09
0.0001526153621679,-1.145351625763e-09
0.0001562034664159,-2.075692106774e-09
0.0001600502071386,-1.748376151529e-09
0.0001642730770116,-9.960519253872e-10
0.0001687522945409,-4.234252646394e-10
0.0001731269893651,-1.55171688492e-10
0.0001775947628026,-3.854688174617e-11
0.0001825950679784,4.349250912573e-12
0.0001875953731542,9.679623079925e-12
0.00019259567833,6.197134340322e-12
0.0001975959835057,2.793695356665e-12
0.0002025962886815,9.472621151854e-13
0.0002075965938573,2.0330735833279997e-13
0.0002125968990331,-1.555269674251e-14
0.0002175972042089,-4.575906816136e-14
0.0002225975093847,-3.014864002216e-14
0.0002275978145604,-1.381784558892e-14
0.0002325981197362,-4.770851077833e-15
0.000237598424912,-1.066936913772e-15
0.0002425987300878,4.752109688513e-17
0.0002475990352636,2.157004232558e-16
0.00025,1.950582394503e-16
