Time,(V(OUT))@132
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,2.372457405972e-11
1.005935878062e-06,9.804865751306e-06
1.017807633185e-06,4.96112170687e-05
1.041551143431e-06,0.0002479160907995
1.073743612074e-06,0.00076759840022
1.105948001646e-06,0.001659003755685
1.153262168669e-06,0.00339931270309
1.218266994261e-06,0.006856589145791
1.326437503599e-06,0.01478100766266
1.453609973692e-06,0.02766249588072
1.616926700377e-06,0.05160640009565
1.885242969298e-06,0.1017625666001
2.305241138243e-06,0.2069247315548
3.008289844298e-06,0.4382653083334
3.772182971739e-06,0.754098989413
4.913349658751e-06,1.286091046805
6.96870854547e-06,2.249220599189
1.05594830816e-05,3.825600382178
1.10000000005e-05,3.986262013204
1.10951051717e-05,4.006451212501
1.122494792988e-05,4.034014606677
1.141515827229e-05,4.07439300527
1.17955789571e-05,4.120817869084
1.231494998982e-05,4.170739502403
1.307579135945e-05,4.103467705198
1.428371524861e-05,3.92500000448
1.615253543904e-05,3.367371627659
1.894794559529e-05,2.475546925186
2.10000000005e-05,1.810969631188
2.129335022023e-05,1.697433618291
2.17933807378e-05,1.480861643745
2.238008117726e-05,1.207701600472
2.338010406544e-05,0.6193782408002
2.538014984181e-05,-0.5966706593074
2.772695159962e-05,-2.032422771312
3.10000000005e-05,-3.713494275231
3.113244152119e-05,-3.748581703663
3.12831697469e-05,-3.78851378693
3.154805278828e-05,-3.852886671279
3.192942714741e-05,-3.907846276613
3.253234005024e-05,-3.986474117409
3.341553783467e-05,-3.887867104122
3.475697612812e-05,-3.697393441767
3.608029460957e-05,-3.339952732378
3.765538311055e-05,-2.849331314499
3.931325054219e-05,-2.290329566387
4.124653911641e-05,-1.748108594253
4.329693889668e-05,-1.258033006432
4.59512052541e-05,-0.7700489776833
4.840481853535e-05,-0.4746613978043
5.059636211445e-05,-0.2779682186781
5.266812419941e-05,-0.1759250268017
5.439007854512e-05,-0.09825317472156
5.609395599415e-05,-0.05782622396558
5.783403015187e-05,-0.03694903318598
5.898301696827e-05,-0.02384999673305
6.011865234425e-05,-0.01619643148393
6.129529571583e-05,-0.01075437564442
6.234738922169e-05,-0.006645186680136
6.338117218068e-05,-0.004160328206791
6.453359222462e-05,-0.002112751983135
6.579225158741e-05,-0.0006250215602723
6.717755889943e-05,0.00040288866869
6.85178527837e-05,0.0008707459401605
6.989171600392e-05,0.001177774193441
7.123887634327e-05,0.001240385952437
7.256162262013e-05,0.001174713844871
7.382848358204e-05,0.001066960053185
7.529141998341e-05,0.0009247024671972
7.674672699025e-05,0.0007766620608181
7.814519500782e-05,0.000646672521576
7.952478027394e-05,0.0005255196661348
8.082540130665e-05,0.0004319223633589
8.224332428029e-05,0.0003298835968482
8.370416259816e-05,0.0002618424931453
8.501908874562e-05,0.0002032003890405
8.633515930226e-05,0.0001445072474213
8.766648864796e-05,0.0001136565013338
8.901383972218e-05,8.634623173248e-05
9.030358886769e-05,6.020353028229e-05
9.186399078419e-05,3.835552119035e-05
9.328534698536e-05,2.467065321093e-05
9.472310638478e-05,1.774832062429e-05
9.626882171681e-05,1.030621618251e-05
9.78433380132e-05,6.216900162416e-06
9.943314170887e-05,3.591269019491e-06
0.0001008312282567,1.922307827286e-06
0.0001022533473974,1.026363724555e-06
0.0001038919506078,7.624394881823e-08
0.0001057144222265,-1.844786443909e-07
0.0001075553951268,-3.985403401905e-07
0.0001095367488866,-3.824818676326e-07
0.0001114723262792,-3.667944032969e-07
0.0001135105190282,-3.129928661146e-07
0.0001158111629491,-2.273885680504e-07
0.0001181892452245,-1.53648080147e-07
0.0001206409511571,-1.001026950915e-07
0.0001233272609716,-5.54236613967e-08
0.0001260208187108,-3.094309346915e-08
0.0001287567195897,-1.52920520305e-08
0.0001319736537938,-5.475709501372e-09
0.0001352306423192,-2.223305506392e-09
0.0001385212001806,-3.806632752444e-10
0.0001418834743505,1.326772708275e-10
0.0001454196987157,1.821669043332e-10
0.0001488990840917,1.496827364473e-10
0.0001526153621679,8.463636620596001e-11
0.0001562034664159,4.5036112064750004e-11
0.0001600502071386,2.0559509659160002e-11
0.0001642730770116,7.170670185438e-12
0.0001687522945409,1.834008727085e-12
0.0001731269893651,2.551616405415e-13
0.0001775947628026,-8.524890346422e-14
0.0001825950679784,-8.657523509407e-14
0.0001875953731542,-4.318375127414e-14
0.00019259567833,-1.647572504633e-14
0.0001975959835057,-5.1187231998099996e-15
0.0002025962886815,-1.238603953753e-15
0.0002075965938573,-1.695758562858e-16
0.0002125968990331,3.860970068601e-17
0.0002175972042089,4.3123553827150005e-17
0.0002225975093847,2.195300478739e-17
0.0002275978145604,8.477734029396e-18
0.0002325981197362,2.6646473288849998e-18
0.000237598424912,6.561611118e-19
0.0002425987300878,9.524203405703999e-20
0.0002475990352636,-1.7492278261659998e-20
0.00025,-2.2423125336649998e-20
