Time,(V(OUT))@202
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,2.227952252788e-11
1.005935878062e-06,9.188165414287e-06
1.017807633185e-06,4.649215459196e-05
1.041551143431e-06,0.0002323509177558
1.073743612074e-06,0.0007194968925676
1.105948001646e-06,0.001568078028963
1.153262168669e-06,0.003181788342167
1.218266994261e-06,0.006420230430856
1.326437503599e-06,0.01375466866108
1.453609973692e-06,0.02609817044333
1.616926700377e-06,0.04862290633841
1.885242969298e-06,0.09550943287694
2.305241138243e-06,0.1944141026123
3.008289844298e-06,0.4126830160105
3.772182971739e-06,0.7175543921058
4.913349658751e-06,1.230053250521
6.96870854547e-06,2.178802138991
1.05594830816e-05,3.760320065011
1.10000000005e-05,3.932429849869
1.10951051717e-05,3.955276573402
1.122494792988e-05,3.986468164367
1.141515827229e-05,4.032161611433
1.17955789571e-05,4.085858203712
1.231494998982e-05,4.144390920523
1.307579135945e-05,4.108487355613
1.428371524861e-05,3.98939274093
1.615253543904e-05,3.505859807304
1.894794559529e-05,2.711668353492
2.10000000005e-05,2.081347976346
2.129335022023e-05,1.970971999389
2.17933807378e-05,1.760355361352
2.238008117726e-05,1.494653175827
2.338010406544e-05,0.9180812300867
2.538014984181e-05,-0.2898436794581
2.772695159962e-05,-1.738637394425
3.10000000005e-05,-3.491709978785
3.113244152119e-05,-3.532482136849
3.12831697469e-05,-3.578883862012
3.154805278828e-05,-3.654924440337
3.192942714741e-05,-3.728622076085
3.253234005024e-05,-3.837149444039
3.341553783467e-05,-3.789504629267
3.475697612812e-05,-3.675081462753
3.608029460957e-05,-3.387028404639
3.765538311055e-05,-2.964214387715
3.931325054219e-05,-2.47309879888
4.124653911641e-05,-1.955977342407
4.329693889668e-05,-1.487100240764
4.59512052541e-05,-1.003986415644
4.840481853535e-05,-0.6645217357442
5.059636211445e-05,-0.4574724145801
5.266812419941e-05,-0.3148462971529
5.439007854512e-05,-0.21694657785
5.609395599415e-05,-0.1558942428709
5.783403015187e-05,-0.1044359867218
5.898301696827e-05,-0.08653957334556
6.011865234425e-05,-0.06885111962015
6.129529571583e-05,-0.0505239326816
6.234738922169e-05,-0.04143650397068
6.338117218068e-05,-0.03279673942585
6.453359222462e-05,-0.0252830505582
6.579225158741e-05,-0.02010559773938
6.717755889943e-05,-0.01440718285484
6.85178527837e-05,-0.01091336564817
6.989171600392e-05,-0.007730378072973
7.123887634327e-05,-0.005970361929749
7.256162262013e-05,-0.00447352728042
7.382848358204e-05,-0.003244804812435
7.529141998341e-05,-0.002327753372544
7.674672699025e-05,-0.001642243427942
7.814519500782e-05,-0.001222612858503
7.952478027394e-05,-0.0008378746657215
8.082540130665e-05,-0.0006228853886257
8.224332428029e-05,-0.0004275446262833
8.370416259816e-05,-0.0003109648027285
8.501908874562e-05,-0.0002123399050013
8.633515930226e-05,-0.0001538835547302
8.766648864796e-05,-0.0001064807023722
8.901383972218e-05,-7.709051122732e-05
9.030358886769e-05,-5.177546578597e-05
9.186399078419e-05,-3.266312802025e-05
9.328534698536e-05,-2.247065007683e-05
9.472310638478e-05,-1.362338089858e-05
9.626882171681e-05,-8.211953962602e-06
9.78433380132e-05,-4.875993538168e-06
9.943314170887e-05,-2.516837266675e-06
0.0001008312282567,-1.224838234517e-06
0.0001022533473974,-2.825175435853e-07
0.0001038919506078,1.469526091634e-07
0.0001057144222265,4.242218207874e-07
0.0001075553951268,4.702351747612e-07
0.0001095367488866,5.197572138287e-07
0.0001114723262792,4.55879465901e-07
0.0001135105190282,3.64070448914e-07
0.0001158111629491,2.732617679975e-07
0.0001181892452245,1.947972164604e-07
0.0001206409511571,1.283946271324e-07
0.0001233272609716,8.33219474489e-08
0.0001260208187108,5.017333171177e-08
0.0001287567195897,3.015311540532e-08
0.0001319736537938,1.640988470247e-08
0.0001352306423192,7.79420825285e-09
0.0001385212001806,4.210703578793e-09
0.0001418834743505,2.050772148322e-09
0.0001454196987157,8.585215955793e-10
0.0001488990840917,4.060353167755e-10
0.0001526153621679,1.75867564676e-10
0.0001562034664159,6.838552410892e-11
0.0001600502071386,2.2387312930350003e-11
0.0001642730770116,7.252801939569e-12
0.0001687522945409,1.881635362903e-12
0.0001731269893651,3.162972563904e-13
0.0001775947628026,-6.136870380037e-14
0.0001825950679784,-8.902974508277e-14
0.0001875953731542,-5.194315483595e-14
0.00019259567833,-2.416646105857e-14
0.0001975959835057,-1.002975673392e-14
0.0002025962886815,-3.861750098938e-15
0.0002075965938573,-1.403268920377e-15
0.0002125968990331,-4.848658224349e-16
0.0002175972042089,-1.595827801864e-16
0.0002225975093847,-4.9868982896740005e-17
0.0002275978145604,-1.465372995463e-17
0.0002325981197362,-3.962611589288e-18
0.000237598424912,-9.367992223852001e-19
0.0002425987300878,-1.639902799276e-19
0.0002475990352636,-6.643237828153e-22
0.00025,2.0616767088099998e-20
