aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
3.897815681956968,93.43618683347569,0.9643181829446374,59.7118785050732,48.11662257990284,0.14224160685964854,42.498455964608084,5.862952799862121,0.3125741095555135,4.64728472717196,0.4252462182596896,13.199513132994554,7.646908846894303,0.2563903996528779,3.3402186973323076,0.09817143729869918,1.2121684450240877,0.003594957915450216,3.7885783015549523,0.07885465769354322,0.4891767875767183,0.32350502940448106,2.209882989458156,0.7404468223306662,0.3062199521562651,2.1136648345154994,0.6499663354316705,3.9741142873669304,1.9928159040251312,0.028853683045805475,0.694321042898082,0.027412853158839262,0.035154501021193926,0.022647935267568732,0.11385663355681497,0.010344550927806215,0.017334872073715743,5.262125082958607e-06,0.10240190700118355,0.0033071505174167987,0.05805330319465586,0.09506808975726297,0.20784431532327644,0.01317296254637369,0.01076115827259962,0.00023260334930016327,0.0007922808243757787,0.004743670508965294,0.28911186622254603,0.01033099499740252,0.9140646492814555,0.0018407277255330053,0.020026408253326817,0.19739028673852477,0.30011951880213666,0.31764682898373836,0.05043786236066919,0.4166915597996584,0.14480870765382406,0.8177186571681613,0.6130055848214981,0.028112190571268653,0.21387130565333354,0.0005044299923615854
