Time,(V(OUT))@166
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.698201543546e-11
1.005935878062e-06,6.901818045968e-06
1.017807633185e-06,3.49305702656e-05
1.041551143431e-06,0.0001746858759901
1.07373765161e-06,0.0005412263370216
1.105936080717e-06,0.00120934327014
1.158805400633e-06,0.002562132600644
1.223953277373e-06,0.005091388676998
1.340086967253e-06,0.01120245509211
1.504762679838e-06,0.02409403049198
1.674826652312e-06,0.04419648621697
1.958354026579e-06,0.085740951173
2.38478949716e-06,0.1699465076932
3.115876228117e-06,0.3605733198803
4.266579658293e-06,0.7573555084491
5.48480323007e-06,1.277928833631
7.518799812102e-06,2.167332228603
1.099246314218e-05,3.703784368259
1.10000000005e-05,3.706953415181
1.11046538358e-05,3.739648686139
1.121187067082e-05,3.773144672811
1.142117834141e-05,3.838535214726
1.174075460484e-05,3.917092046451
1.216962194493e-05,4.013158601088
1.293256139805e-05,4.095385146507
1.408688879063e-05,4.117296116674
1.576135015538e-05,3.891769801681
1.83179602628e-05,3.418719345531
2.10000000005e-05,2.709714530502
2.150003051808e-05,2.535864736186
2.250005340626e-05,2.121496117208
2.450009918263e-05,1.018766151101
2.850019073536e-05,-1.468237594236
3.10000000005e-05,-2.903701146133
3.150003051808e-05,-3.113443953218
3.250005340626e-05,-3.438253398286
3.450009918263e-05,-3.643723220797
3.61131439214e-05,-3.513242839814
3.764531707814e-05,-3.275151169306
3.917367553761e-05,-2.957431921564
4.057824707081e-05,-2.640418024688
4.210298156788e-05,-2.300042338655
4.378354644825e-05,-1.931247933299
4.542234039357e-05,-1.611300002668
4.743115997364e-05,-1.26889548519
4.98073349004e-05,-0.9296372051573
5.256536102345e-05,-0.6173854080318
5.508115387013e-05,-0.4345229293793
5.716512298634e-05,-0.3045049440744
5.92181930547e-05,-0.213774242487
6.087339019825e-05,-0.1646136049848
6.258962249806e-05,-0.1136401760559
6.418836212208e-05,-0.08229685805611
6.587197876027e-05,-0.05671313415829
6.7235351563e-05,-0.04009441928437
6.866681671193e-05,-0.03067121223309
7.003667450001e-05,-0.02165356092831
7.145440673878e-05,-0.01438403845468
7.297513580372e-05,-0.009398702285047
7.446668243458e-05,-0.006156740126585
7.596757507374e-05,-0.003632151254642
7.748220062306e-05,-0.001826738623168
7.888696289113e-05,-0.0007939082858008
8.044259643605e-05,-5.323056256833e-05
8.183095550587e-05,0.0004900769087087
8.336465454152e-05,0.000723020008728
8.46727142339e-05,0.0008626149785547
8.599450683644e-05,0.0009420454888437
8.749730682423e-05,0.0009377915778745
8.934190368702e-05,0.000859451979512
9.100682830861e-05,0.000763417228849
9.255139923146e-05,0.0006726693804865
9.433324432423e-05,0.0005662577909935
9.582097625782e-05,0.0004884696280986
9.733731842091e-05,0.0004139282741105
9.910562133839e-05,0.0003270008662081
0.0001009113082891,0.0002651226168754
0.0001027057418828,0.0002049106628869
0.00010418851471,0.000166630231411
0.0001056062469487,0.0001386911918411
0.0001074130783086,0.0001030842334333
0.0001091363677984,7.680529024882e-05
0.0001106384048467,6.207169919412e-05
0.0001125472793584,4.334740976231e-05
0.0001143470535283,3.033387581084e-05
0.0001163249740606,2.023680197683e-05
0.0001184840927129,1.264818838006e-05
0.0001206691513067,7.872822229748e-06
0.00012306401825,4.224537599669e-06
0.0001255023727422,2.019978683269e-06
0.0001280845413213,7.77383319028e-07
0.0001309581527715,2.461363197313e-07
0.0001339511642461,-1.644763187683e-07
0.0001372024307256,-2.482426900409e-07
0.0001404792556768,-2.408020490127e-07
0.0001438956985479,-1.91581346542e-07
0.0001477069625859,-1.271766991338e-07
0.0001515231857305,-8.026008224162e-08
0.0001557163009649,-4.432498372019e-08
0.0001597842941289,-2.291267268555e-08
0.0001639919052129,-1.061110400495e-08
0.0001689372787481,-3.973179796249e-09
0.0001735622177129,-1.328942171716e-09
0.0001785625228887,-2.914267666543e-10
0.0001835628280645,1.805440387399e-11
0.0001885631332402,7.400273745225e-11
0.000193563438416,5.961289431263001e-11
0.0001985637435918,3.607052217673e-11
0.0002035640487676,1.88437678778e-11
0.0002085643539434,8.853808684342e-12
0.0002135646591192,3.778934320474e-12
0.0002185649642949,1.449898757472e-12
0.0002235652694707,4.795359086295e-13
0.0002285655746465,1.1838987239619999e-13
0.0002335658798223,4.792555580954e-15
0.0002385661849981,-1.9699471305849998e-14
0.0002435664901738,-1.77981285812e-14
0.0002485667953496,-1.1192014996729999e-14
0.00025,-9.442218336141e-15
