Time,(V(OUT))@273
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.552772162728e-11
1.005935878062e-06,6.293266406221e-06
1.017807633185e-06,3.185192291255e-05
1.041551143431e-06,0.0001593097802015
1.07373765161e-06,0.000493655267865
1.105936080717e-06,0.001103370388636
1.158805400633e-06,0.002338285532774
1.223953277373e-06,0.004648755453735
1.340086967253e-06,0.01023481225854
1.504762679838e-06,0.022036176712
1.674826652312e-06,0.04045417028165
1.958354026579e-06,0.07862103362475
2.38478949716e-06,0.1562535768579
3.115876228117e-06,0.3328199827195
4.266579658293e-06,0.7028848692314
5.48480323007e-06,1.192377829328
7.518799812102e-06,2.04059204584
1.099246314218e-05,3.518808561438
1.10000000005e-05,3.521900868975
1.11046538358e-05,3.554297878984
1.121187067082e-05,3.58748830022
1.142117834141e-05,3.65228232024
1.174075460484e-05,3.731565952336
1.216962194493e-05,3.829327721383
1.293256139805e-05,3.920165337142
1.408688879063e-05,3.961572604566
1.576135015538e-05,3.770259818849
1.83179602628e-05,3.352414889695
2.10000000005e-05,2.68759535416
2.150003051808e-05,2.522535952041
2.250005340626e-05,2.129830215592
2.450009918263e-05,1.082455817144
2.850019073536e-05,-1.309240067145
3.10000000005e-05,-2.711432138691
3.150003051808e-05,-2.921103067929
3.250005340626e-05,-3.252512679668
3.450009918263e-05,-3.496535193641
3.61131439214e-05,-3.400111120513
3.764531707814e-05,-3.206579230969
3.917367553761e-05,-2.920894074652
4.057824707081e-05,-2.623064918803
4.210298156788e-05,-2.300499961476
4.378354644825e-05,-1.951439105737
4.542234039357e-05,-1.615971491043
4.743115997364e-05,-1.305731228291
4.98073349004e-05,-0.9387569410378
5.256536102345e-05,-0.6479115132573
5.508115387013e-05,-0.4209633744554
5.716512298634e-05,-0.3156524603668
5.92181930547e-05,-0.2119029931098
6.087339019825e-05,-0.1522774585525
6.258962249806e-05,-0.1063257310063
6.418836212208e-05,-0.06908322297599
6.587197876027e-05,-0.045657309819
6.7235351563e-05,-0.02673197680866
6.866681671193e-05,-0.01639815219605
7.003667450001e-05,-0.008774661967831
7.145440673878e-05,-0.003822319738424
7.297513580372e-05,-0.0002673165760364
7.446668243458e-05,0.002160226702771
7.596757507374e-05,0.003561207557451
7.748220062306e-05,0.004381963063128
7.888696289113e-05,0.004626408811234
8.044259643605e-05,0.004627470474321
8.183095550587e-05,0.004368339347797
8.336465454152e-05,0.003996680726757
8.46727142339e-05,0.003627739314081
8.599450683644e-05,0.003252701073496
8.749730682423e-05,0.002819509439429
8.934190368702e-05,0.002334337447437
9.100682830861e-05,0.001949987332778
9.255139923146e-05,0.001593421033258
9.433324432423e-05,0.001267301423475
9.582097625782e-05,0.001043240405679
9.733731842091e-05,0.000814870522156
9.910562133839e-05,0.00063590151631
0.0001009113082891,0.0004832276701456
0.0001027057418828,0.0003315053140967
0.00010418851471,0.0002614847428792
0.0001056062469487,0.0001974669202079
0.0001074130783086,0.0001217718666592
0.0001091363677984,8.276081031767e-05
0.0001106384048467,4.875836773998e-05
0.0001125472793584,2.382173776977e-05
0.0001143470535283,1.058064576135e-05
0.0001163249740606,1.501173610582e-06
0.0001184840927129,-4.070700359538e-06
0.0001206691513067,-6.267366904475e-06
0.00012306401825,-7.056141175449e-06
0.0001255023727422,-6.818742792966e-06
0.0001280845413213,-5.821965848494e-06
0.0001309581527715,-4.569976551381e-06
0.0001339511642461,-3.349270559515e-06
0.0001372024307256,-2.182506214444e-06
0.0001404792556768,-1.370963484701e-06
0.0001438956985479,-8.114227721313e-07
0.0001477069625859,-4.004660215598e-07
0.0001515231857305,-1.698569278066e-07
0.0001557163009649,-6.433152996074e-08
0.0001597842941289,-1.70501038901e-08
0.0001639919052129,2.751982869882e-09
0.0001689372787481,7.788374619903e-09
0.0001735622177129,6.528153906434e-09
0.0001785625228887,4.057769417164e-09
0.0001835628280645,2.149066012191e-09
0.0001885631332402,1.004306799995e-09
0.000193563438416,4.12965534421e-10
0.0001985637435918,1.429104815172e-10
0.0002035640487676,3.4867748344660005e-11
0.0002085643539434,-8.931344871957999e-13
0.0002135646591192,-8.568923934644e-12
0.0002185649642949,-7.41328853255e-12
0.0002235652694707,-4.674950424126e-12
0.0002285655746465,-2.499972649509e-12
0.0002335658798223,-1.178414185179e-12
0.0002385661849981,-4.893870612403e-13
0.0002435664901738,-1.719759883971e-13
0.0002485667953496,-4.050638664461e-14
0.00025,-2.035009764606e-14
