Time,(V(OUT))@27
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.7902034414880003e-11
1.005935878062e-06,7.236961430568e-06
1.017807633185e-06,3.662959640494e-05
1.041551143431e-06,0.0001832273430296
1.07373765161e-06,0.0005678415491659
1.105936080717e-06,0.001269531623993
1.158805400633e-06,0.002691141407359
1.223953277373e-06,0.005352632875597
1.340086967253e-06,0.01179122621941
1.504762679838e-06,0.0254124162874
1.674826652312e-06,0.04668513578461
1.958354026579e-06,0.09087302178825
2.38478949716e-06,0.1810322639217
3.115876228117e-06,0.386873043576
4.266579658293e-06,0.820607704035
5.48480323007e-06,1.39665380121
7.518799812102e-06,2.402448588649
1.099246314218e-05,4.159126153769
1.10000000005e-05,4.162816129858
1.11046538358e-05,4.201567468431
1.121187067082e-05,4.241267837395
1.142117834141e-05,4.318770514542
1.174075460484e-05,4.41403895174
1.216962194493e-05,4.531749146877
1.293256139805e-05,4.642344478166
1.408688879063e-05,4.695462832372
1.576135015538e-05,4.464850715066
1.83179602628e-05,3.95884662612
2.10000000005e-05,3.139571128646
2.150003051808e-05,2.937860297039
2.250005340626e-05,2.461656965548
2.450009918263e-05,1.202520313556
2.850019073536e-05,-1.664520206628
3.10000000005e-05,-3.34110736521
3.150003051808e-05,-3.592091341969
3.250005340626e-05,-3.989934486803
3.450009918263e-05,-4.283296678681
3.61131439214e-05,-4.094849541361
3.764531707814e-05,-3.91585038633
3.917367553761e-05,-3.527775178358
4.057824707081e-05,-3.16249440676
4.210298156788e-05,-2.755227833017
4.378354644825e-05,-2.304913371016
4.542234039357e-05,-1.893724241261
4.743115997364e-05,-1.468862914451
4.98073349004e-05,-1.032605484673
5.256536102345e-05,-0.6652075971178
5.508115387013e-05,-0.3954928403167
5.716512298634e-05,-0.2395625342078
5.92181930547e-05,-0.1316508638978
6.087339019825e-05,-0.0659062221581
6.258962249806e-05,-0.03052434678058
6.418836212208e-05,-0.00263456297218
6.587197876027e-05,0.01440047663801
6.7235351563e-05,0.02411029232006
6.866681671193e-05,0.0278256422665
7.003667450001e-05,0.03106043068094
7.145440673878e-05,0.03084558030401
7.297513580372e-05,0.02935669578398
7.446668243458e-05,0.02694184975746
7.596757507374e-05,0.02403936886452
7.748220062306e-05,0.02106493765399
7.888696289113e-05,0.01829965633038
8.044259643605e-05,0.01523697326848
8.183095550587e-05,0.01287425603806
8.336465454152e-05,0.01066374842262
8.46727142339e-05,0.00877845290878
8.599450683644e-05,0.00687336426619
8.749730682423e-05,0.00554388828028
8.934190368702e-05,0.00401262225284
9.100682830861e-05,0.002660092647384
9.255139923146e-05,0.001927365130869
9.433324432423e-05,0.001157110566242
9.582097625782e-05,0.0007332635562175
9.733731842091e-05,0.0003969377527238
9.910562133839e-05,0.0001369662675316
0.0001009113082891,-2.627781529749e-05
0.0001027057418828,-0.0001505425919286
0.00010418851471,-0.0001796624601465
0.0001056062469487,-0.0002075050097302
0.0001074130783086,-0.0002118258730122
0.0001091363677984,-0.0001996605390118
0.0001106384048467,-0.0001830977958323
0.0001125472793584,-0.0001576502778969
0.0001143470535283,-0.0001333527523645
0.0001163249740606,-0.0001063847964354
0.0001184840927129,-8.255450351939e-05
0.0001206691513067,-6.040175764282e-05
0.00012306401825,-4.109493218799e-05
0.0001255023727422,-2.661832732113e-05
0.0001280845413213,-1.511053978318e-05
0.0001309581527715,-6.821792482351e-06
0.0001339511642461,-2.04583627023e-06
0.0001372024307256,5.115692092536e-07
0.0001404792556768,1.295874811413e-06
0.0001438956985479,1.404450726633e-06
0.0001477069625859,1.191254319594e-06
0.0001515231857305,8.127866353956e-07
0.0001557163009649,4.713521953265e-07
0.0001597842941289,2.491334828081e-07
0.0001639919052129,1.075479845099e-07
0.0001689372787481,2.594079654587e-08
0.0001735622177129,-2.765470724166e-09
0.0001785625228887,-9.845424218465e-09
0.0001835628280645,-8.210619022291e-09
0.0001885631332402,-4.966459821054e-09
0.000193563438416,-2.44149149171e-09
0.0001985637435918,-9.681800398825e-10
0.0002035640487676,-2.661764351023e-10
0.0002085643539434,9.033761022549999e-13
0.0002135646591192,6.722029563695001e-11
0.0002185649642949,6.054357964498e-11
0.0002235652694707,3.7963422173500004e-11
0.0002285655746465,1.9216010299770002e-11
0.0002335658798223,7.900969508714001e-12
0.0002385661849981,2.348827694659e-12
0.0002435664901738,1.523309143871e-13
0.0002485667953496,-4.660537081744e-13
0.00025,-5.071139092946e-13
