Time,(V(OUT))@239
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.6364407323390002e-11
1.005935878062e-06,6.614722376952e-06
1.017807633185e-06,3.348022918459e-05
1.041551143431e-06,0.0001674747868634
1.07373765161e-06,0.0005189913205136
1.105936080717e-06,0.001160342485996
1.158805400633e-06,0.00245989692863
1.223953277373e-06,0.004893098404334
1.340086967253e-06,0.01077971311582
1.504762679838e-06,0.02323375543953
1.674826652312e-06,0.04267499865884
1.958354026579e-06,0.0830718040811
2.38478949716e-06,0.1654880723568
3.115876228117e-06,0.3535912403313
4.266579658293e-06,0.7495307873468
5.48480323007e-06,1.273888413944
7.518799812102e-06,2.184337150005
1.099246314218e-05,3.765374152059
1.10000000005e-05,3.768669567071
1.11046538358e-05,3.802855434278
1.121187067082e-05,3.837878522289
1.142117834141e-05,3.906250256703
1.174075460484e-05,3.989347532838
1.216962194493e-05,4.091502332642
1.293256139805e-05,4.182058478845
1.408688879063e-05,4.213680997019
1.576135015538e-05,3.978145675519
1.83179602628e-05,3.477759703411
2.10000000005e-05,2.697413004236
2.150003051808e-05,2.509013249539
2.250005340626e-05,2.066850366304
2.450009918263e-05,0.9097684601438
2.850019073536e-05,-1.68815131078
3.10000000005e-05,-3.181837286334
3.150003051808e-05,-3.400979872094
3.250005340626e-05,-3.742920370772
3.450009918263e-05,-3.962511320598
3.61131439214e-05,-3.79405133913
3.764531707814e-05,-3.577457648769
3.917367553761e-05,-3.185819212929
4.057824707081e-05,-2.822323585383
4.210298156788e-05,-2.419623403176
4.378354644825e-05,-1.989582866757
4.542234039357e-05,-1.609517979887
4.743115997364e-05,-1.169004306743
4.98073349004e-05,-0.8142119030029
5.256536102345e-05,-0.430597560557
5.508115387013e-05,-0.2158010683501
5.716512298634e-05,-0.1143389170257
5.92181930547e-05,-0.03188413543589
6.087339019825e-05,0.004299982746403
6.258962249806e-05,0.03146021425732
6.418836212208e-05,0.04206289924831
6.587197876027e-05,0.04909810289561
6.7235351563e-05,0.05017118397428
6.866681671193e-05,0.04791218466416
7.003667450001e-05,0.0445073475345
7.145440673878e-05,0.03992857698761
7.297513580372e-05,0.03494156707441
7.446668243458e-05,0.02981073321828
7.596757507374e-05,0.02464774963594
7.748220062306e-05,0.02038111891364
7.888696289113e-05,0.01666863203278
8.044259643605e-05,0.01255742456499
8.183095550587e-05,0.01013519093293
8.336465454152e-05,0.007557716749297
8.46727142339e-05,0.005359443157539
8.599450683644e-05,0.00384740171246
8.749730682423e-05,0.002367051142415
8.934190368702e-05,0.001260275990724
9.100682830861e-05,0.0004928559662384
9.255139923146e-05,-4.701177703664e-06
9.433324432423e-05,-0.0003213652629371
9.582097625782e-05,-0.0005050959619098
9.733731842091e-05,-0.0005962467697067
9.910562133839e-05,-0.0006466692654432
0.0001009113082891,-0.0005965784671833
0.0001027057418828,-0.0005397873182009
0.00010418851471,-0.0004751360645687
0.0001056062469487,-0.0004133206840377
0.0001074130783086,-0.0003375233938184
0.0001091363677984,-0.0002676911903481
0.0001106384048467,-0.0002216117211111
0.0001125472793584,-0.0001630512984922
0.0001143470535283,-0.000115393655785
0.0001163249740606,-8.113232285457e-05
0.0001184840927129,-4.373229500764e-05
0.0001206691513067,-2.259911390468e-05
0.00012306401825,-7.721740766124e-06
0.0001255023727422,1.046372366171e-06
0.0001280845413213,5.489195760654e-06
0.0001309581527715,7.24658719337e-06
0.0001339511642461,7.012320944089e-06
0.0001372024307256,5.403357484903e-06
0.0001404792556768,3.759937715423e-06
0.0001438956985479,2.313590055658e-06
0.0001477069625859,1.143561713641e-06
0.0001515231857305,4.215171030088e-07
0.0001557163009649,8.102544117804e-08
0.0001597842941289,-5.574326043823e-08
0.0001639919052129,-8.991911026313e-08
0.0001689372787481,-7.014271468645e-08
0.0001735622177129,-4.144316159758e-08
0.0001785625228887,-1.829848090809e-08
0.0001835628280645,-5.689757372519e-09
0.0001885631332402,-3.881279257139e-10
0.000193563438416,1.106910682957e-09
0.0001985637435918,1.082956877368e-09
0.0002035640487676,6.801610895099e-10
0.0002085643539434,3.28235149006e-10
0.0002135646591192,1.181993887783e-10
0.0002185649642949,2.1306489470870002e-11
0.0002235652694707,-1.122311239809e-11
0.0002285655746465,-1.541302336716e-11
0.0002335658798223,-1.083646824227e-11
0.0002385661849981,-5.699263977116e-12
0.0002435664901738,-2.300733067549e-12
0.0002485667953496,-5.44107540671e-13
0.00025,-2.502615826804e-13
