aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
155.776048537772,76.75125501188668,41.23590298032657,4.401741594895515,1.269713880552594,1.4115310203069862,0.2569430597278804,0.017027305266518484,0.3916711975975214,0.13415451368587755,0.11042689676794373,0.28051358852938096,0.11101486658779167,0.016906824586451496,0.050138353073251325,0.005805467648664598
