aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
6.445128596989482,161.7752031425734,54.366535351906414,51.0131532560484,10.591869622159535,5.881222455446432,15.172522576527848,5.3488407676446545,0.24380388640020526,0.22354513862132955,0.19308841910425717,1.3620716737126555,1.7744962627402094,0.28943322680163175,0.45924288736341073,0.049637242826671174,0.16763456595950776,0.10380009385983696,0.2523327742313646,0.04715369325343203,0.06543225712986882,0.08011876040471058,0.04868049241222685,0.314846400228925,0.04028295073062759,0.0031150122678338765,0.015734680861921656,0.13240425385307594,0.23013102470467708,0.0351882966503818,0.06562310956627634,0.010891052508084477
