aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
4.907113071806279,144.56194751941408,54.879581991134785,48.329944726198306,9.778644831915885,5.416042654315618,13.747548298158733,5.124860600744497,0.19630689206167123,0.15118710050483547,0.19055288096541878,1.3810003999483755,1.5849149729828067,0.28885990468636946,0.40527044011186114,0.038806807909721935,0.15180801183520548,0.10025278284075438,0.24624127713687832,0.049852382508498445,0.06326506483764414,0.07311009078580724,0.05106889256910986,0.2953374733872547,0.04720878036926209,0.004144290870096214,0.013920729330393625,0.12940725516284138,0.2083083906237255,0.03272174067898097,0.05843131176894921,0.010670710229885578
