Time,(V(OUT))@31
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.6195225343360003e-11
1.005935878062e-06,6.632518647187e-06
1.017807633185e-06,3.356401491317e-05
1.041551143431e-06,0.0001677948876022
1.07373765161e-06,0.0005196509937373
1.105936080717e-06,0.001141935621659
1.153268129133e-06,0.002296635869287
1.218284875654e-06,0.004639249270962
1.326455384993e-06,0.009888729280736
1.453627855086e-06,0.01903330880446
1.616849214339e-06,0.03547506398495
1.885070115828e-06,0.06960559114532
2.304686815047e-06,0.1423345409737
3.006972581648e-06,0.3042728205815
3.772963792586e-06,0.5373437702587
4.920043260359e-06,0.933429480343
6.988753587508e-06,1.681188080314
1.062988212755e-05,2.958512531232
1.10000000005e-05,3.072142371442
1.111366605809e-05,3.095193550462
1.126282072117e-05,3.125441725804
1.149015283635e-05,3.171544083843
1.189250803044e-05,3.220414246933
1.248912668278e-05,3.291658388485
1.338252878239e-05,3.235609964332
1.465568399479e-05,3.128830470036
1.677970743229e-05,2.662658132754
1.987266397526e-05,1.935842142717
2.10000000005e-05,1.649003611878
2.113244152119e-05,1.608457917796
2.128705596974e-05,1.561124195722
2.155193901112e-05,1.477092439698
2.193269348195e-05,1.338960211383
2.255115127613e-05,1.109130159107
2.361068344166e-05,0.6114805830138
2.513370132496e-05,-0.1182723022426
2.760753250172e-05,-1.336461982765
3.10000000005e-05,-2.804908467224
3.142777061512e-05,-2.914546999023
3.19278011327e-05,-3.00509116256
3.278334236195e-05,-3.093552247975
3.449442482045e-05,-3.045901576417
3.597791290333e-05,-2.800817372796
3.735864257862e-05,-2.501147295723
3.89264831548e-05,-2.123796907175
4.022348022511e-05,-1.818796340552
4.132897949269e-05,-1.572991693245
4.248540496876e-05,-1.337574048004
4.401242828419e-05,-1.044413140272
4.546220397999e-05,-0.8346468782128
4.710061645558e-05,-0.5975869925282
4.914376831105e-05,-0.4180620620493
5.132291412404e-05,-0.2397431965607
5.285680389454e-05,-0.167137631001
5.446508026173e-05,-0.1033309392062
5.606401062062e-05,-0.06004252186943
5.761716461232e-05,-0.03129214155267
5.920388793995e-05,-0.01286700804801
6.082055664113e-05,-0.001427611164905
6.206300354054e-05,0.002945229777166
6.339643096974e-05,0.007035604344863
6.461827850392e-05,0.008086162103048
6.586587524464e-05,0.008989967905873
6.706159210255e-05,0.008911704827912
6.83303604131e-05,0.008374000246906
6.961705780079e-05,0.007638447156213
7.084786987355e-05,0.006769752187832
7.215612030079e-05,0.005850424219192
7.338483429005e-05,0.005025278389248
7.469060516407e-05,0.004190630895154
7.610547637989e-05,0.003443306565046
7.742097473195e-05,0.002748470233857
7.873513793995e-05,0.002227922090255
8.007028198292e-05,0.001773034726997
8.142049408009e-05,0.001313013634926
8.277375793507e-05,0.001015581665189
8.428723907521e-05,0.0007207498304542
8.563764190724e-05,0.0004698632454507
8.72663269048e-05,0.0003057251026991
8.865678405812e-05,0.0001655954551221
8.999383544972e-05,9.514575541919e-05
9.137055969288e-05,4.470907872477e-05
9.285543060353e-05,6.91617741158e-06
9.443185424855e-05,-1.156685811226e-05
9.594819641163e-05,-2.406161257855e-05
9.76796875005e-05,-2.959646693895e-05
9.934060668995e-05,-2.987655923277e-05
0.0001010329971318,-2.760194489608e-05
0.0001028075942998,-2.382884134737e-05
0.0001045089492803,-1.985589734763e-05
0.0001062715301519,-1.58331726718e-05
0.0001081260452276,-1.212505937309e-05
0.0001100091705327,-8.775634768145e-06
0.0001121984252935,-6.103809993994e-06
0.0001142675170903,-4.00076449872e-06
0.0001164472351079,-2.6606955936e-06
0.0001187562713628,-1.289763070151e-06
0.0001211404571538,-7.522326349242e-07
0.0001236257324224,-2.382538041343e-07
0.0001263025054937,-7.154486485197e-08
0.0001294114837651,6.112187990855e-08
0.0001322767028814,7.624654256089e-08
0.0001356622467046,6.674202568043e-08
0.000139029479981,4.546579281041e-08
0.0001426786193853,2.530020650671e-08
0.0001463060150151,1.313625447419e-08
0.000150173355103,5.22450878011e-09
0.0001537694702153,1.491727090044e-09
0.0001578374633794,1.302558619094e-10
0.0001623059997564,-2.442547083182e-10
0.0001673063049321,-2.252273001328e-10
0.0001722471008306,-1.216662535333e-10
0.0001772474060064,-4.9436306536810006e-11
0.0001822477111821,-1.517978562091e-11
0.0001872480163579,-2.665797132403e-12
0.0001922483215337,6.053317568984999e-13
0.0001972486267095,8.723772376732999e-13
0.0002022489318853,5.225531186067999e-13
0.000207249237061,2.287916351682e-13
0.0002122495422368,7.694602989812e-14
0.0002172498474126,1.7114270780839998e-14
0.0002222501525884,-4.983471637592e-16
0.0002272504577642,-3.182941486865e-15
0.00023225076294,-2.189116059201e-15
0.0002372510681157,-1.0363925975489999e-15
0.0002422513732915,-3.779556846013e-16
0.0002472516784673,-9.850690094436001e-17
0.00025,-2.6550446442440003e-17
