Time,(V(OUT))@108
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,2.0793440283000003e-11
1.005935878062e-06,8.56202314603e-06
1.017807633185e-06,4.332485553959e-05
1.041551143431e-06,0.0002165373626752
1.07373765161e-06,0.0006704413101405
1.105936080717e-06,0.001453776302198
1.153268129133e-06,0.002970173521642
1.218284875654e-06,0.005995627609896
1.326455384993e-06,0.01290482079633
1.453627855086e-06,0.0242762341275
1.616849214339e-06,0.04531323679544
1.885070115828e-06,0.08938264904875
2.304686815047e-06,0.182260239026
3.006972581648e-06,0.3878335868918
3.772963792586e-06,0.6731694294035
4.920043260359e-06,1.1623488865
6.988753587508e-06,2.06698239306
1.062988212755e-05,3.599951291362
1.10000000005e-05,3.735636292025
1.111366605809e-05,3.762070624962
1.126282072117e-05,3.796758236256
1.149015283635e-05,3.849626902129
1.189250803044e-05,3.896098993154
1.248912668278e-05,3.963250824154
1.338252878239e-05,3.886934243765
1.465568399479e-05,3.747722222833
1.677970743229e-05,3.18790125926
1.987266397526e-05,2.330923227632
2.10000000005e-05,1.999478625599
2.113244152119e-05,1.951880169722
2.128705596974e-05,1.896312935454
2.155193901112e-05,1.797382000691
2.193269348195e-05,1.633152328449
2.255115127613e-05,1.359597896376
2.361068344166e-05,0.7616568881477
2.513370132496e-05,-0.1136308390084
2.760753250172e-05,-1.571339382943
3.10000000005e-05,-3.32130334829
3.142777061512e-05,-3.449164424838
3.19278011327e-05,-3.552359232492
3.278334236195e-05,-3.648941868518
3.449442482045e-05,-3.572999267066
3.597791290333e-05,-3.279920913563
3.735864257862e-05,-2.915413121228
3.89264831548e-05,-2.482722111142
4.022348022511e-05,-2.133258909358
4.132897949269e-05,-1.859778344134
4.248540496876e-05,-1.579972409651
4.401242828419e-05,-1.290166209569
4.546220397999e-05,-1.015020453034
4.710061645558e-05,-0.8050306793789
4.914376831105e-05,-0.5512352470933
5.132291412404e-05,-0.4050131272473
5.285680389454e-05,-0.3020881129978
5.446508026173e-05,-0.2066242958299
5.606401062062e-05,-0.1543060708352
5.761716461232e-05,-0.1034856836073
5.920388793995e-05,-0.07156462646888
6.082055664113e-05,-0.05195367236657
6.206300354054e-05,-0.03688220528039
6.339643096974e-05,-0.02639773917181
6.461827850392e-05,-0.01873443726027
6.586587524464e-05,-0.01466053201421
6.706159210255e-05,-0.01075603545595
6.83303604131e-05,-0.007818731980875
6.961705780079e-05,-0.005357761866766
7.084786987355e-05,-0.004076645806351
7.215612030079e-05,-0.002785291301339
7.338483429005e-05,-0.001944345407071
7.469060516407e-05,-0.001257897722296
7.610547637989e-05,-0.0008479362420622
7.742097473195e-05,-0.0005056157129507
7.873513793995e-05,-0.0003024447856772
8.007028198292e-05,-0.0001623903880729
8.142049408009e-05,-8.120019329647e-05
8.277375793507e-05,-2.083120026516e-05
8.428723907521e-05,2.112196666734e-05
8.563764190724e-05,3.773842318272e-05
8.72663269048e-05,5.065167992317e-05
8.865678405812e-05,5.076988539905e-05
8.999383544972e-05,4.937937428961e-05
9.137055969288e-05,4.483542337699e-05
9.285543060353e-05,3.88779612666e-05
9.443185424855e-05,3.261217338205e-05
9.594819641163e-05,2.707202854121e-05
9.76796875005e-05,2.147464495962e-05
9.934060668995e-05,1.679901894481e-05
0.0001010329971318,1.306403195528e-05
0.0001028075942998,9.709802949601e-06
0.0001045089492803,7.412261242618e-06
0.0001062715301519,5.607470998093e-06
0.0001081260452276,3.708544956807e-06
0.0001100091705327,2.696237323178e-06
0.0001121984252935,1.73990306688e-06
0.0001142675170903,1.107202331514e-06
0.0001164472351079,7.338903323892e-07
0.0001187562713628,3.952983774382e-07
0.0001211404571538,2.531037065129e-07
0.0001236257324224,1.203034063597e-07
0.0001263025054937,6.970260739057e-08
0.0001294114837651,2.674176535139e-08
0.0001322767028814,1.149410815236e-08
0.0001356622467046,3.347901488089e-09
0.000139029479981,2.6198741312300002e-11
0.0001426786193853,-5.886577980534e-10
0.0001463060150151,-5.611528331739e-10
0.000150173355103,-3.895577182147e-10
0.0001537694702153,-2.263366719935e-10
0.0001578374633794,-1.137924448183e-10
0.0001623059997564,-5.106578912488e-11
0.0001673063049321,-1.845459529811e-11
0.0001722471008306,-6.20147854348e-12
0.0001772474060064,-1.846842040628e-12
0.0001822477111821,-4.730378083483999e-13
0.0001872480163579,-8.883294841647e-14
0.0001922483215337,-8.939785399651e-16
0.0001972486267095,1.050761781691e-14
0.0002022489318853,7.216767008997e-15
0.000207249237061,3.565367443172e-15
0.0002122495422368,1.508051416682e-15
0.0002172498474126,5.737083653207001e-16
0.0002222501525884,1.9928265779740001e-16
0.0002272504577642,6.298393046388e-17
0.00023225076294,1.76596284552e-17
0.0002372510681157,4.06226676587e-18
0.0002422513732915,5.377440942722e-19
0.0002472516784673,-1.445417123812e-19
0.00025,-1.94761794005e-19
