Time,(V(OUT))@111
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.857045820864e-11
1.005935878062e-06,7.58578638127e-06
1.017807633185e-06,3.838951128543e-05
1.041551143431e-06,0.0001919417305629
1.07373765161e-06,0.0005945096031739
1.105936080717e-06,0.00130798898288
1.153268129133e-06,0.002627945584134
1.218284875654e-06,0.005310675321498
1.326455384993e-06,0.01131691130708
1.453627855086e-06,0.02182781453657
1.616849214339e-06,0.04071639715412
1.885070115828e-06,0.07995753388293
2.304686815047e-06,0.1638402926578
3.006972581648e-06,0.3512405551841
3.772963792586e-06,0.6221205603822
4.920043260359e-06,1.084785086505
6.988753587508e-06,1.960421314136
1.062988212755e-05,3.458175482187
1.10000000005e-05,3.591598810395
1.111366605809e-05,3.618561644482
1.126282072117e-05,3.653942764576
1.149015283635e-05,3.70786843275
1.189250803044e-05,3.758635260291
1.248912668278e-05,3.832245853376
1.338252878239e-05,3.768146518116
1.465568399479e-05,3.644261982025
1.677970743229e-05,3.084513605288
1.987266397526e-05,2.206396748583
2.10000000005e-05,1.857540628873
2.113244152119e-05,1.8088620301
2.128705596974e-05,1.752033818931
2.155193901112e-05,1.651319142009
2.193269348195e-05,1.486746169183
2.255115127613e-05,1.21317794281
2.361068344166e-05,0.625558075147
2.513370132496e-05,-0.2339902340622
2.760753250172e-05,-1.664073565682
3.10000000005e-05,-3.377307174262
3.142777061512e-05,-3.503507386014
3.19278011327e-05,-3.606847869425
3.278334236195e-05,-3.704923086427
3.449442482045e-05,-3.634551754284
3.597791290333e-05,-3.285183788418
3.735864257862e-05,-2.945545547051
3.89264831548e-05,-2.475344983767
4.022348022511e-05,-2.093186374996
4.132897949269e-05,-1.803620414543
4.248540496876e-05,-1.500715235414
4.401242828419e-05,-1.158841749779
4.546220397999e-05,-0.8995028994694
4.710061645558e-05,-0.6064203150517
4.914376831105e-05,-0.3849631059107
5.132291412404e-05,-0.1874105998338
5.285680389454e-05,-0.09793771428619
5.446508026173e-05,-0.04208742548411
5.606401062062e-05,-0.001879755344771
5.761716461232e-05,0.01980948740512
5.920388793995e-05,0.0304802666467
6.082055664113e-05,0.03603269046003
6.206300354054e-05,0.03559482337248
6.339643096974e-05,0.03343274544865
6.461827850392e-05,0.03048140338366
6.586587524464e-05,0.02695160369682
6.706159210255e-05,0.0235647936843
6.83303604131e-05,0.01995742488963
6.961705780079e-05,0.01629908004766
7.084786987355e-05,0.01362724034612
7.215612030079e-05,0.01080170757581
7.338483429005e-05,0.008354921254905
7.469060516407e-05,0.006593700561826
7.610547637989e-05,0.004685325583553
7.742097473195e-05,0.003122978790785
7.873513793995e-05,0.002103734424914
8.007028198292e-05,0.001298140021483
8.142049408009e-05,0.0006742450120363
8.277375793507e-05,0.0002807729795269
8.428723907521e-05,-4.62516300033e-05
8.563764190724e-05,-0.000183428046482
8.72663269048e-05,-0.0003194058051962
8.865678405812e-05,-0.0003320192863911
8.999383544972e-05,-0.0003438724134229
9.137055969288e-05,-0.000320155074462
9.285543060353e-05,-0.0002865833868831
9.443185424855e-05,-0.0002404137164463
9.594819641163e-05,-0.0001988996957202
9.76796875005e-05,-0.0001535329367466
9.934060668995e-05,-0.0001170608467731
0.0001010329971318,-8.38184803182e-05
0.0001028075942998,-5.923465063543e-05
0.0001045089492803,-3.566545880715e-05
0.0001062715301519,-2.172026266932e-05
0.0001081260452276,-8.913316546015e-06
0.0001100091705327,-2.914300799193e-06
0.0001121984252935,1.808086297496e-06
0.0001142675170903,3.760342606989e-06
0.0001164472351079,4.16902019693e-06
0.0001187562713628,3.788531553891e-06
0.0001211404571538,3.062784039214e-06
0.0001236257324224,2.186766487496e-06
0.0001263025054937,1.456063046349e-06
0.0001294114837651,7.577847169515e-07
0.0001322767028814,3.67561583526e-07
0.0001356622467046,1.164609690472e-07
0.000139029479981,-1.349764607111e-08
0.0001426786193853,-4.314080168041e-08
0.0001463060150151,-3.939419746155e-08
0.000150173355103,-2.658182035978e-08
0.0001537694702153,-1.407047965456e-08
0.0001578374633794,-5.541903661951e-09
0.0001623059997564,-1.271479602827e-09
0.0001673063049321,3.380262715295e-10
0.0001722471008306,4.848355633301e-10
0.0001772474060064,2.885460539398e-10
0.0001822477111821,1.168822736932e-10
0.0001872480163579,2.99550874203e-11
0.0001922483215337,-4.25118968846e-13
0.0001972486267095,-5.960078564405e-12
0.0002022489318853,-4.223967665283e-12
0.000207249237061,-1.92565129917e-12
0.0002122495422368,-5.935097962302999e-13
0.0002172498474126,-6.521007221084999e-14
0.0002222501525884,6.491328005795e-14
0.0002272504577642,5.918480949828e-14
0.00023225076294,3.049123061691e-14
0.0002372510681157,1.085062931892e-14
0.0002422513732915,2.081758840709e-15
0.0002472516784673,-5.443255011414e-16
0.00025,-8.875963163146001e-16
