Time,(V(OUT))@161
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,2.086704370393e-11
1.005935878062e-06,8.583501873716e-06
1.017807633185e-06,4.343431019294e-05
1.041551143431e-06,0.0002170964204424
1.07373765161e-06,0.0006721996495764
1.105936080717e-06,0.001463710880303
1.153268129133e-06,0.002975923996077
1.218284875654e-06,0.006008614488645
1.326455384993e-06,0.01289232610362
1.453627855086e-06,0.02441907315251
1.616849214339e-06,0.04554666677352
1.885070115828e-06,0.08964462875128
2.304686815047e-06,0.1827671337688
3.006972581648e-06,0.3887172294691
3.772963792586e-06,0.6767099833487
4.920043260359e-06,1.163638503724
6.988753587508e-06,2.055083100784
1.062988212755e-05,3.532638246544
1.10000000005e-05,3.656888556201
1.111366605809e-05,3.680134199332
1.126282072117e-05,3.71063755401
1.149015283635e-05,3.757128840272
1.189250803044e-05,3.791123222749
1.248912668278e-05,3.839728486345
1.338252878239e-05,3.73172720496
1.465568399479e-05,3.547858356862
1.677970743229e-05,2.920305665577
1.987266397526e-05,1.984178615557
2.10000000005e-05,1.6327861069
2.113244152119e-05,1.584294794608
2.128705596974e-05,1.527685224813
2.155193901112e-05,1.427108500438
2.193269348195e-05,1.26133831856
2.255115127613e-05,0.9857085444796
2.361068344166e-05,0.3923326730827
2.513370132496e-05,-0.4647539714877
2.760753250172e-05,-1.866360636748
3.10000000005e-05,-3.490284745116
3.142777061512e-05,-3.596040062005
3.19278011327e-05,-3.67250149646
3.278334236195e-05,-3.722168002406
3.449442482045e-05,-3.54868563543
3.597791290333e-05,-3.168995389394
3.735864257862e-05,-2.768451399352
3.89264831548e-05,-2.251693264103
4.022348022511e-05,-1.877253116663
4.132897949269e-05,-1.564289533222
4.248540496876e-05,-1.288734800248
4.401242828419e-05,-0.9610050890602
4.546220397999e-05,-0.7147633109774
4.710061645558e-05,-0.4966127154949
4.914376831105e-05,-0.2740229504673
5.132291412404e-05,-0.1199155777736
5.285680389454e-05,-0.05830841070424
5.446508026173e-05,-0.01997347832991
5.606401062062e-05,0.004757329474327
5.761716461232e-05,0.01484286721511
5.920388793995e-05,0.02017726951929
6.082055664113e-05,0.02180981162358
6.206300354054e-05,0.02085074979485
6.339643096974e-05,0.01880355500703
6.461827850392e-05,0.0165888828529
6.586587524464e-05,0.01425320885738
6.706159210255e-05,0.01211612208763
6.83303604131e-05,0.009856578338947
6.961705780079e-05,0.008086448068071
7.084786987355e-05,0.006414634649782
7.215612030079e-05,0.00496286553292
7.338483429005e-05,0.003898730063594
7.469060516407e-05,0.002767858995136
7.610547637989e-05,0.001946568377866
7.742097473195e-05,0.001281711557554
7.873513793995e-05,0.0008580042374671
8.007028198292e-05,0.0004764489354333
8.142049408009e-05,0.0002543194934532
8.277375793507e-05,0.0001020863685016
8.428723907521e-05,-1.008116384399e-05
8.563764190724e-05,-5.843893260607e-05
8.72663269048e-05,-9.372132919092e-05
8.865678405812e-05,-0.0001018448325659
8.999383544972e-05,-9.996805781704e-05
9.137055969288e-05,-9.125692669877e-05
9.285543060353e-05,-7.86901480749e-05
9.443185424855e-05,-6.493293593429e-05
9.594819641163e-05,-5.197446097925e-05
9.76796875005e-05,-3.966429273022e-05
9.934060668995e-05,-2.859935124702e-05
0.0001010329971318,-2.111106601671e-05
0.0001028075942998,-1.335200170593e-05
0.0001045089492803,-9.03594522168e-06
0.0001062715301519,-5.10844821015e-06
0.0001081260452276,-2.946380610957e-06
0.0001100091705327,-1.193643618327e-06
0.0001121984252935,-1.06052113905e-07
0.0001142675170903,3.767845486286e-07
0.0001164472351079,5.214035891456e-07
0.0001187562713628,4.820920153213e-07
0.0001211404571538,3.931390624785e-07
0.0001236257324224,2.909629491388e-07
0.0001263025054937,1.764386101496e-07
0.0001294114837651,9.622851941808e-08
0.0001322767028814,3.923896394703e-08
0.0001356622467046,1.374780462615e-08
0.000139029479981,1.081083034739e-09
0.0001426786193853,-3.338700370838e-09
0.0001463060150151,-2.915990224932e-09
0.000150173355103,-1.839114927884e-09
0.0001537694702153,-9.723554717109e-10
0.0001578374633794,-3.469238781372e-10
0.0001623059997564,-6.117610085777001e-11
0.0001673063049321,1.794483151305e-11
0.0001722471008306,2.0669904721360002e-11
0.0001772474060064,1.0531737772180001e-11
0.0001822477111821,3.649406085417e-12
0.0001872480163579,7.637505097499999e-13
0.0001922483215337,-5.499794840198e-14
0.0001972486267095,-1.4862849418939997e-13
0.0002022489318853,-8.668655174956999e-14
0.000207249237061,-3.323478841627e-14
0.0002122495422368,-8.326629623592e-15
0.0002172498474126,-3.743202073888e-16
0.0002222501525884,9.987874990092e-16
0.0002272504577642,6.931127510091001e-16
0.00023225076294,2.9391392012180004e-16
0.0002372510681157,8.456310326925e-17
0.0002422513732915,1.0283828314760001e-17
0.0002472516784673,-6.049065378045e-18
0.00025,-6.129809507075e-18
