Time,(V(OUT))@202
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.7838825206300002e-11
1.005935878062e-06,7.350750027779e-06
1.017807633185e-06,3.719528085711e-05
1.041551143431e-06,0.000185895671919
1.07373765161e-06,0.000575542667308
1.105936080717e-06,0.00125451620632
1.153268129133e-06,0.002546279465407
1.218284875654e-06,0.005139478190553
1.326455384993e-06,0.01101185374795
1.453627855086e-06,0.02089480220282
1.616849214339e-06,0.03893222796683
1.885070115828e-06,0.07649730891735
2.304686815047e-06,0.1557537275064
3.006972581648e-06,0.3307960869292
3.772963792586e-06,0.5765390936707
4.920043260359e-06,0.9917979194866
6.988753587508e-06,1.760977024555
1.062988212755e-05,3.055448857366
1.10000000005e-05,3.169754547765
1.111366605809e-05,3.191872328487
1.126282072117e-05,3.220895681648
1.149015283635e-05,3.265131243092
1.189250803044e-05,3.30308825386
1.248912668278e-05,3.3578662377
1.338252878239e-05,3.289059531338
1.465568399479e-05,3.165356329462
1.677970743229e-05,2.68350517256
1.987266397526e-05,1.949908440727
2.10000000005e-05,1.667931949603
2.113244152119e-05,1.627512288897
2.128705596974e-05,1.580325700296
2.155193901112e-05,1.496301681521
2.193269348195e-05,1.356739601363
2.255115127613e-05,1.124286776132
2.361068344166e-05,0.6164321029535
2.513370132496e-05,-0.1256850050093
2.760753250172e-05,-1.358702146052
3.10000000005e-05,-2.83263616683
3.142777061512e-05,-2.938822517224
3.19278011327e-05,-3.023431273704
3.278334236195e-05,-3.100132483885
3.449442482045e-05,-3.024698341643
3.597791290333e-05,-2.767085002718
3.735864257862e-05,-2.456386311502
3.89264831548e-05,-2.081907087264
4.022348022511e-05,-1.779848565814
4.132897949269e-05,-1.546862310412
4.248540496876e-05,-1.31749506429
4.401242828419e-05,-1.070792725589
4.546220397999e-05,-0.856236831735
4.710061645558e-05,-0.6629650592769
4.914376831105e-05,-0.4720661514068
5.132291412404e-05,-0.3300465405904
5.285680389454e-05,-0.2555653924036
5.446508026173e-05,-0.177472251206
5.606401062062e-05,-0.1275936156635
5.761716461232e-05,-0.09091168516035
5.920388793995e-05,-0.0581624884858
6.082055664113e-05,-0.04368100965788
6.206300354054e-05,-0.0325516617243
6.339643096974e-05,-0.02228973207905
6.461827850392e-05,-0.01660986066576
6.586587524464e-05,-0.01225118337642
6.706159210255e-05,-0.00937477512276
6.83303604131e-05,-0.006606952661868
6.961705780079e-05,-0.004798072826268
7.084786987355e-05,-0.003442911983011
7.215612030079e-05,-0.002497197096965
7.338483429005e-05,-0.001690229387982
7.469060516407e-05,-0.001153814268348
7.610547637989e-05,-0.0007629358482752
7.742097473195e-05,-0.0004875926515309
7.873513793995e-05,-0.0002958592933104
8.007028198292e-05,-0.0001792199918755
8.142049408009e-05,-9.420835758538e-05
8.277375793507e-05,-3.931233455025e-05
8.428723907521e-05,-5.348580892154e-06
8.563764190724e-05,1.244502538271e-05
8.72663269048e-05,2.587622165609e-05
8.865678405812e-05,3.059717159716e-05
8.999383544972e-05,3.259221608303e-05
9.137055969288e-05,3.070726911966e-05
9.285543060353e-05,2.755377264077e-05
9.443185424855e-05,2.318399381479e-05
9.594819641163e-05,1.923843906993e-05
9.76796875005e-05,1.52717082881e-05
9.934060668995e-05,1.213358355087e-05
0.0001010329971318,9.332877029568e-06
0.0001028075942998,6.958740456513e-06
0.0001045089492803,5.26766707569e-06
0.0001062715301519,3.753500823164e-06
0.0001081260452276,2.831951232956e-06
0.0001100091705327,1.896184586435e-06
0.0001121984252935,1.227521798448e-06
0.0001142675170903,8.167441725377e-07
0.0001164472351079,4.761845146497e-07
0.0001187562713628,3.085311141999e-07
0.0001211404571538,1.560927685118e-07
0.0001236257324224,9.653597012125e-08
0.0001263025054937,4.225940321818e-08
0.0001294114837651,2.005435872441e-08
0.0001322767028814,7.855665400109e-09
0.0001356622467046,1.606180940992e-09
0.000139029479981,3.080105023359e-10
0.0001426786193853,-3.345744014316e-10
0.0001463060150151,-3.653014094378e-10
0.000150173355103,-2.376878458365e-10
0.0001537694702153,-1.464601129402e-10
0.0001578374633794,-7.426699118988e-11
0.0001623059997564,-3.166798777163e-11
0.0001673063049321,-1.13007988396e-11
0.0001722471008306,-3.72064409348e-12
0.0001772474060064,-1.091607504508e-12
0.0001822477111821,-2.750666623333e-13
0.0001872480163579,-5.0565666829119996e-14
0.0001922483215337,-2.432787510565e-16
0.0001972486267095,5.990468412501e-15
0.0002022489318853,4.023488783656e-15
0.000207249237061,1.953587773297e-15
0.0002122495422368,8.129058242757001e-16
0.0002172498474126,3.042638943821e-16
0.0002222501525884,1.0394317079810001e-16
0.0002272504577642,3.227781290045e-17
0.00023225076294,8.872381660782e-18
0.0002372510681157,1.987821121771e-18
0.0002422513732915,2.4573209777620003e-19
0.0002472516784673,-7.956512559865e-20
0.00025,-9.506946861406999e-20
