Time,(V(OUT))@97
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,2.1971519591370003e-11
1.005935878062e-06,8.953447777404e-06
1.017807633185e-06,4.531243267181e-05
1.041551143431e-06,0.0002265800788166
1.07373765161e-06,0.0007018779505576
1.105936080717e-06,0.001541647352249
1.153268129133e-06,0.003106048334573
1.218284875654e-06,0.0062798963354
1.326455384993e-06,0.01341292759956
1.453627855086e-06,0.02578988527894
1.616849214339e-06,0.04818770845717
1.885070115828e-06,0.09489282240426
2.304686815047e-06,0.1949463111614
3.006972581648e-06,0.4194160477466
3.772963792586e-06,0.7432363187721
4.920043260359e-06,1.304452839194
6.988753587508e-06,2.373825701653
1.062988212755e-05,4.224628439794
1.10000000005e-05,4.393005798804
1.111366605809e-05,4.427472373593
1.126282072117e-05,4.472700038381
1.149015283635e-05,4.54163318796
1.189250803044e-05,4.610110242458
1.248912668278e-05,4.709651512539
1.338252878239e-05,4.646959587528
1.465568399479e-05,4.516641558399
1.677970743229e-05,3.852942103539
1.987266397526e-05,2.793236919722
2.10000000005e-05,2.364388269838
2.113244152119e-05,2.304332262466
2.128705596974e-05,2.234221874023
2.155193901112e-05,2.110069482904
2.193269348195e-05,1.907778616301
2.255115127613e-05,1.571554624629
2.361068344166e-05,0.8501386551898
2.513370132496e-05,-0.2090607657164
2.760753250172e-05,-1.980142189722
3.10000000005e-05,-4.122182564344
3.142777061512e-05,-4.285143609574
3.19278011327e-05,-4.422400971277
3.278334236195e-05,-4.561259893392
3.449442482045e-05,-4.513347386593
3.597791290333e-05,-4.107393087646
3.735864257862e-05,-3.70961466774
3.89264831548e-05,-3.138388795475
4.022348022511e-05,-2.668653589351
4.132897949269e-05,-2.309568144759
4.248540496876e-05,-1.933940979377
4.401242828419e-05,-1.490298666759
4.546220397999e-05,-1.166033147107
4.710061645558e-05,-0.799575994916
4.914376831105e-05,-0.4947661740927
5.132291412404e-05,-0.2403888912775
5.285680389454e-05,-0.1238159344705
5.446508026173e-05,-0.04753435246446
5.606401062062e-05,0.009053422439976
5.761716461232e-05,0.03564581853866
5.920388793995e-05,0.05802130084947
6.082055664113e-05,0.05872193298303
6.206300354054e-05,0.05926038481384
6.339643096974e-05,0.05518586742347
6.461827850392e-05,0.05093091341813
6.586587524464e-05,0.04451441854524
6.706159210255e-05,0.03836474626911
6.83303604131e-05,0.03254777262331
6.961705780079e-05,0.02671982342585
7.084786987355e-05,0.02188155103646
7.215612030079e-05,0.01736754751816
7.338483429005e-05,0.01312797751308
7.469060516407e-05,0.01005974493064
7.610547637989e-05,0.007011578499491
7.742097473195e-05,0.004541121081943
7.873513793995e-05,0.00291965122658
8.007028198292e-05,0.001486662445402
8.142049408009e-05,0.0006680125905866
8.277375793507e-05,-4.359716035576e-05
8.428723907521e-05,-0.0004750006826627
8.563764190724e-05,-0.0007174384891945
8.72663269048e-05,-0.0008123258257318
8.865678405812e-05,-0.000836704048114
8.999383544972e-05,-0.000804880012935
9.137055969288e-05,-0.0007169809525852
9.285543060353e-05,-0.0006202555394051
9.443185424855e-05,-0.0005141071537873
9.594819641163e-05,-0.0004183152826886
9.76796875005e-05,-0.000313063386116
9.934060668995e-05,-0.0002362063574476
0.0001010329971318,-0.0001650694883689
0.0001028075942998,-0.0001071062076649
0.0001045089492803,-6.528244154869e-05
0.0001062715301519,-3.108337821599e-05
0.0001081260452276,-7.815129741535e-06
0.0001100091705327,4.679235060736e-06
0.0001121984252935,1.324904010479e-05
0.0001142675170903,1.515520508655e-05
0.0001164472351079,1.437816787871e-05
0.0001187562713628,1.190542848796e-05
0.0001211404571538,8.976446181056e-06
0.0001236257324224,6.121782443446e-06
0.0001263025054937,3.847858954476e-06
0.0001294114837651,1.669336389569e-06
0.0001322767028814,7.699177776767e-07
0.0001356622467046,8.888304158489e-08
0.000139029479981,-1.936693641082e-07
0.0001426786193853,-1.986912793391e-07
0.0001463060150151,-1.57487261954e-07
0.000150173355103,-9.21194761108e-08
0.0001537694702153,-4.403850624674e-08
0.0001578374633794,-1.57729586761e-08
0.0001623059997564,-1.28801479332e-09
0.0001673063049321,2.956807462144e-09
0.0001722471008306,2.497084701904e-09
0.0001772474060064,1.26826933701e-09
0.0001822477111821,4.387733033226e-10
0.0001872480163579,6.884165400119e-11
0.0001922483215337,-3.8391611855160005e-11
0.0001972486267095,-4.2912108974620005e-11
0.0002022489318853,-2.4302948491140003e-11
0.000207249237061,-9.420888308075e-12
0.0002122495422368,-2.0787838160830002e-12
0.0002172498474126,3.7386090179209997e-13
0.0002222501525884,7.068159518318999e-13
0.0002272504577642,4.5333072516579995e-13
0.00023225076294,1.9494066756999998e-13
0.0002372510681157,5.3181311890429995e-14
0.0002422513732915,-1.1253882967090001e-16
0.0002472516784673,-1.099458450799e-14
0.00025,-1.044689457623e-14
