aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
268.9896160145948,64.52724453784516,5.221559071007066,11.93544321205932,1.923482405174809,1.7788906103262843,1.109872221677551,0.08271565698816598,0.1634873065565439,0.05754743756368622,0.6172315401752553,0.10170330922682931,0.11990313241907942,0.1611795356184019,0.01986879985918515,0.004406226917127596
