aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
224.59069959337492,51.97802612959177,20.704482717895683,10.65538275504712,5.943614841217748,1.351345940052127,2.3624753324451038,0.8166293021519451,0.0069838994774715155,0.012559703562153555,0.02003604102094275,0.035483797448303836,0.22146903262121423,0.022053185285261772,0.1364681901632427,0.01205834040007468
