aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
192.14122658882812,46.038187066684166,11.683217751934617,13.668674686763646,5.840513287134126,1.5672123091069234,1.946927257443782,0.7988758355941606,0.004975238710687783,0.009382897551981299,0.02318017988744852,0.02366336264366175,0.253900406549324,0.022813052786873643,0.13045319520714876,0.010573346240661313
