aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
269.2934449947157,62.14046066157864,15.887420682090971,15.134014859918562,6.286864725850847,2.0066414824455547,2.4481412114016496,1.033845657202828,0.006793189081817648,0.01152731067520254,0.02656159549736071,0.015587618461690779,0.2625985671323635,0.022206030182403788,0.16501818210300215,0.01411501885270909
