aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
248.2742356792235,59.38874958145797,8.911684107902232,19.62193130497001,6.504135301205831,2.459766115479341,2.1748098058157366,1.0929600421199233,0.006942128883068111,0.009729530500107178,0.02902711837573106,0.015370784040002463,0.31915085456070225,0.061183841053395055,0.16714912895143383,0.013668492404853523
