aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
230.36542146781812,54.816746142854996,13.143402511440042,12.672742250695789,5.3120946072251005,1.8282043648770037,2.069772536524094,0.8688639327156307,0.005956591691444288,0.010396503915985202,0.023900055388845844,0.013127236473596579,0.2223414975496302,0.021156751041758005,0.1415019631694894,0.011857565423530924
