aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
221.5942114194496,50.0135279150348,23.176353805466796,8.623253396539653,5.328108978156785,1.316488902136178,2.3315782419010933,0.7655478507825413,0.007375423364585166,0.01248723763695238,0.017073144383828183,0.034712638598785636,0.1842425640346907,0.03059897724400668,0.12909255901318115,0.011364501395364083
