Time,(V(OUT))@114
0.0,0.0
5e-08,-0.04589577342747
5.287555158138e-08,-0.04853504031925
5.575669109821e-08,-0.05117923634621
6.150779426098e-08,-0.0564571054209
6.927129924297e-08,-0.0635797880146
8.07735055685e-08,-0.07412992142516
1.037779182196e-07,-0.09522279779977
1.324835151434e-07,-0.1215134170364
1.784923404455e-07,-0.1636210231748
2.705099910498e-07,-0.2476932979736
3.734352916479e-07,-0.3414138835096
5.061867564917e-07,-0.4618505543687
7.205489009619e-07,-0.6554646899875
1.030111584067e-06,-0.9332140274066
1.398897442222e-06,-1.259433192946
1.912355694175e-06,-1.706983952768
2.673483166099e-06,-2.357439968181
3.905058178306e-06,-3.375959129027
5.000000001e-06,-4.235774934561
5.188694001244e-06,-4.206396682021
5.377407074975e-06,-4.176664466568
5.683393479394e-06,-4.12764299103
6.141920090722e-06,-4.053067497324
6.75389289956e-06,-3.947803438084
7.977838517235e-06,-3.72749518205
9.566850663231e-06,-3.4266522056
1.201474189858e-05,-2.914688015601
1.5000000001e-05,-2.279281890944
1.512097358804e-05,-2.142190543186
1.526133060555e-05,-1.983133238445
1.550327777963e-05,-1.708995219824
1.586009502511e-05,-1.309501389353
1.642152309518e-05,-0.682118636472
1.734344005685e-05,0.3181644223116
1.877070903878e-05,1.831578345718
2.0000000001e-05,3.09443365041
2.028545379739e-05,3.114943963398
2.060680389504e-05,3.135783868123
2.117767334084e-05,3.170701540935
2.197771072488e-05,3.213950139014
2.311944961648e-05,3.259096416488
2.491598129372e-05,3.309378426215
2.756147384744e-05,3.275789980837
3.212842941384e-05,3.107169336254
3.852872848611e-05,2.542631062475
4.852933883767e-05,1.292581520183
5.852994918923e-05,-0.07403271027463
6.853055954079e-05,-1.140168214393
7.853116989236e-05,-1.660436687341
8.838682174783e-05,-1.59965107803
9.838743209939e-05,-1.095303468115
0.0001078265190135,-0.4211774875052
0.000117827129365,0.2636619510949
0.0001278277397166,0.7327337265777
0.0001373187065135,0.8921187174906
0.000147319316865,0.7778024229523
0.0001566088676463,0.4895254776364
0.0001661044120799,0.1267810516047
0.0001761050224314,-0.2133142274519
0.0001854784965525,-0.4144200328029
0.0001948046684275,-0.4722366729066
0.000204333782197,-0.3967947254529
0.0002140139579783,-0.2279385378243
0.0002240145683299,-0.02394806997686
0.0002334719657908,0.1387421203633
0.0002427676200877,0.2344193236762
0.000251990032197,0.2537961758468
0.0002615405082713,0.2025328086352
0.0002709567070017,0.1080533176837
0.0002802706718455,0.004947382445058
0.0002898043632517,-0.07993040716424
0.0002997639083872,-0.1284071083771
0.0003091450119029,-0.1305666303247
0.000318731098176,-0.09853302535084
0.0003280923652659,-0.05054244416131
0.0003377084541331,0.002951684033437
0.0003471917915354,0.04519783689713
0.000356948261262,0.06792099278376
0.0003663583564768,0.06760410835826
0.0003754785346995,0.05092425865102
0.0003848550605784,0.02425446524269
0.0003943078804026,-0.00378964002466
0.0004039346504221,-0.02582172440788
0.0004135507392893,-0.03665365855462
0.0004226480293284,-0.03605670013914
0.0004319192695628,-0.02646959338265
0.0004414193916331,-0.01147254060837
0.0004506631660471,0.003423540364827
0.0004599572944651,0.0144265275865
0.0004690515327464,0.01949196606083
0.0004785531806956,0.01885952629473
0.0004879342842112,0.01354905697186
0.0004978677558909,0.00536044954499
0.0005,0.003480269408143
