Time,(V(OUT))@216
0.0,0.0
5e-08,-0.05143518455956
5.287555158138e-08,-0.05439301453182
5.575669109821e-08,-0.0573563573474
6.150779426098e-08,-0.06327110304233
6.927129924297e-08,-0.07125370147474
8.07735055685e-08,-0.08307671244356
1.037779182196e-07,-0.1067148142242
1.324835151434e-07,-0.1361803923659
1.784923404455e-07,-0.1833609904736
2.705099910498e-07,-0.2775657826027
3.734352916479e-07,-0.3826332307876
5.061867564917e-07,-0.5175718110213
7.205489009619e-07,-0.7344752689349
1.030111584067e-06,-1.045443309834
1.398897442222e-06,-1.411553476266
1.912355694175e-06,-1.912778384813
2.673483166099e-06,-2.640125372079
3.905058178306e-06,-3.779526879119
5.000000001e-06,-4.745965822849
5.188694001244e-06,-4.713045754381
5.377407074975e-06,-4.679692581174
5.683393479394e-06,-4.625129313137
6.141920090722e-06,-4.540526725863
6.75389289956e-06,-4.42373492013
7.977838517235e-06,-4.181081932097
9.566850663231e-06,-3.834128830766
1.201474189858e-05,-3.282353202677
1.5000000001e-05,-2.555970986857
1.512097358804e-05,-2.402450241682
1.526133060555e-05,-2.224331079908
1.550327777963e-05,-1.917339982864
1.586009502511e-05,-1.470009162391
1.642152309518e-05,-0.7671938354621
1.734344005685e-05,0.3526293834696
1.877070903878e-05,2.048833497491
2.0000000001e-05,3.463357266073
2.028545379739e-05,3.486456600484
2.060680389504e-05,3.510079392538
2.117767334084e-05,3.549826767029
2.197771072488e-05,3.599308196544
2.311944961648e-05,3.652821757934
2.491598129372e-05,3.713819775972
2.756147384744e-05,3.6932525776
3.212842941384e-05,3.5423921628
3.852872848611e-05,2.965650762923
4.852933883767e-05,1.662580870162
5.852994918923e-05,0.1921651273931
6.853055954079e-05,-1.015001140131
7.853116989236e-05,-1.691194976241
8.838682174783e-05,-1.769692999882
9.838743209939e-05,-1.362253919234
0.0001078265190135,-0.7180985301319
0.000117827129365,0.004327946427923
0.0001278277397166,0.5709090933588
0.0001373187065135,0.8530850666268
0.000147319316865,0.8656663694142
0.0001566088676463,0.6644010165964
0.0001661044120799,0.3414749261311
0.0001761050224314,-0.01584739887915
0.0001854784965525,-0.2788863647186
0.0001948046684275,-0.4231816362675
0.000204333782197,-0.4379505384574
0.0002140139579783,-0.3395028116255
0.0002240145683299,-0.1690891125813
0.0002334719657908,0.00167801566537
0.0002427676200877,0.1370517302064
0.000251990032197,0.2142534747178
0.0002615405082713,0.225209533135
0.0002709567070017,0.1783522413561
0.0002802706718455,0.09811283885038
0.0002898043632517,0.01035044713666
0.0002997639083872,-0.06428679877975
0.0003091450119029,-0.1036958434668
0.000318731098176,-0.1103783227389
0.0003280923652659,-0.08912968881985
0.0003377084541331,-0.05181856471262
0.0003471917915354,-0.009614642187091
0.000356948261262,0.02779659623425
0.0003663583564768,0.04971387183895
0.0003754785346995,0.05544587689556
0.0003848550605784,0.04717520380764
0.0003943078804026,0.02911421262663
0.0004039346504221,0.007185578582593
0.0004135507392893,-0.01208697836046
0.0004226480293284,-0.02415811356003
0.0004319192695628,-0.02846599487215
0.0004414193916331,-0.02499508079784
0.0004506631660471,-0.01620495821729
0.0004599572944651,-0.005427279061861
0.0004690515327464,0.004095200567818
0.0004785531806956,0.01099310117105
0.0004879342842112,0.01376421466412
0.0004978677558909,0.0126794092805
0.0005,0.01216994322441
