Time,(V(OUT))@204
0.0,0.0
5e-08,-0.04700836566619
5.287555158138e-08,-0.04971162630534
5.575669109821e-08,-0.05241989088729
6.150779426098e-08,-0.05782527213162
6.927129924297e-08,-0.06512085090879
8.07735055685e-08,-0.07592487978168
1.037779182196e-07,-0.09752238766201
1.324835151434e-07,-0.1244521721538
1.784923404455e-07,-0.167544708061
2.705099910498e-07,-0.2535776484994
3.734352916479e-07,-0.3495747235615
5.061867564917e-07,-0.4726893182297
7.205489009619e-07,-0.6704546933054
1.030111584067e-06,-0.953468555884
1.398897442222e-06,-1.287445431715
1.912355694175e-06,-1.742225390528
2.673483166099e-06,-2.398730989631
3.905058178306e-06,-3.42092085594
5.000000001e-06,-4.289549015823
5.188694001244e-06,-4.255481539482
5.377407074975e-06,-4.22095165127
5.683393479394e-06,-4.164243801532
6.141920090722e-06,-4.07692441463
6.75389289956e-06,-3.955340437415
7.977838517235e-06,-3.705302340366
9.566850663231e-06,-3.347602569388
1.201474189858e-05,-2.77761004496
1.5000000001e-05,-2.044018176493
1.512097358804e-05,-1.901169809305
1.526133060555e-05,-1.735433045877
1.550327777963e-05,-1.449788015191
1.586009502511e-05,-1.034078519995
1.642152309518e-05,-0.3835687612995
1.734344005685e-05,0.6544037475966
1.877070903878e-05,2.205672929475
2.0000000001e-05,3.502027356836
2.028545379739e-05,3.520704948804
2.060680389504e-05,3.540223050431
2.117767334084e-05,3.571483525514
2.197771072488e-05,3.606404890112
2.311944961648e-05,3.631218948171
2.491598129372e-05,3.653111969982
2.756147384744e-05,3.539400318623
3.212842941384e-05,3.195090581448
3.852872848611e-05,2.417057814969
4.852933883767e-05,0.8236772908175
5.852994918923e-05,-0.6795609971877
6.853055954079e-05,-1.609733842466
7.853116989236e-05,-1.7868723035
8.838682174783e-05,-1.332910184676
9.838743209939e-05,-0.5371344381055
0.0001078265190135,0.2119830215151
0.000117827129365,0.7546798760827
0.0001278277397166,0.9198417813736
0.0001373187065135,0.7522434857923
0.000147319316865,0.3734772773882
0.0001566088676463,-0.01687108022069
0.0001661044120799,-0.3200938653213
0.0001761050224314,-0.4662046390544
0.0001854784965525,-0.4241567376217
0.0001948046684275,-0.2690372687147
0.000204333782197,-0.06445256054077
0.0002140139579783,0.1170389530672
0.0002240145683299,0.2241632413943
0.0002334719657908,0.2317438100377
0.0002427676200877,0.1703003600368
0.000251990032197,0.07284493350029
0.0002615405082713,-0.02866126833859
0.0002709567070017,-0.09902658349908
0.0002802706718455,-0.1249433409425
0.0002898043632517,-0.1073069254638
0.0002997639083872,-0.05752291856986
0.0003091450119029,-0.002699841128805
0.000318731098176,0.04231778232441
0.0003280923652659,0.06346467187638
0.0003377084541331,0.06187913883959
0.0003471917915354,0.04188633099199
0.000356948261262,0.01309238235702
0.0003663583564768,-0.01234428788736
0.0003754785346995,-0.02793426154902
0.0003848550605784,-0.03235762239155
0.0003943078804026,-0.02619670614172
0.0004039346504221,-0.01326309668216
0.0004135507392893,0.0009114893596869
0.0004226480293284,0.01124512468822
0.0004319192695628,0.01634543781049
0.0004414193916331,0.01550549481975
0.0004506631660471,0.01029124513448
0.0004599572944651,0.003062472321258
0.0004690515327464,-0.003485745958406
0.0004785531806956,-0.007833128445019
0.0004879342842112,-0.008847329490212
0.0004978677558909,-0.006756387178814
0.0005,-0.00599408850592
