Time,(V(OUT))@16
0.0,0.0
5e-08,-0.05205113555269
5.287555158138e-08,-0.05504441353619
5.575669109821e-08,-0.05804325564963
6.150779426098e-08,-0.06402862961746
6.927129924297e-08,-0.07210723921414
8.07735055685e-08,-0.08407118438049
1.037779182196e-07,-0.1079880577471
1.324835151434e-07,-0.1378136660942
1.784923404455e-07,-0.1855431240904
2.705099910498e-07,-0.2808502928973
3.734352916479e-07,-0.3872083215399
5.061867564917e-07,-0.5237198112598
7.205489009619e-07,-0.7430768902984
1.030111584067e-06,-1.057236810606
1.398897442222e-06,-1.428550063919
1.912355694175e-06,-1.935212725239
2.673483166099e-06,-2.668774809371
3.905058178306e-06,-3.816225227666
5.000000001e-06,-4.799043864604
5.188694001244e-06,-4.765759498968
5.377407074975e-06,-4.732083487088
5.683393479394e-06,-4.676837836467
6.141920090722e-06,-4.592174858309
6.75389289956e-06,-4.47473875073
7.977838517235e-06,-4.233790404414
9.566850663231e-06,-3.893930023927
1.201474189858e-05,-3.352080115354
1.5000000001e-05,-2.65926365515
1.512097358804e-05,-2.505932731203
1.526133060555e-05,-2.32803380545
1.550327777963e-05,-2.021425088475
1.586009502511e-05,-1.574952169881
1.642152309518e-05,-0.8747023338851
1.734344005685e-05,0.2418728932261
1.877070903878e-05,1.924820476586
2.0000000001e-05,3.330357030468
2.028545379739e-05,3.346989451325
2.060680389504e-05,3.3632863059
2.117767334084e-05,3.389952650103
2.197771072488e-05,3.421753901875
2.311944961648e-05,3.44849807702
2.491598129372e-05,3.47178554156
2.756147384744e-05,3.391928903848
3.212842941384e-05,3.139088305867
3.852872848611e-05,2.492005884183
4.852933883767e-05,1.148541945257
5.852994918923e-05,-0.2202256160458
6.853055954079e-05,-1.211559186526
7.853116989236e-05,-1.624734856751
8.838682174783e-05,-1.4757215879
9.838743209939e-05,-0.9360734745051
0.0001078265190135,-0.2883380101458
0.000117827129365,0.3214906343619
0.0001278277397166,0.6983827044635
0.0001373187065135,0.7862868011785
0.000147319316865,0.6377452410795
0.0001566088676463,0.3622607921461
0.0001661044120799,0.04881618047501
0.0001761050224314,-0.2201057694054
0.0001854784965525,-0.3589048832018
0.0001948046684275,-0.3760224881409
0.000204333782197,-0.2910503743592
0.0002140139579783,-0.1444906323633
0.0002240145683299,0.01392023608101
0.0002334719657908,0.1276669643824
0.0002427676200877,0.1840438755537
0.000251990032197,0.1849982877028
0.0002615405082713,0.1361817932622
0.0002709567070017,0.06195574633208
0.0002802706718455,-0.01212834792576
0.0002898043632517,-0.0677755682084
0.0002997639083872,-0.09352356720626
0.0003091450119029,-0.08694573352653
0.000318731098176,-0.05914496403478
0.0003280923652659,-0.02285854416772
0.0003377084541331,0.01193607195609
0.0003471917915354,0.03538909094148
0.000356948261262,0.04450397172386
0.0003663583564768,0.03961390131042
0.0003754785346995,0.02614511994315
0.0003848550605784,0.008693625874524
0.0003943078804026,-0.00736685602001
0.0004039346504221,-0.0181754811066
0.0004135507392893,-0.02170502127285
0.0004226480293284,-0.01896749651551
0.0004319192695628,-0.01194648005211
0.0004414193916331,-0.003094548300468
0.0004506631660471,0.004589794819111
0.0004599572944651,0.009522000724076
0.0004690515327464,0.01077337870835
0.0004785531806956,0.009092313430555
0.0004879342842112,0.005470147726966
0.0004978677558909,0.001014089009047
0.0005,4.05325857592e-05
