Time,(V(OUT))@142
0.0,0.0
5e-08,-0.04726219577961
5.287555158138e-08,-0.04998004901241
5.575669109821e-08,-0.05270294277071
6.150779426098e-08,-0.05813760819541
6.927129924297e-08,-0.06547251269641
8.07735055685e-08,-0.07633528689037
1.037779182196e-07,-0.09805141533936
1.324835151434e-07,-0.1251254919839
1.784923404455e-07,-0.1684597311808
2.705099910498e-07,-0.2549769926818
3.734352916479e-07,-0.3514930277698
5.061867564917e-07,-0.4753413167066
7.205489009619e-07,-0.6743360254333
1.030111584067e-06,-0.9593272527668
1.398897442222e-06,-1.295325567204
1.912355694175e-06,-1.754021609738
2.673483166099e-06,-2.418074325419
3.905058178306e-06,-3.456350603292
5.000000001e-06,-4.339623285504
5.188694001244e-06,-4.30806718808
5.377407074975e-06,-4.276169699918
5.683393479394e-06,-4.223977604354
6.141920090722e-06,-4.143849053619
6.75389289956e-06,-4.033458287747
7.977838517235e-06,-3.807123958914
9.566850663231e-06,-3.4882453746
1.201474189858e-05,-2.983760610366
1.5000000001e-05,-2.335624212222
1.512097358804e-05,-2.195771621209
1.526133060555e-05,-2.033510643028
1.550327777963e-05,-1.753857018864
1.586009502511e-05,-1.346967830718
1.642152309518e-05,-0.7081929341878
1.734344005685e-05,0.3072557042699
1.877070903878e-05,1.840323396326
2.0000000001e-05,3.116636384998
2.028545379739e-05,3.131802456323
2.060680389504e-05,3.147842038249
2.117767334084e-05,3.174431754384
2.197771072488e-05,3.203977581499
2.311944961648e-05,3.231132092685
2.491598129372e-05,3.255523964818
2.756147384744e-05,3.196660828356
3.212842941384e-05,2.999887334839
3.852872848611e-05,2.449398012666
4.852933883767e-05,1.293644878253
5.852994918923e-05,0.06479209516589
6.853055954079e-05,-0.8962395996301
7.853116989236e-05,-1.398178041013
8.838682174783e-05,-1.416588086297
9.838743209939e-05,-1.061503892529
0.0001078265190135,-0.5420486071847
0.000117827129365,0.01902148617743
0.0001278277397166,0.4449957559147
0.0001373187065135,0.6479451347317
0.000147319316865,0.6475089935629
0.0001566088676463,0.4923884389459
0.0001661044120799,0.2530325638991
0.0001761050224314,-0.006226928155609
0.0001854784965525,-0.1940794449906
0.0001948046684275,-0.2959111542323
0.000204333782197,-0.3064973728121
0.0002140139579783,-0.2390032952826
0.0002240145683299,-0.1228943247128
0.0002334719657908,-0.007124992333532
0.0002427676200877,0.08457890260958
0.000251990032197,0.1375574247268
0.0002615405082713,0.1470869326138
0.0002709567070017,0.1191612855445
0.0002802706718455,0.06876759199739
0.0002898043632517,0.01310533222101
0.0002997639083872,-0.03485812799331
0.0003091450119029,-0.0611351145754
0.000318731098176,-0.06734259999231
0.0003280923652659,-0.0562027892662
0.0003377084541331,-0.03393173463009
0.0003471917915354,-0.008779704124636
0.000356948261262,0.01340025852212
0.0003663583564768,0.02682673153958
0.0003754785346995,0.03104726415427
0.0003848550605784,0.0273072467449
0.0003943078804026,0.01810100080696
0.0004039346504221,0.006620527883988
0.0004135507392893,-0.004309762715273
0.0004226480293284,-0.01157552969221
0.0004319192695628,-0.01478637989846
0.0004414193916331,-0.01379426567931
0.0004506631660471,-0.009756727327034
0.0004599572944651,-0.004333535769048
0.0004690515327464,0.0007128658601131
0.0004785531806956,0.004623821054185
0.0004879342842112,0.006531661723805
0.0004978677558909,0.006510953157462
0.0005,0.006368995625898
