Time,(V(OUT))@154
0.0,0.0
5e-08,-0.04797029754801
5.280104577541e-08,-0.0506573785504
5.560246407986e-08,-0.05334453034683
6.120455563068e-08,-0.05871730030924
7.240873873234e-08,-0.06945956257087
8.535337746143e-08,-0.08186484189968
1.077617436647e-07,-0.1033210386621
1.525784760714e-07,-0.1461806089128
2.056683331728e-07,-0.1968707043074
2.95301797986e-07,-0.2821903178063
4.20829179883e-07,-0.4011509730967
6.306613713503e-07,-0.598787538961
9.35121896863e-07,-0.8825841410739
1.264616373181e-06,-1.1858455687
1.763101938367e-06,-1.634875857182
2.510782602429e-06,-2.288433290591
3.717752817273e-06,-3.294720541946
5.000000001e-06,-4.307844831213
5.185298920678e-06,-4.268485125056
5.370693207787e-06,-4.228216416155
5.708675385521e-06,-4.154102594175
6.38463974099e-06,-4.003091733445
7.176094056176e-06,-3.817472870274
8.528022767113e-06,-3.485903100087
1.123188018899e-05,-2.790378423875
1.445377349954e-05,-1.914142890884
1.5000000001e-05,-1.765589533118
1.55000000009e-05,-1.155057069776
1.619370269865e-05,-0.3212901201632
1.68973236093e-05,0.4966381568552
1.828472900481e-05,2.065807141508
2.0000000001e-05,3.898373927134
2.02774810801e-05,3.911839206895
2.055892944436e-05,3.922653654679
2.111387252908e-05,3.941180189506
2.222375869851e-05,3.968946720927
2.349481582742e-05,3.958457226327
2.571458816628e-05,3.885213244269
3.015413284402e-05,3.567471721058
3.539552688699e-05,2.816601978975
4.350252151589e-05,1.521490817596
5.350313186746e-05,-0.1561141317254
6.115694046121e-05,-1.174131105989
6.848497390847e-05,-1.685393485559
7.580308914285e-05,-1.749753607307
8.403367996316e-05,-1.462564237601
9.30287361155e-05,-0.8237928840551
0.0001006657600413,-0.1922676585149
0.0001079762458811,0.3307078018311
0.0001156758308421,0.6716260880953
0.0001238133430491,0.8133765709518
0.0001322865486155,0.73220459928
0.0001399075508128,0.5124753547388
0.000147260761262,0.2253151988789
0.0001548657417307,-0.04184900299665
0.0001628155708323,-0.2555184484401
0.0001710995674143,-0.3748256256467
0.0001787182807932,-0.3785478813348
0.0001860684394846,-0.2934595127898
0.0001934620857249,-0.1774381007902
0.0002012059211741,-0.04241133127376
0.0002090260505686,0.08131497271775
0.0002172642707835,0.155449539171
0.0002248829841624,0.1749201236586
0.0002322339057932,0.1587058969739
0.0002398312568675,0.1139320221136
0.0002475491523753,0.04980398377319
0.0002554577827464,-0.0110408908377
0.0002630764961253,-0.05345056984614
0.0002704281806956,-0.07781917674179
0.0002780232429514,-0.08187344216702
0.000285745716096,-0.06599603523948
0.0002934895515452,-0.03917689789808
0.0003011082649241,-0.01097949544518
0.0003084599494944,0.01326710232955
0.0003158497810374,0.03151973973569
0.0003234463691721,0.03762027359817
0.0003311657905589,0.03493802898953
0.0003388958930979,0.02608404780443
0.0003465153694163,0.01343384948597
0.0003538662910471,0.0006830413671735
0.0003614628791819,-0.00933630577443
0.0003692845344553,-0.01572059495178
0.0003770283699046,-0.01766847900946
0.0003846486091624,-0.01512131124661
0.0003919987678538,-0.009921561422579
0.0003993878364573,-0.004131443749366
0.0004069836616526,0.001648869901559
0.0004148297309885,0.006094800701066
0.0004225506782542,0.007847323371176
0.0004301724433909,0.00773611060743
0.0004375226020823,0.006250904707837
0.0004452832221995,0.003551464626248
0.0004528782844553,0.0007044905386961
0.0004608616828928,-0.001712667541476
0.0004684857368479,-0.003235688053842
0.0004758343696604,-0.003880951772979
0.0004832211494456,-0.003403240725836
0.0004908162117014,-0.002408370071006
0.0004986348152171,-0.001080162698777
0.0005,-0.0008273596307182
