Time,(V(OUT))@15
0.0,0.0
5e-08,-0.05157067805926
5.280104577541e-08,-0.05445947234481
5.560246407986e-08,-0.05734840268471
6.120455563068e-08,-0.06312486950547
7.240873873234e-08,-0.07467522562658
8.535337746143e-08,-0.08801345480611
1.077617436647e-07,-0.1110895470956
1.525784760714e-07,-0.1572003419931
2.056683331728e-07,-0.2117288451231
2.95301797986e-07,-0.3035949137497
4.20829179883e-07,-0.4318058605559
6.306613713503e-07,-0.6450872418887
9.35121896863e-07,-0.9520524686808
1.264616373181e-06,-1.27993199507
1.763101938367e-06,-1.768435459889
2.510782602429e-06,-2.483865479001
3.717752817273e-06,-3.596907184681
5.000000001e-06,-4.719141453705
5.185298920678e-06,-4.683393844043
5.370693207787e-06,-4.647132607609
5.708675385521e-06,-4.57997231184
6.38463974099e-06,-4.441876803255
7.176094056176e-06,-4.268797342758
8.528022767113e-06,-3.959201720909
1.123188018899e-05,-3.301045330322
1.445377349954e-05,-2.451053075376
1.5000000001e-05,-2.306948894716
1.55000000009e-05,-1.662327378695
1.619370269865e-05,-0.7794932765161
1.68973236093e-05,0.09167546792517
1.828472900481e-05,1.771598873032
2.0000000001e-05,3.749741125765
2.02774810801e-05,3.768205000937
2.055892944436e-05,3.785455760293
2.111387252908e-05,3.816195538522
2.222375869851e-05,3.862561529453
2.349481582742e-05,3.871402564392
2.571458816628e-05,3.82857303755
3.015413284402e-05,3.557611131982
3.539552688699e-05,2.801962567377
4.350252151589e-05,1.471190657267
5.350313186746e-05,-0.3103333584659
6.115694046121e-05,-1.403561566077
6.848497390847e-05,-1.92678516031
7.580308914285e-05,-1.918244637006
8.403367996316e-05,-1.498316042343
9.30287361155e-05,-0.6952113736235
0.0001006657600413,0.06229307483852
0.0001079762458811,0.6309912761242
0.0001156758308421,0.9657374564717
0.0001238133430491,1.047550619235
0.0001322865486155,0.8552266765041
0.0001399075508128,0.5025255939361
0.000147260761262,0.1051747184432
0.0001548657417307,-0.2387155111444
0.0001628155708323,-0.4877729022596
0.0001710995674143,-0.5752373886704
0.0001787182807932,-0.5016011086472
0.0001860684394846,-0.3264186535452
0.0001934620857249,-0.1253049685394
0.0002012059211741,0.08224912316317
0.0002090260505686,0.2341005455238
0.0002172642707835,0.3125620213244
0.0002248829841624,0.2854793851426
0.0002322339057932,0.2125444042181
0.0002398312568675,0.1075027278832
0.0002475491523753,-0.01085922065761
0.0002554577827464,-0.1029308346445
0.0002630764961253,-0.1501873140488
0.0002704281806956,-0.1591494026409
0.0002780232429514,-0.1343645106321
0.000285745716096,-0.07800017027058
0.0002934895515452,-0.01603450704793
0.0003011082649241,0.03661620460273
0.0003084599494944,0.07157244348897
0.0003158497810374,0.08820940450841
0.0003234463691721,0.08043301261559
0.0003311657905589,0.05571875680457
0.0003388958930979,0.02426543020387
0.0003465153694163,-0.007565529491479
0.0003538662910471,-0.03198539093415
0.0003614628791819,-0.04379449251783
0.0003692845344553,-0.04441814652975
0.0003770283699046,-0.03541898780669
0.0003846486091624,-0.01956476858627
0.0003919987678538,-0.002499168654965
0.0003993878364573,0.01153244659025
0.0004069836616526,0.02111088055524
0.0004148297309885,0.02475067471322
0.0004225506782542,0.02247049951476
0.0004301724433909,0.01441823054654
0.0004375226020823,0.005650185801006
0.0004452832221995,-0.003246017164648
0.0004528782844553,-0.01022864330074
0.0004608616828928,-0.01313415545836
0.0004684857368479,-0.01231610044251
0.0004758343696604,-0.009393138038443
0.0004832211494456,-0.004949824058561
0.0004908162117014,8.234171981074e-05
0.0004986348152171,0.004294277151019
0.0005,0.004989135996603
