Time,(V(OUT))@93
0.0,0.0
5e-08,-0.04726478198379
5.280104577541e-08,-0.04991237368546
5.560246407986e-08,-0.05256006888443
6.120455563068e-08,-0.05785404443882
7.240873873234e-08,-0.06843915045677
8.535337746143e-08,-0.08066360960008
1.077617436647e-07,-0.1018092063696
1.525784760714e-07,-0.1440544057592
2.056683331728e-07,-0.1940271813712
2.95301797986e-07,-0.2781687025217
4.20829179883e-07,-0.3955433297502
6.306613713503e-07,-0.5906710216832
9.35121896863e-07,-0.8711521266442
1.264616373181e-06,-1.171225526363
1.763101938367e-06,-1.616291751118
2.510782602429e-06,-2.265323696315
3.717752817273e-06,-3.266981374697
5.000000001e-06,-4.27777145633
5.185298920678e-06,-4.240854399564
5.370693207787e-06,-4.203345619429
5.708675385521e-06,-4.133608575721
6.38463974099e-06,-3.989434776155
7.176094056176e-06,-3.809438827867
8.528022767113e-06,-3.483279073722
1.123188018899e-05,-2.789136604078
1.445377349954e-05,-1.900007506481
1.5000000001e-05,-1.749268226958
1.55000000009e-05,-1.141766366208
1.619370269865e-05,-0.3103198298509
1.68973236093e-05,0.5070950078318
1.828472900481e-05,2.069500499125
2.0000000001e-05,3.909955272294
2.02774810801e-05,3.927738136925
2.055892944436e-05,3.942111606465
2.111387252908e-05,3.966839322123
2.222375869851e-05,4.001999264068
2.349481582742e-05,3.995783627414
2.571458816628e-05,3.899267445859
3.015413284402e-05,3.482176651054
3.539552688699e-05,2.584548386358
4.350252151589e-05,1.011387625626
5.350313186746e-05,-0.8597767402438
6.115694046121e-05,-1.74842927135
6.848497390847e-05,-2.048179465864
7.580308914285e-05,-1.851098667028
8.403367996316e-05,-1.039446960862
9.30287361155e-05,-0.04807828340032
0.0001006657600413,0.6316356949544
0.0001079762458811,1.018470698939
0.0001156758308421,1.094421958348
0.0001238133430491,0.8627669343778
0.0001322865486155,0.3990375710643
0.0001399075508128,-0.0658298885509
0.000147260761262,-0.3971585529737
0.0001548657417307,-0.5800790092659
0.0001628155708323,-0.5647945703582
0.0001710995674143,-0.4012264835216
0.0001787182807932,-0.1705746260823
0.0001860684394846,0.06968780261111
0.0001934620857249,0.2351080591968
0.0002012059211741,0.3231498773388
0.0002090260505686,0.3065995271543
0.0002172642707835,0.2061865288486
0.0002248829841624,0.07807266620714
0.0002322339057932,-0.04326101210532
0.0002398312568675,-0.1330407496169
0.0002475491523753,-0.1774951038384
0.0002554577827464,-0.1590278990011
0.0002630764961253,-0.1039571586586
0.0002704281806956,-0.03789695906282
0.0002780232429514,0.02992310067044
0.000285745716096,0.07671899613548
0.0002934895515452,0.09597689792411
0.0003011082649241,0.08722904421176
0.0003084599494944,0.05679392269816
0.0003158497810374,0.02016129675264
0.0003234463691721,-0.01534260022302
0.0003311657905589,-0.04023950279073
0.0003388958930979,-0.05097614902156
0.0003465153694163,-0.04580662719873
0.0003538662910471,-0.02944696962017
0.0003614628791819,-0.009485504370655
0.0003692845344553,0.01015852299486
0.0003770283699046,0.02295727954435
0.0003846486091624,0.02765493041901
0.0003919987678538,0.02520410104487
0.0003993878364573,0.01593556623029
0.0004069836616526,0.004872435795559
0.0004148297309885,-0.005451700949064
0.0004225506782542,-0.01217915796152
0.0004301724433909,-0.01465170091946
0.0004375226020823,-0.01320359330992
0.0004452832221995,-0.007889581077785
0.0004528782844553,-0.00200799580951
0.0004608616828928,0.003549481322484
0.0004684857368479,0.006906300282569
0.0004758343696604,0.007965924706645
0.0004832211494456,0.00707095614111
0.0004908162117014,0.004282084682947
0.0004986348152171,0.0008406030634118
0.0005,0.0002293936832362
