Time,(V(OUT))@182
0.0,0.0
5e-08,-0.04994861892657
5.280104577541e-08,-0.05274655453717
5.560246407986e-08,-0.05554461773611
6.120455563068e-08,-0.06113935118062
7.240873873234e-08,-0.07232617685256
8.535337746143e-08,-0.08524505322708
1.077617436647e-07,-0.1075944690672
1.525784760714e-07,-0.1522506663617
2.056683331728e-07,-0.2050660380239
2.95301797986e-07,-0.2940328841251
4.20829179883e-07,-0.4181825668614
6.306613713503e-07,-0.6246860606413
9.35121896863e-07,-0.9218063094712
1.264616373181e-06,-1.239386499725
1.763101938367e-06,-1.712030704846
2.510782602429e-06,-2.403583847604
3.717752817273e-06,-3.477946856682
5.000000001e-06,-4.562206961564
5.185298920678e-06,-4.526825350297
5.370693207787e-06,-4.490432481429
5.708675385521e-06,-4.423307916036
6.38463974099e-06,-4.286263523941
7.176094056176e-06,-4.1146964318
8.528022767113e-06,-3.80629134812
1.123188018899e-05,-3.149486081169
1.445377349954e-05,-2.299375615654
1.5000000001e-05,-2.155251394061
1.55000000009e-05,-1.526088921221
1.619370269865e-05,-0.6643940513565
1.68973236093e-05,0.185904285647
1.828472900481e-05,1.825446010741
2.0000000001e-05,3.75557680755
2.02774810801e-05,3.775533242284
2.055892944436e-05,3.794316113531
2.111387252908e-05,3.82811823231
2.222375869851e-05,3.880801041722
2.349481582742e-05,3.897465146727
2.571458816628e-05,3.869043473367
3.015413284402e-05,3.629135510393
3.539552688699e-05,2.911702556258
4.350252151589e-05,1.632143099714
5.350313186746e-05,-0.1178530991853
6.115694046121e-05,-1.221159670126
6.848497390847e-05,-1.793948182462
7.580308914285e-05,-1.860855874952
8.403367996316e-05,-1.534558087298
9.30287361155e-05,-0.8225314865664
0.0001006657600413,-0.1167253409847
0.0001079762458811,0.4482551369558
0.0001156758308421,0.8153219486582
0.0001238133430491,0.950737928932
0.0001322865486155,0.8244427424415
0.0001399075508128,0.539263698589
0.000147260761262,0.1908336353973
0.0001548657417307,-0.1253456912515
0.0001628155708323,-0.3711000468691
0.0001710995674143,-0.4938123445668
0.0001787182807932,-0.4698287284014
0.0001860684394846,-0.3505668214701
0.0001934620857249,-0.1919635213934
0.0002012059211741,-0.009778950619677
0.0002090260505686,0.1435094627888
0.0002172642707835,0.2285466920962
0.0002248829841624,0.2460704391919
0.0002322339057932,0.2168908799347
0.0002398312568675,0.1436918840748
0.0002475491523753,0.04864342420916
0.0002554577827464,-0.03653962140729
0.0002630764961253,-0.09663097137412
0.0002704281806956,-0.1288177447784
0.0002780232429514,-0.1234060489759
0.000285745716096,-0.09393795994651
0.0002934895515452,-0.05110959488679
0.0003011082649241,-0.00426816073604
0.0003084599494944,0.03359502236429
0.0003158497810374,0.05575939270319
0.0003234463691721,0.06413504687112
0.0003311657905589,0.05788868188878
0.0003388958930979,0.03818089375449
0.0003465153694163,0.01455503861158
0.0003538662910471,-0.006432016668904
0.0003614628791819,-0.02374616831135
0.0003692845344553,-0.03271602925059
0.0003770283699046,-0.03127112208247
0.0003846486091624,-0.02415238963575
0.0003919987678538,-0.01383146572893
0.0003993878364573,-0.00190377842042
0.0004069836616526,0.00787123083919
0.0004148297309885,0.01427537961924
0.0004225506782542,0.01656216635897
0.0004301724433909,0.01496618192747
0.0004375226020823,0.00990549942761
0.0004452832221995,0.003898220460826
0.0004528782844553,-0.001731772602266
0.0004608616828928,-0.006370232038489
0.0004684857368479,-0.008286292286148
0.0004758343696604,-0.007983982748333
0.0004832211494456,-0.006347388745037
0.0004908162117014,-0.003595753944643
0.0004986348152171,-0.0003848302548466
0.0005,0.0001758202694723
